target_id	length	eff_length	est_counts	tpm
ENSDARG00000086015_unspliced	8089	7823.89	0	0
ENSDARG00000052494_unspliced	7533	7267.89	247.649	0.859889
ENSDARG00000083690_unspliced	134	29.0353	0	0
ENSDARG00000114583_unspliced	6401	6135.89	3.00028	0.0123396
ENSDARG00000102824_unspliced	22142	21876.9	190.961	0.220279
ENSDARG00000117777_unspliced	103588	103323	95.7316	0.0233815
ENSDARG00000087664_unspliced	118	29	0	0
ENSDARG00000097860_unspliced	174608	174343	219.329	0.0317473
ENSDARG00000117209_unspliced	101257	100992	0	0
ENSDARG00000041173_unspliced	18280	18014.9	1.73104	0.00242488
ENSDARG00000077012_unspliced	8987	8721.89	12.6927	0.0367246
ENSDARG00000080010_unspliced	12153	11887.9	30.3606	0.0644496
ENSDARG00000076526_unspliced	12580	12314.9	15.7077	0.0321882
ENSDARG00000097495_unspliced	1118	852.888	0	0
ENSDARG00000097875_unspliced	195011	194746	877.898	0.11376
ENSDARG00000088947_unspliced	118	29	0	0
ENSDARG00000084540_unspliced	120	28.5854	0	0
ENSDARG00000074535_unspliced	46633	46367.9	37.5117	0.0204157
ENSDARG00000117214_unspliced	98975	98709.9	138.308	0.0353592
ENSDARG00000102753_unspliced	4501	4235.89	7.64313	0.0455346
ENSDARG00000068265_unspliced	3403	3137.89	3.30863	0.0266088
ENSDARG00000068264_unspliced	13340	13074.9	17.2455	0.0332853
ENSDARG00000075203_unspliced	12702	12436.9	8.27465	0.0167901
ENSDARG00000057272_unspliced	22097	21831.9	19.0703	0.0220436
ENSDARG00000105434_unspliced	14912	14646.9	24.5475	0.0422939
ENSDARG00000063001_unspliced	103531	103266	137.106	0.0335054
ENSDARG00000114495_unspliced	151484	151219	340.442	0.0568135
ENSDARG00000075467_unspliced	6722	6456.89	7.057	0.0275811
ENSDARG00000113607_unspliced	29351	29085.9	5.47313	0.00474863
ENSDARG00000101188_unspliced	36528	36262.9	343.235	0.23886
ENSDARG00000026137_unspliced	29640	29374.9	153.166	0.131583
ENSDARG00000060977_unspliced	6573	6307.89	44.4144	0.177687
ENSDARG00000007025_unspliced	13728	13462.9	82.5825	0.154798
ENSDARG00000088195_unspliced	29683	29417.9	25.0081	0.0214528
ENSDARG00000075727_unspliced	16480	16214.9	68.748	0.106994
ENSDARG00000098853_unspliced	29433	29167.9	17.4774	0.0151212
ENSDARG00000088287_unspliced	77	30.18	0	0
ENSDARG00000090309_unspliced	10964	10698.9	25.2702	0.0596052
ENSDARG00000087994_unspliced	23886	23620.9	88.8176	0.0948894
ENSDARG00000076811_unspliced	37104	36838.9	54.2669	0.0371743
ENSDARG00000077943_unspliced	6498	6232.89	0	0
ENSDARG00000093006_unspliced	5641	5375.89	9.03073	0.0423923
ENSDARG00000076563_unspliced	7332	7066.89	10.3298	0.0368873
ENSDARG00000079854_unspliced	20698	20432.9	94.7139	0.116976
ENSDARG00000078423_unspliced	4013	3747.89	112.057	0.754512
ENSDARG00000079150_unspliced	929	663.971	660.413	25.1005
ENSDARG00000105412_unspliced	6303	6037.89	58.5711	0.244801
ENSDARG00000099859_unspliced	56	22.2903	0	0
ENSDARG00000099970_unspliced	7477	7211.89	230620	806.98
ENSDARG00000105368_unspliced	1433	1167.89	836	18.0642
ENSDARG00000100956_unspliced	26323	26057.9	4.3249	0.00418843
ENSDARG00000026926_unspliced	25699	25433.9	5.6948	0.00565042
ENSDARG00000101564_unspliced	3843	3577.89	0	0
ENSDARG00000076189_unspliced	69986	69720.9	29.8963	0.010821
ENSDARG00000029609_unspliced	178528	178263	485.749	0.0687647
ENSDARG00000075597_unspliced	48713	48447.9	126.693	0.065992
ENSDARG00000030938_unspliced	27598	27332.9	4.09506	0.00378085
ENSDARG00000038870_unspliced	14756	14490.9	40.1983	0.0700048
ENSDARG00000059944_unspliced	6945	6679.89	2.44951	0.0092539
ENSDARG00000077726_unspliced	14134	13868.9	58.886	0.107148
ENSDARG00000019459_unspliced	23042	22776.9	137.7	0.152564
ENSDARG00000071353_unspliced	39094	38828.9	1151.44	0.748341
ENSDARG00000103101_unspliced	2687	2421.89	32.0037	0.333473
ENSDARG00000003213_unspliced	36244	35978.9	43.8701	0.0307705
ENSDARG00000074684_unspliced	15887	15621.9	45.3337	0.0732322
ENSDARG00000052290_unspliced	12098	11832.9	0	0
ENSDARG00000026616_unspliced	7567	7301.89	81.205	0.280648
ENSDARG00000038858_unspliced	13631	13365.9	583.27	1.10125
ENSDARG00000071345_unspliced	3397	3131.89	2.04059	0.0164423
ENSDARG00000105411_unspliced	7091	6825.89	0	0
ENSDARG00000052277_unspliced	78430	78164.9	100.392	0.0324118
ENSDARG00000105351_unspliced	4483	4217.89	0	0
ENSDARG00000105494_unspliced	8660	8394.89	1.06017	0.00318696
ENSDARG00000007576_unspliced	8577	8311.89	7.04091	0.0213768
ENSDARG00000032929_unspliced	7882	7616.89	2.25514	0.00747155
ENSDARG00000041332_unspliced	11618	11352.9	41.0785	0.0913109
ENSDARG00000011094_unspliced	20223	19957.9	3.40721	0.00430823
ENSDARG00000059911_unspliced	20419	20153.9	33.956	0.0425179
ENSDARG00000026406_unspliced	23431	23165.9	26.7755	0.0291677
ENSDARG00000039963_unspliced	843	578.439	233.5	10.1869
ENSDARG00000039964_unspliced	2180	1914.89	9.36731	0.123449
ENSDARG00000039966_unspliced	161138	160873	818.805	0.128444
ENSDARG00000098535_unspliced	2365	2099.89	245.151	2.94613
ENSDARG00000073999_unspliced	45910	45644.9	83.4395	0.0461311
ENSDARG00000019579_unspliced	154115	153850	181.649	0.0297955
ENSDARG00000109256_unspliced	446	183.672	0	0
ENSDARG00000040190_unspliced	23839	23573.9	16.9269	0.0181201
ENSDARG00000040198_unspliced	390734	390469	502.936	0.0325043
ENSDARG00000105081_unspliced	334740	334475	217.563	0.0164148
ENSDARG00000101904_unspliced	126	28.9236	0.910241	0.79418
ENSDARG00000005482_unspliced	253228	252963	770.932	0.0769084
ENSDARG00000038835_unspliced	20173	19907.9	495.361	0.62793
ENSDARG00000038834_unspliced	32336	32070.9	99.5367	0.0783226
ENSDARG00000090071_unspliced	153529	153264	87.5964	0.0144232
ENSDARG00000115504_unspliced	43535	43269.9	454.404	0.265015
ENSDARG00000106689_unspliced	116	28.6808	0	0
ENSDARG00000108165_unspliced	91	27.6477	0	0
ENSDARG00000108627_unspliced	105	27.18	0	0
ENSDARG00000107724_unspliced	117	28.895	0	0
ENSDARG00000100772_unspliced	8054	7788.89	5.1121	0.016563
ENSDARG00000109758_unspliced	117	28.895	0	0
ENSDARG00000117676_unspliced	34821	34555.9	115.288	0.0841934
ENSDARG00000101072_unspliced	30469	30203.9	31.1205	0.0260015
ENSDARG00000098209_unspliced	19713	19447.9	63.0984	0.0818767
ENSDARG00000102956_unspliced	35443	35177.9	51.365	0.0368478
ENSDARG00000099923_unspliced	58560	58294.9	24.0505	0.0104114
ENSDARG00000002217_unspliced	7326	7060.89	66.319	0.237025
ENSDARG00000086245_unspliced	16737	16471.9	14.6756	0.0224836
ENSDARG00000071336_unspliced	10133	9867.89	43.2113	0.110506
ENSDARG00000063663_unspliced	16396	16130.9	28.1696	0.0440695
ENSDARG00000099628_unspliced	7248	6982.89	240.086	0.867654
ENSDARG00000087417_unspliced	24482	24216.9	189.854	0.197841
ENSDARG00000014233_unspliced	22968	22702.9	89.6114	0.0996086
ENSDARG00000019963_unspliced	31675	31409.9	23.9319	0.0192276
ENSDARG00000109807_unspliced	117	28.895	0	0
ENSDARG00000030224_unspliced	14567	14301.9	63.0209	0.1112
ENSDARG00000060018_unspliced	1772	1506.89	0	0
ENSDARG00000100233_unspliced	844	579.439	1464	63.7599
ENSDARG00000060016_unspliced	62267	62001.9	25.6867	0.0104549
ENSDARG00000043359_unspliced	25794	25528.9	13.6767	0.0135196
ENSDARG00000013335_unspliced	109356	109091	371.846	0.086018
ENSDARG00000060007_unspliced	22590	22324.9	2.69883	0.00305071
ENSDARG00000015653_unspliced	56790	56524.9	44.2333	0.0197481
ENSDARG00000043342_unspliced	20523	20257.9	505.493	0.629703
ENSDARG00000023988_unspliced	27881	27615.9	55.2757	0.0505114
ENSDARG00000117814_unspliced	107133	106868	96.029	0.0226762
ENSDARG00000106873_unspliced	61279	61013.9	104.081	0.0430485
ENSDARG00000114067_unspliced	78208	77942.9	66.5134	0.0215351
ENSDARG00000112630_unspliced	117	28.895	0	0
ENSDARG00000105261_unspliced	47898	47632.9	54.2813	0.0287579
ENSDARG00000099749_unspliced	31714	31448.9	185.719	0.149027
ENSDARG00000117376_unspliced	12577	12311.9	596.104	1.22183
ENSDARG00000102831_unspliced	48342	48076.9	39.7232	0.0208508
ENSDARG00000101961_unspliced	33975	33709.9	139.092	0.104126
ENSDARG00000113547_unspliced	25588	25322.9	3.64211	0.00362956
ENSDARG00000117792_unspliced	247294	247029	193.869	0.019805
ENSDARG00000104945_unspliced	33480	33214.9	236.21	0.179465
ENSDARG00000109686_unspliced	9344	9078.89	70.8626	0.196969
ENSDARG00000068586_unspliced	53161	52895.9	25.7476	0.0122837
ENSDARG00000068582_unspliced	56800	56534.9	64.263	0.0286853
ENSDARG00000052374_unspliced	20155	19889.9	40.2796	0.0511054
ENSDARG00000052371_unspliced	2958	2692.89	1.09764	0.0102862
ENSDARG00000052368_unspliced	15749	15483.9	45.9332	0.074862
ENSDARG00000103854_unspliced	82774	82508.9	81.4479	0.0249111
ENSDARG00000114870_unspliced	17161	16895.9	34.8884	0.0521092
ENSDARG00000099034_unspliced	455333	455068	221.23	0.0122682
ENSDARG00000112835_unspliced	116	28.6808	0	0
ENSDARG00000082654_unspliced	118	29	0	0
ENSDARG00000111920_unspliced	25731	25465.9	654.88	0.64896
ENSDARG00000085040_unspliced	117	28.895	0	0
ENSDARG00000098158_unspliced	31142	30876.9	32.048	0.0261928
ENSDARG00000102463_unspliced	10066	9800.89	274.417	0.706579
ENSDARG00000104138_unspliced	10457	10191.9	38.3222	0.0948879
ENSDARG00000098783_unspliced	31261	30995.9	98.6229	0.0802949
ENSDARG00000102934_unspliced	9556	9290.89	23.8994	0.0649149
ENSDARG00000103046_unspliced	15046	14780.9	4.77227	0.00814778
ENSDARG00000104404_unspliced	27000	26734.9	14.1162	0.0133246
ENSDARG00000098334_unspliced	4142	3876.89	33.219	0.216231
ENSDARG00000098822_unspliced	37281	37015.9	73.9434	0.0504111
ENSDARG00000104291_unspliced	1257	991.888	192	4.88487
ENSDARG00000100093_unspliced	30159	29893.9	450.179	0.380029
ENSDARG00000102317_unspliced	4578	4312.89	130.494	0.76355
ENSDARG00000101794_unspliced	10375	10109.9	15.1603	0.0378421
ENSDARG00000098660_unspliced	9546	9280.89	465.642	1.26613
ENSDARG00000103415_unspliced	6254	5988.89	794.716	3.34873
ENSDARG00000063670_unspliced	5377	5111.89	47.0336	0.232189
ENSDARG00000104596_unspliced	3916	3650.89	84.9249	0.587017
ENSDARG00000103144_unspliced	169036	168771	2140.52	0.320063
ENSDARG00000100028_unspliced	3838	3572.89	0	0
ENSDARG00000103132_unspliced	2630	2364.89	353.305	3.7701
ENSDARG00000116982_unspliced	4393	4127.89	0	0
ENSDARG00000117011_unspliced	19261	18995.9	43.7798	0.0581606
ENSDARG00000104347_unspliced	10074	9808.89	96.0937	0.247223
ENSDARG00000101636_unspliced	978	712.931	0.808878	0.0286319
ENSDARG00000037079_unspliced	4894	4628.89	41.2651	0.224968
ENSDARG00000070053_unspliced	2755	2489.89	11.0002	0.11149
ENSDARG00000077368_unspliced	11006	10740.9	43.5058	0.102217
ENSDARG00000093448_unspliced	3938	3672.89	59.5289	0.409011
ENSDARG00000068515_unspliced	17264	16998.9	1.16025	0.00172244
ENSDARG00000043492_unspliced	7448	7182.89	4.77628	0.0167805
ENSDARG00000063626_unspliced	10430	10164.9	96.4321	0.239405
ENSDARG00000110141_unspliced	32700	32434.9	271.913	0.211559
ENSDARG00000105265_unspliced	6708	6442.89	0	0
ENSDARG00000074869_unspliced	12295	12029.9	157.086	0.329527
ENSDARG00000063631_unspliced	24082	23816.9	138.972	0.147251
ENSDARG00000115718_unspliced	1011	745.888	0	0
ENSDARG00000109754_unspliced	1011	745.888	0	0
ENSDARG00000109285_unspliced	1011	745.888	0	0
ENSDARG00000109278_unspliced	981	715.931	0	0
ENSDARG00000020493_unspliced	8913	8647.89	382.065	1.11492
ENSDARG00000059121_unspliced	5916	5650.89	8.08822	0.0361202
ENSDARG00000113220_unspliced	116	28.6808	0	0
ENSDARG00000059116_unspliced	29129	28863.9	54.5955	0.0477328
ENSDARG00000027159_unspliced	7659	7393.89	17.9172	0.0611522
ENSDARG00000007347_unspliced	12614	12348.9	41.1454	0.084083
ENSDARG00000025605_unspliced	37776	37510.9	3138.72	2.11159
ENSDARG00000094249_unspliced	11201	10935.9	76.5059	0.176545
ENSDARG00000044954_unspliced	83165	82899.9	858.628	0.261376
ENSDARG00000009136_unspliced	17773	17507.9	11.6815	0.0168376
ENSDARG00000113766_unspliced	1570	1304.89	0	0
ENSDARG00000077306_unspliced	4106	3840.89	85.3012	0.560452
ENSDARG00000014031_unspliced	29949	29683.9	109.268	0.0928938
ENSDARG00000075933_unspliced	10445	10179.9	59.8627	0.148398
ENSDARG00000063635_unspliced	78250	77984.9	390.072	0.126226
ENSDARG00000070231_unspliced	10986	10720.9	29.2281	0.0687993
ENSDARG00000081270_unspliced	322	77.2091	175	57.1984
ENSDARG00000039832_unspliced	2747	2481.89	1.16942	0.0118906
ENSDARG00000113274_unspliced	5398	5132.89	58.9322	0.289738
ENSDARG00000090228_unspliced	8364	8098.89	22.4538	0.0699646
ENSDARG00000095157_unspliced	4413	4147.89	6.27201	0.0381587
ENSDARG00000117000_unspliced	3464	3198.89	80.8994	0.638206
ENSDARG00000115762_unspliced	3516	3250.89	2.01784	0.0156639
ENSDARG00000019451_unspliced	65530	65264.9	767.416	0.296733
ENSDARG00000074919_unspliced	7017	6751.89	77.7017	0.290415
ENSDARG00000111213_unspliced	9476	9210.89	3.31132	0.00907222
ENSDARG00000104325_unspliced	15269	15003.9	17.5993	0.029601
ENSDARG00000037337_unspliced	7076	6810.89	13.6514	0.0505812
ENSDARG00000092659_unspliced	20577	20311.9	30.8646	0.0383464
ENSDARG00000008502_unspliced	4912	4646.89	28.8573	0.156714
ENSDARG00000037334_unspliced	9424	9158.89	13.7273	0.037823
ENSDARG00000115989_unspliced	39109	38843.9	452.989	0.294293
ENSDARG00000009640_unspliced	8687	8421.89	0	0
ENSDARG00000063572_unspliced	15160	14894.9	15.065	0.0255239
ENSDARG00000027777_unspliced	26674	26408.9	47.7049	0.0455856
ENSDARG00000074253_unspliced	2658	2392.89	204.397	2.15559
ENSDARG00000095184_unspliced	4647	4381.89	8.61995	0.049643
ENSDARG00000074488_unspliced	17376	17110.9	38.0636	0.0561374
ENSDARG00000004151_unspliced	13050	12784.9	7.33401	0.0144764
ENSDARG00000035005_unspliced	3852	3586.89	10.3736	0.0729837
ENSDARG00000076939_unspliced	17455	17189.9	239.17	0.351114
ENSDARG00000102406_unspliced	104786	104521	222.907	0.053819
ENSDARG00000098631_unspliced	8417	8151.89	13.5692	0.0420059
ENSDARG00000115956_unspliced	10435	10169.9	28.2147	0.0700123
ENSDARG00000101858_unspliced	144655	144390	787.875	0.1377
ENSDARG00000074745_unspliced	59193	58927.9	20.8285	0.00891974
ENSDARG00000106223_unspliced	116	28.6808	0	0
ENSDARG00000025320_unspliced	67709	67443.9	43.1447	0.0161436
ENSDARG00000101701_unspliced	33966	33700.9	174.823	0.13091
ENSDARG00000088740_unspliced	53367	53101.9	377.451	0.179376
ENSDARG00000089709_unspliced	19290	19024.9	5.85532	0.00776682
ENSDARG00000099687_unspliced	19171	18905.9	271.093	0.361856
ENSDARG00000023722_unspliced	40499	40233.9	21.7277	0.0136281
ENSDARG00000078309_unspliced	42083	41817.9	6.65716	0.00401737
ENSDARG00000089920_unspliced	64696	64430.9	9.03216	0.00353763
ENSDARG00000102684_unspliced	28939	28673.9	52.7658	0.0464387
ENSDARG00000079957_unspliced	21475	21209.9	43.7848	0.0520954
ENSDARG00000039066_unspliced	12002	11736.9	166.892	0.358836
ENSDARG00000102712_unspliced	1280	1014.89	0	0
ENSDARG00000100443_unspliced	707	442.867	0	0
ENSDARG00000013095_unspliced	35028	34762.9	242.717	0.176197
ENSDARG00000099081_unspliced	121	28.5765	0.675285	0.596339
ENSDARG00000004979_unspliced	23146	22880.9	39.5527	0.0436233
ENSDARG00000011055_unspliced	13639	13373.9	204.256	0.385417
ENSDARG00000077656_unspliced	55481	55215.9	83.0276	0.0379466
ENSDARG00000099997_unspliced	5032	4766.89	104.095	0.551076
ENSDARG00000099363_unspliced	3002	2736.89	0	0
ENSDARG00000098862_unspliced	126478	126213	44.5841	0.00891437
ENSDARG00000075245_unspliced	95268	95002.9	88.5758	0.0235284
ENSDARG00000074653_unspliced	19284	19018.9	124.56	0.165275
ENSDARG00000108229_unspliced	116	28.6808	0	0
ENSDARG00000092640_unspliced	1940	1674.89	0	0
ENSDARG00000092118_unspliced	1948	1682.89	0	0
ENSDARG00000093485_unspliced	1951	1685.89	0	0
ENSDARG00000098868_unspliced	30747	30481.9	85.0762	0.0704338
ENSDARG00000112522_unspliced	7172	6906.89	69.2111	0.252876
ENSDARG00000100952_unspliced	5136	4870.89	96.0637	0.497698
ENSDARG00000109443_unspliced	53836	53570.9	368.356	0.173521
ENSDARG00000116116_unspliced	115	28.2105	0	0
ENSDARG00000035161_unspliced	46181	45915.9	74.2873	0.0408287
ENSDARG00000100218_unspliced	44821	44555.9	21.6833	0.012281
ENSDARG00000014840_unspliced	5823	5557.89	0	0
ENSDARG00000104739_unspliced	1419	1153.89	0	0
ENSDARG00000070164_unspliced	60921	60655.9	208.594	0.0867848
ENSDARG00000031278_unspliced	24292	24026.9	16.4379	0.0172649
ENSDARG00000021555_unspliced	161579	161314	403.475	0.0631189
ENSDARG00000002026_unspliced	176463	176198	11251.2	1.61144
ENSDARG00000104860_unspliced	4909	4643.89	119.81	0.651069
ENSDARG00000100375_unspliced	45298	45032.9	509.517	0.285524
ENSDARG00000103960_unspliced	12535	12269.9	0	0
ENSDARG00000021439_unspliced	21296	21030.9	96.2352	0.115476
ENSDARG00000020449_unspliced	12148	11882.9	44.495	0.0944939
ENSDARG00000063411_unspliced	11716	11450.9	2663.24	5.86929
ENSDARG00000010681_unspliced	154801	154536	134.832	0.0220181
ENSDARG00000076247_unspliced	8186	7920.89	7.30595	0.0232765
ENSDARG00000075730_unspliced	5627	5361.89	31.2378	0.14702
ENSDARG00000039820_unspliced	7518	7252.89	137.987	0.48011
ENSDARG00000014428_unspliced	71074	70808.9	248.155	0.0884401
ENSDARG00000090054_unspliced	25599	25333.9	324.795	0.323535
ENSDARG00000099892_unspliced	2820	2554.89	26	0.256812
ENSDARG00000089355_unspliced	57776	57510.9	725.584	0.318385
ENSDARG00000007362_unspliced	32313	32047.9	203.479	0.160226
ENSDARG00000093768_unspliced	1793	1527.89	1027.5	16.9709
ENSDARG00000094016_unspliced	29747	29481.9	17.3149	0.0148211
ENSDARG00000039806_unspliced	14590	14324.9	4.45779	0.00785314
ENSDARG00000092422_unspliced	2101	1835.89	22.2649	0.306048
ENSDARG00000003449_unspliced	115637	115372	243.65	0.0532942
ENSDARG00000021112_unspliced	7900	7634.89	29.4522	0.0973486
ENSDARG00000015662_unspliced	11898	11632.9	13.66	0.0296331
ENSDARG00000087227_unspliced	21710	21444.9	15.4269	0.0181538
ENSDARG00000098941_unspliced	1686	1420.89	409.99	7.28163
ENSDARG00000101175_unspliced	126690	126425	136.929	0.0273324
ENSDARG00000063358_unspliced	97802	97536.9	2163.53	0.55977
ENSDARG00000024561_unspliced	19185	18919.9	11.3535	0.0151434
ENSDARG00000039543_unspliced	5307	5041.89	65.2967	0.326823
ENSDARG00000013968_unspliced	24041	23775.9	465.892	0.494496
ENSDARG00000058574_unspliced	34343	34077.9	73.185	0.0541956
ENSDARG00000077828_unspliced	9960	9694.89	3.19987	0.00832921
ENSDARG00000078166_unspliced	14137	13871.9	0	0
ENSDARG00000101399_unspliced	3680	3414.89	3.77424	0.0278912
ENSDARG00000012078_unspliced	79012	78746.9	550.926	0.176553
ENSDARG00000093874_unspliced	3063	2797.89	36.2844	0.327268
ENSDARG00000095303_unspliced	14909	14643.9	4.00524	0.00690219
ENSDARG00000008372_unspliced	66391	66125.9	49.5385	0.0189054
ENSDARG00000070076_unspliced	31827	31561.9	3577.38	2.86033
ENSDARG00000070084_unspliced	23175	22909.9	1490.57	1.64189
ENSDARG00000101795_unspliced	5634	5368.89	152.018	0.714537
ENSDARG00000020219_unspliced	6232	5966.89	5.45418	0.0230673
ENSDARG00000030804_unspliced	38605	38339.9	37.1739	0.0244682
ENSDARG00000103110_unspliced	2698	2432.89	0	0
ENSDARG00000101819_unspliced	984	718.931	0	0
ENSDARG00000075559_unspliced	16809	16543.9	258.528	0.394352
ENSDARG00000101651_unspliced	9884	9618.89	5.92844	0.0155536
ENSDARG00000017422_unspliced	19666	19400.9	30.3012	0.0394143
ENSDARG00000074289_unspliced	7296	7030.89	8.95914	0.0321567
ENSDARG00000063187_unspliced	20293	20027.9	25.9463	0.032693
ENSDARG00000058372_unspliced	37418	37152.9	30.1398	0.0204721
ENSDARG00000014946_unspliced	11714	11448.9	16.1513	0.0356008
ENSDARG00000044414_unspliced	240316	240051	363.939	0.0382596
ENSDARG00000111660_unspliced	117	28.895	0	0
ENSDARG00000110698_unspliced	70252	69986.9	82.9548	0.0299116
ENSDARG00000036282_unspliced	16790	16524.9	42.7808	0.0653318
ENSDARG00000028469_unspliced	70328	70062.9	39.289	0.0141513
ENSDARG00000007624_unspliced	6007	5741.89	1.08065	0.00474946
ENSDARG00000098414_unspliced	62746	62480.9	144.266	0.0582682
ENSDARG00000077549_unspliced	20510	20244.9	49.7998	0.0620765
ENSDARG00000108535_unspliced	24874	24608.9	47.7244	0.0489399
ENSDARG00000094815_unspliced	18168	17902.9	398.579	0.561831
ENSDARG00000104999_unspliced	1145	879.888	787	22.5716
ENSDARG00000061714_unspliced	63722	63456.9	26.2851	0.0104531
ENSDARG00000107688_unspliced	116	28.6808	0	0
ENSDARG00000058180_unspliced	26275	26009.9	32.0037	0.031051
ENSDARG00000058160_unspliced	11680	11414.9	6.0861	0.0134549
ENSDARG00000102319_unspliced	11610	11344.9	0	0
ENSDARG00000093267_unspliced	46591	46325.9	30.196	0.016449
ENSDARG00000070069_unspliced	19497	19231.9	4.51621	0.00592607
ENSDARG00000027016_unspliced	173660	173395	223.556	0.032536
ENSDARG00000087897_unspliced	14552	14286.9	165.24	0.291871
ENSDARG00000117431_unspliced	12163	11897.9	11	0.0233312
ENSDARG00000098342_unspliced	23984	23718.9	320	0.340463
ENSDARG00000092199_unspliced	61266	61000.9	16.4501	0.00680528
ENSDARG00000057738_unspliced	15613	15347.9	34.0825	0.05604
ENSDARG00000075943_unspliced	7491	7225.89	6.72334	0.0234806
ENSDARG00000057719_unspliced	23383	23117.9	10.8548	0.0118492
ENSDARG00000057630_unspliced	11818	11552.9	1.14335	0.00249749
ENSDARG00000057660_unspliced	33106	32840.9	14.0243	0.0107766
ENSDARG00000057671_unspliced	70730	70464.9	66.7027	0.0238883
ENSDARG00000069928_unspliced	148831	148566	249.192	0.0423281
