target_id	length	eff_length	est_counts	tpm
ENSDARG00000100823_unspliced	5322	5060.31	4.02271	0.055978
ENSDARG00000116976_unspliced	4052	3790.31	0	0
ENSDARG00000106018_unspliced	101163	100901	86.1437	0.0601177
ENSDARG00000098742_unspliced	9670	9408.31	0	0
ENSDARG00000104973_unspliced	10259	9997.31	0	0
ENSDARG00000044490_unspliced	5032	4770.31	0	0
ENSDARG00000008703_unspliced	25615	25353.3	21.1221	0.0586649
ENSDARG00000111110_unspliced	9408	9146.31	0	0
ENSDARG00000117662_unspliced	10284	10022.3	64.1996	0.451066
ENSDARG00000103609_unspliced	34238	33976.3	111.355	0.230786
ENSDARG00000013009_unspliced	7995	7733.31	69.2386	0.630462
ENSDARG00000043079_unspliced	17563	17301.3	26.3441	0.107221
ENSDARG00000102546_unspliced	12156	11894.3	25.6461	0.15183
ENSDARG00000109717_unspliced	11937	11675.3	46.9343	0.283072
ENSDARG00000099650_unspliced	10576	10314.3	22.4009	0.152933
ENSDARG00000117255_unspliced	6834	6572.31	14	0.149999
ENSDARG00000070145_unspliced	17276	17014.3	152.899	0.6328
ENSDARG00000002193_unspliced	1546	1284.31	0	0
ENSDARG00000020982_unspliced	23916	23654.3	296.55	0.882803
ENSDARG00000117283_unspliced	18235	17973.3	1349.61	5.28757
ENSDARG00000103665_unspliced	19455	19193.3	34.776	0.127587
ENSDARG00000105863_unspliced	12712	12450.3	3.34942	0.0189437
ENSDARG00000006990_unspliced	7723	7461.31	26.6294	0.251317
ENSDARG00000110298_unspliced	4639	4377.31	131.271	2.11173
ENSDARG00000006868_unspliced	2766	2504.31	55.7894	1.5687
ENSDARG00000076747_unspliced	15490	15228.3	106.443	0.492198
ENSDARG00000086057_unspliced	1241	979.31	0	0
ENSDARG00000111860_unspliced	1682	1420.31	13.3013	0.659458
ENSDARG00000106266_unspliced	116	34	0	0
ENSDARG00000101553_unspliced	1039	777.31	0	0
ENSDARG00000100805_unspliced	12863	12601.3	5.21209	0.0291254
ENSDARG00000104618_unspliced	6382	6120.31	3.2587	0.0374927
ENSDARG00000100019_unspliced	21338	21076.3	1.11978	0.00374124
ENSDARG00000098717_unspliced	1793	1531.31	2	0.0919693
ENSDARG00000099197_unspliced	8068	7806.31	0	0
ENSDARG00000104448_unspliced	7040	6778.31	160.192	1.66416
ENSDARG00000104864_unspliced	1348	1086.31	0	0
ENSDARG00000115424_unspliced	11041	10779.3	3.76341	0.0245848
ENSDARG00000117128_unspliced	117	33.7349	0	0
ENSDARG00000112343_unspliced	14244	13982.3	17.0833	0.0860338
ENSDARG00000110456_unspliced	115	34.6751	0.327306	0.664678
ENSDARG00000117326_unspliced	35335	35073.3	137.755	0.27657
ENSDARG00000100491_unspliced	2262	2000.31	15.4089	0.542437
ENSDARG00000101943_unspliced	3701	3439.31	35.3724	0.724219
ENSDARG00000099352_unspliced	13163	12901.3	7.46856	0.0407642
ENSDARG00000102983_unspliced	2657	2395.31	1.31966	0.038795
ENSDARG00000098586_unspliced	5503	5241.31	1.04044	0.0139783
ENSDARG00000099928_unspliced	1540	1278.31	10	0.550858
ENSDARG00000109853_unspliced	115	34.6751	0	0
ENSDARG00000102021_unspliced	5405	5143.31	8.27582	0.113304
ENSDARG00000101676_unspliced	9774	9512.31	5.91226	0.0437667
ENSDARG00000107150_unspliced	117	33.7349	0	0
ENSDARG00000117371_unspliced	13173	12911.3	291.522	1.58993
ENSDARG00000112136_unspliced	32129	31867.3	31.0408	0.0685905
ENSDARG00000102257_unspliced	21017	20755.3	82.5618	0.280108
ENSDARG00000103933_unspliced	11365	11103.3	48.7448	0.309137
ENSDARG00000098849_unspliced	15589	15327.3	3.65696	0.0168008
ENSDARG00000102071_unspliced	1564	1302.31	103.02	5.57034
ENSDARG00000100954_unspliced	1405	1143.31	1.1601	0.0714506
ENSDARG00000114226_unspliced	9660	9398.31	97.0359	0.72704
ENSDARG00000108506_unspliced	116	34	0	0
ENSDARG00000117294_unspliced	3562	3300.31	31.2972	0.66777
ENSDARG00000114043_unspliced	115	34.6751	0	0
ENSDARG00000079220_unspliced	11324	11062.3	37.7321	0.240183
ENSDARG00000113183_unspliced	3043	2781.31	76.5893	1.93908
ENSDARG00000014717_unspliced	27879	27617.3	60.8729	0.155209
ENSDARG00000059083_unspliced	24961	24699.3	47.8153	0.136319
ENSDARG00000101789_unspliced	2187	1925.31	7.26051	0.265548
ENSDARG00000098588_unspliced	5207	4945.31	6.37341	0.0907516
ENSDARG00000104959_unspliced	100458	100196	64.1039	0.0450514
ENSDARG00000117069_unspliced	78098	77836.3	96.4679	0.0872723
ENSDARG00000099517_unspliced	32092	31830.3	9.69615	0.0214503
ENSDARG00000114552_unspliced	10876	10614.3	9.18814	0.0609553
ENSDARG00000102761_unspliced	14604	14342.3	14.5249	0.0713132
ENSDARG00000111014_unspliced	14168	13906.3	17.6664	0.0894565
ENSDARG00000080667_unspliced	120	32.8306	0	0
ENSDARG00000099657_unspliced	18460	18198.3	178.358	0.690139
ENSDARG00000074636_unspliced	75444	75182.3	171.286	0.160429
ENSDARG00000113386_unspliced	2035	1773.31	6	0.238255
ENSDARG00000115987_unspliced	21411	21149.3	9.61744	0.0320213
ENSDARG00000032896_unspliced	38628	38366.3	4.12947	0.00757915
ENSDARG00000110371_unspliced	572	311.347	6	1.35701
ENSDARG00000117480_unspliced	9104	8842.31	0	0
ENSDARG00000112038_unspliced	58598	58336.3	280.332	0.338384
ENSDARG00000102332_unspliced	41471	41209.3	9.43456	0.0161214
ENSDARG00000110496_unspliced	32516	32254.3	22.5294	0.0491856
ENSDARG00000003642_unspliced	17534	17272.3	39.4881	0.160987
ENSDARG00000074927_unspliced	20967	20705.3	1.17555	0.00399792
ENSDARG00000027564_unspliced	102114	101852	87.6612	0.0606055
ENSDARG00000110582_unspliced	115	34.6751	0	0
ENSDARG00000090381_unspliced	38030	37768.3	7.39915	0.0137953
ENSDARG00000117623_unspliced	20772	20510.3	121.58	0.417412
ENSDARG00000090013_unspliced	56380	56118.3	40.8472	0.0512547
ENSDARG00000097959_unspliced	5713	5451.31	0	0
ENSDARG00000090768_unspliced	26605	26343.3	2.0287	0.00542281
ENSDARG00000114958_unspliced	3883	3621.31	0	0
ENSDARG00000115457_unspliced	3091	2829.31	0	0
ENSDARG00000062248_unspliced	83387	83125.3	16.6193	0.0140784
ENSDARG00000116852_unspliced	115	34.6751	0	0
ENSDARG00000075898_unspliced	36473	36211.3	39.7167	0.0772334
ENSDARG00000045956_unspliced	38146	37884.3	22.9782	0.0427104
ENSDARG00000045957_unspliced	6260	5998.31	1.16001	0.0136178
ENSDARG00000020744_unspliced	1080	818.31	0	0
ENSDARG00000108781_unspliced	43480	43218.3	1.13944	0.00185652
ENSDARG00000109736_unspliced	119	33.3463	0	0
ENSDARG00000112289_unspliced	117	33.7349	0	0
ENSDARG00000008553_unspliced	42770	42508.3	9.21549	0.0152658
ENSDARG00000079878_unspliced	6795	6533.31	1.29149	0.0139199
ENSDARG00000098113_unspliced	22366	22104.3	22.3117	0.0710772
ENSDARG00000113349_unspliced	117	33.7349	0	0
ENSDARG00000101660_unspliced	191239	190977	162.786	0.0600219
ENSDARG00000100786_unspliced	98310	98048.3	10.423	0.0074856
ENSDARG00000109726_unspliced	145225	144963	351.543	0.170764
ENSDARG00000101512_unspliced	24177	23915.3	3.27515	0.00964343
ENSDARG00000024160_unspliced	33089	32827.3	6.30749	0.01353
ENSDARG00000116363_unspliced	34791	34529.3	6.86998	0.0140102
ENSDARG00000013409_unspliced	4279	4017.31	13.3033	0.233185
ENSDARG00000037995_unspliced	12785	12523.3	19.7966	0.111313
ENSDARG00000013669_unspliced	21353	21091.3	397.394	1.32676
ENSDARG00000074326_unspliced	39629	39367.3	6.12068	0.0109481
ENSDARG00000038000_unspliced	17226	16964.3	14.4687	0.0600578
ENSDARG00000005814_unspliced	10044	9782.31	1.00447	0.00723054
ENSDARG00000090946_unspliced	17971	17709.3	1.31264	0.00521941
ENSDARG00000094606_unspliced	14379	14117.3	4.29163	0.0214065
ENSDARG00000043799_unspliced	276300	276038	124.718	0.0318153
ENSDARG00000082408_unspliced	125	30.5229	0	0
ENSDARG00000080413_unspliced	120	32.8306	0	0
ENSDARG00000043797_unspliced	44788	44526.3	53.0006	0.0838185
ENSDARG00000098141_unspliced	268020	267758	69.8881	0.0183796
ENSDARG00000040261_unspliced	164772	164510	58.4564	0.0250216
ENSDARG00000075993_unspliced	17208	16946.3	9.34071	0.0388133
ENSDARG00000006877_unspliced	11501	11239.3	4.47195	0.0280178
ENSDARG00000067665_unspliced	11275	11013.3	16.1545	0.103288
ENSDARG00000102580_unspliced	6465	6203.31	0	0
ENSDARG00000020443_unspliced	69921	69659.3	16.9196	0.0171036
ENSDARG00000075206_unspliced	12650	12388.3	16.7256	0.0950707
ENSDARG00000089458_unspliced	53513	53251.3	28.8478	0.0381468
ENSDARG00000040258_unspliced	30372	30110.3	11.212	0.0262205
ENSDARG00000096839_unspliced	387	130.699	0	0
ENSDARG00000009949_unspliced	82741	82479.3	53.8739	0.0459949
ENSDARG00000086620_unspliced	14883	14621.3	47.3829	0.228198
ENSDARG00000101203_unspliced	20216	19954.3	1.12141	0.00395735
ENSDARG00000080081_unspliced	91	39.8202	0	0
ENSDARG00000081661_unspliced	98	36.6897	0	0
ENSDARG00000074014_unspliced	16770	16508.3	1.10874	0.00472938
ENSDARG00000109129_unspliced	117	33.7349	0	0
ENSDARG00000040255_unspliced	60024	59762.3	13.9454	0.0164316
ENSDARG00000006602_unspliced	21940	21678.3	7.65754	0.0248737
ENSDARG00000022841_unspliced	89137	88875.3	29.0226	0.0229949
ENSDARG00000088631_unspliced	50014	49752.3	36.4157	0.0515408
ENSDARG00000109527_unspliced	20906	20644.3	5.11204	0.0174369
ENSDARG00000089245_unspliced	6050	5788.31	13.2488	0.161176
ENSDARG00000058775_unspliced	17051	16789.3	4.36688	0.0183153
ENSDARG00000076241_unspliced	24233	23971.3	0	0
ENSDARG00000053062_unspliced	3040	2778.31	0	0
ENSDARG00000018773_unspliced	6202	5940.31	0	0
ENSDARG00000044073_unspliced	13751	13489.3	10.3798	0.0541845
ENSDARG00000044072_unspliced	10078	9816.31	2.22748	0.0159787
ENSDARG00000032426_unspliced	20416	20154.3	9.29458	0.0324741
ENSDARG00000017687_unspliced	24874	24612.3	4.31864	0.0123558
ENSDARG00000106158_unspliced	8001	7739.31	3.08255	0.0280468
ENSDARG00000075619_unspliced	8400	8138.31	0	0
ENSDARG00000014599_unspliced	22903	22641.3	7.07665	0.0220091
ENSDARG00000090489_unspliced	47120	46858.3	22.7668	0.034213
ENSDARG00000087870_unspliced	34523	34261.3	3.31728	0.00681796
ENSDARG00000089954_unspliced	37858	37596.3	0	0
ENSDARG00000112213_unspliced	41133	40871.3	0	0
ENSDARG00000091821_unspliced	78606	78344.3	744.637	0.669288
ENSDARG00000044053_unspliced	43575	43313.3	187.76	0.305251
ENSDARG00000109467_unspliced	2292	2030.31	0	0
ENSDARG00000011466_unspliced	24050	23788.3	36.7862	0.108892
ENSDARG00000023058_unspliced	17785	17523.3	16.9732	0.0682061
ENSDARG00000097784_unspliced	3820	3558.31	5.26609	0.104213
ENSDARG00000058782_unspliced	103512	103250	55.5454	0.037882
ENSDARG00000075533_unspliced	19803	19541.3	26.1238	0.0941365
ENSDARG00000079664_unspliced	15251	14989.3	13.1641	0.0618424
ENSDARG00000085182_unspliced	121	32.5278	0	0
ENSDARG00000102715_unspliced	14493	14231.3	4.31249	0.0213383
ENSDARG00000058853_unspliced	75050	74788.3	141.846	0.133555
ENSDARG00000110032_unspliced	94423	94161.3	30.0752	0.0224911
ENSDARG00000029234_unspliced	122105	121843	94.5066	0.0546181
ENSDARG00000084065_unspliced	124	31.4774	0	0
ENSDARG00000041165_unspliced	6654	6392.31	5.18132	0.0570766
ENSDARG00000098320_unspliced	59848	59586.3	161.958	0.191396
ENSDARG00000087532_unspliced	36455	36193.3	1.11345	0.0021663
ENSDARG00000095274_unspliced	12368	12106.3	0	0
ENSDARG00000094098_unspliced	12682	12420.3	22.2892	0.126368
ENSDARG00000089839_unspliced	1870	1608.31	0.5	0.0218915
ENSDARG00000115489_unspliced	11367	11105.3	0	0
ENSDARG00000112170_unspliced	8856	8594.31	0	0
ENSDARG00000075884_unspliced	55127	54865.3	26.2609	0.0337045
ENSDARG00000087784_unspliced	22203	21941.3	8.12417	0.0260731
ENSDARG00000058561_unspliced	8239	7977.31	2.55522	0.0225552
ENSDARG00000029997_unspliced	29230	28968.3	27.1141	0.0659094
ENSDARG00000108417_unspliced	117	33.7349	0	0
ENSDARG00000117412_unspliced	11162	10900.3	28.9127	0.186778
ENSDARG00000044039_unspliced	5574	5312.31	0.443916	0.00588428
ENSDARG00000117225_unspliced	5545	5283.31	5.94836	0.0792806
ENSDARG00000091792_unspliced	19959	19697.3	0	0
ENSDARG00000044038_unspliced	6131	5869.31	8.87878	0.106523
ENSDARG00000027465_unspliced	23433	23171.3	33.0775	0.100521
ENSDARG00000016161_unspliced	20320	20058.3	17.6649	0.0620146
ENSDARG00000063068_unspliced	328454	328192	392.458	0.0842055
ENSDARG00000104212_unspliced	118	34.1187	0	0
ENSDARG00000088546_unspliced	3155	2893.31	1.12841	0.0274629
ENSDARG00000063056_unspliced	27620	27358.3	732.737	1.88597
ENSDARG00000044047_unspliced	16721	16459.3	4.04056	0.0172864
ENSDARG00000044056_unspliced	38539	38277.3	44.46	0.0817907
ENSDARG00000086256_unspliced	16446	16184.3	16.1694	0.0703519
ENSDARG00000086418_unspliced	14232	13970.3	32.5491	0.164063
ENSDARG00000113333_unspliced	115	34.6751	0	0
ENSDARG00000044059_unspliced	4742	4480.31	0	0
ENSDARG00000104283_unspliced	153968	153706	35.3696	0.0162037
ENSDARG00000100768_unspliced	112	35.3672	0	0
ENSDARG00000109068_unspliced	117	33.7349	0	0
ENSDARG00000058692_unspliced	71586	71324.3	26.1042	0.0257721
ENSDARG00000084211_unspliced	125	30.5229	0	0
ENSDARG00000103562_unspliced	2987	2725.31	0	0
ENSDARG00000090072_unspliced	18179	17917.3	0	0
ENSDARG00000044062_unspliced	132161	131899	224.276	0.119734
ENSDARG00000097920_unspliced	4700	4438.31	0	0
ENSDARG00000019834_unspliced	42314	42052.3	21.7948	0.0364955
ENSDARG00000097624_unspliced	38782	38520.3	17.0685	0.031202
ENSDARG00000071294_unspliced	55855	55593.3	2.20475	0.00279263
ENSDARG00000044023_unspliced	8317	8055.31	0	0
ENSDARG00000089202_unspliced	6924	6662.31	1	0.0105694
ENSDARG00000058673_unspliced	11300	11038.3	0	0
ENSDARG00000030537_unspliced	42406	42144.3	16.9347	0.0282953
ENSDARG00000063190_unspliced	24859	24597.3	55.2916	0.158288
ENSDARG00000077295_unspliced	278802	278540	205.778	0.052022
ENSDARG00000109820_unspliced	585733	585471	287.015	0.0345203
ENSDARG00000097974_unspliced	1763	1501.31	39	1.82924
ENSDARG00000032553_unspliced	24880	24618.3	8.63324	0.024694
ENSDARG00000071203_unspliced	6417	6155.31	5.90528	0.0675564
ENSDARG00000017272_unspliced	10961	10699.3	0	0
ENSDARG00000058444_unspliced	36904	36642.3	32.5646	0.0625804
ENSDARG00000014106_unspliced	18164	17902.3	0	0
ENSDARG00000063233_unspliced	11483	11221.3	8.78848	0.0551501
ENSDARG00000099745_unspliced	22454	22192.3	13.6288	0.0432445
ENSDARG00000102608_unspliced	11882	11620.3	54.9049	0.332713
ENSDARG00000098367_unspliced	15667	15405.3	39.864	0.182216
ENSDARG00000104230_unspliced	54795	54533.3	42.0533	0.0543017
ENSDARG00000104695_unspliced	10550	10288.3	0	0
ENSDARG00000103533_unspliced	1723	1461.31	199.5	9.61339
ENSDARG00000104922_unspliced	1533	1271.31	169	9.36076
ENSDARG00000104125_unspliced	57269	57007.3	25.9148	0.0320105
ENSDARG00000102138_unspliced	2862	2600.31	0	0
ENSDARG00000104845_unspliced	172716	172454	44.6197	0.0182192
ENSDARG00000005356_unspliced	51892	51630.3	19.1339	0.0260961
ENSDARG00000078784_unspliced	23889	23627.3	138.962	0.414149
ENSDARG00000103746_unspliced	110529	110267	173.712	0.110933
ENSDARG00000035546_unspliced	26405	26143.3	48.9025	0.131718
ENSDARG00000097302_unspliced	9428	9166.31	0	0
ENSDARG00000002670_unspliced	18314	18052.3	43.3263	0.169003
ENSDARG00000071259_unspliced	30287	30025.3	23.3081	0.0546633
ENSDARG00000077035_unspliced	4501	4239.31	0	0
ENSDARG00000044001_unspliced	13776	13514.3	24.3583	0.12692
ENSDARG00000117739_unspliced	33985	33723.3	2.80762	0.00586252
ENSDARG00000107742_unspliced	116	34	0	0
ENSDARG00000101635_unspliced	8788	8526.31	1.19354	0.00985713
ENSDARG00000097772_unspliced	295721	295459	153.678	0.0366261
ENSDARG00000096963_unspliced	78398	78136.3	0	0
ENSDARG00000004297_unspliced	2796	2534.31	2034.84	56.5388
ENSDARG00000097935_unspliced	4237	3975.31	0	0
ENSDARG00000043865_unspliced	4665	4403.31	18.5391	0.296472
ENSDARG00000083966_unspliced	123	31.1281	0	0
ENSDARG00000043873_unspliced	40584	40322.3	104.729	0.182894
ENSDARG00000114381_unspliced	82	39.8169	0	0
ENSDARG00000112988_unspliced	82	39.8169	0	0
ENSDARG00000089164_unspliced	83	39.2027	0	0
ENSDARG00000114887_unspliced	14	6.33333	0	0
ENSDARG00000097666_unspliced	540	279.424	36	9.07223
ENSDARG00000086618_unspliced	18173	17911.3	94.2983	0.370725
ENSDARG00000062785_unspliced	21030	20768.3	9.64124	0.0326894
ENSDARG00000015206_unspliced	24895	24633.3	72.517	0.207297
ENSDARG00000074323_unspliced	4443	4181.31	11.1058	0.187031
ENSDARG00000013343_unspliced	211361	211099	164.952	0.0550232
ENSDARG00000058050_unspliced	329252	328990	148.957	0.0318826
ENSDARG00000114403_unspliced	158411	158149	19.8146	0.00882254
ENSDARG00000074756_unspliced	14847	14585.3	15.2026	0.0733968
ENSDARG00000086283_unspliced	59666	59404.3	106.64	0.126408
ENSDARG00000075053_unspliced	17300	17038.3	1.07439	0.00444027
ENSDARG00000075766_unspliced	16244	15982.3	7.24926	0.0319396
ENSDARG00000091585_unspliced	18965	18703.3	10.4576	0.0393722
ENSDARG00000076687_unspliced	19486	19224.3	3.10236	0.0113636
ENSDARG00000077530_unspliced	29210	28948.3	50.5592	0.122985
ENSDARG00000097940_unspliced	4386	4124.31	0	0
ENSDARG00000110216_unspliced	3199	2937.31	0	0
ENSDARG00000111806_unspliced	3196	2934.31	0	0
ENSDARG00000112941_unspliced	3200	2938.31	0	0
ENSDARG00000058117_unspliced	91276	91014.3	865.57	0.669682
ENSDARG00000060211_unspliced	11077	10815.3	2.2553	0.0146839
ENSDARG00000029874_unspliced	14988	14726.3	78.717	0.376401
ENSDARG00000026166_unspliced	58254	57992.3	8.72304	0.0105919
ENSDARG00000043928_unspliced	16857	16595.3	50.8905	0.215937
ENSDARG00000109234_unspliced	30861	30599.3	24.4393	0.056241
ENSDARG00000043932_unspliced	12664	12402.3	45.4986	0.258328
ENSDARG00000043933_unspliced	2347	2085.31	0	0
ENSDARG00000043934_unspliced	3834	3572.31	0	0
ENSDARG00000043938_unspliced	10447	10185.3	33.3691	0.230699
ENSDARG00000006235_unspliced	10782	10520.3	406.849	2.72321
ENSDARG00000076889_unspliced	155935	155673	262.223	0.118613
ENSDARG00000107345_unspliced	116	34	1.94273	4.02355
ENSDARG00000112903_unspliced	115	34.6751	0	0
ENSDARG00000020655_unspliced	1527	1265.31	128	7.12343
ENSDARG00000007693_unspliced	7734	7472.31	20.1277	0.189677
ENSDARG00000019398_unspliced	11518	11256.3	25.0826	0.156911
ENSDARG00000075057_unspliced	36181	35919.3	60.7089	0.119015
ENSDARG00000043972_unspliced	12356	12094.3	28.4763	0.165798
ENSDARG00000079636_unspliced	7136	6874.31	46.7195	0.478569
ENSDARG00000075400_unspliced	7255	6993.31	7.44343	0.0749491
ENSDARG00000099973_unspliced	27862	27600.3	98.739	0.251913
ENSDARG00000015638_unspliced	9726	9464.31	71.6916	0.533402
ENSDARG00000015851_unspliced	10646	10384.3	17.7731	0.120521
ENSDARG00000117483_unspliced	190383	190121	93.9005	0.0347787
ENSDARG00000107702_unspliced	117	33.7349	0	0
ENSDARG00000091185_unspliced	4818	4556.31	0	0
ENSDARG00000071230_unspliced	116058	115796	168.512	0.102474
ENSDARG00000117629_unspliced	187020	186758	65.1817	0.0245766
ENSDARG00000098005_unspliced	288813	288551	49.6398	0.0121139
ENSDARG00000107416_unspliced	117	33.7349	0	0
ENSDARG00000089320_unspliced	17352	17090.3	7.11213	0.0293039
ENSDARG00000028581_unspliced	8313	8051.31	13.2718	0.116075
ENSDARG00000028586_unspliced	6339	6077.31	52.8088	0.611886
ENSDARG00000015059_unspliced	124750	124488	107.981	0.0610796
ENSDARG00000074698_unspliced	7918	7656.31	0	0
ENSDARG00000004377_unspliced	77432	77170.3	106.562	0.0972363
ENSDARG00000087443_unspliced	12268	12006.3	59.8936	0.351275
ENSDARG00000111008_unspliced	1084	822.31	0	0
ENSDARG00000003925_unspliced	835	573.686	0	0
ENSDARG00000101501_unspliced	4654	4392.31	1120	17.9556
ENSDARG00000057681_unspliced	49264	49002.3	59.3309	0.085259
ENSDARG00000009253_unspliced	10484	10222.3	30.7262	0.211659
ENSDARG00000075707_unspliced	79833	79571.3	35.9142	0.0317823
ENSDARG00000096891_unspliced	1272	1010.31	0	0
ENSDARG00000011434_unspliced	7317	7055.31	0	0
ENSDARG00000032256_unspliced	48284	48022.3	115.43	0.169259
ENSDARG00000045289_unspliced	46558	46296.3	18.4163	0.0280112
ENSDARG00000015228_unspliced	11421	11159.3	11.1162	0.0701445
ENSDARG00000075759_unspliced	83687	83425.3	9.48575	0.00800663
ENSDARG00000097906_unspliced	8387	8125.31	10.1327	0.0878138
ENSDARG00000113158_unspliced	54274	54012.3	126.823	0.165341
ENSDARG00000070453_unspliced	27299	27037.3	147.13	0.38319
ENSDARG00000015998_unspliced	40706	40444.3	9.77362	0.0170166
ENSDARG00000097924_unspliced	11976	11714.3	0	0
ENSDARG00000078509_unspliced	4305	4043.31	0	0
ENSDARG00000039892_unspliced	6445	6183.31	31.9532	0.363889
ENSDARG00000057699_unspliced	9746	9484.31	36.8775	0.273799
ENSDARG00000087197_unspliced	27563	27301.3	3.83792	0.00989893
ENSDARG00000097256_unspliced	8189	7927.31	5.4834	0.048708
ENSDARG00000002635_unspliced	73273	73011.3	240.905	0.232344
ENSDARG00000003381_unspliced	22507	22245.3	8.80325	0.0278664
ENSDARG00000071192_unspliced	3806	3544.31	1.66711	0.0331215
ENSDARG00000097634_unspliced	6117	5855.31	1.27144	0.0152905
ENSDARG00000007697_unspliced	2370	2108.31	56.9473	1.90202
ENSDARG00000057903_unspliced	48875	48613.3	2.09115	0.00302904
ENSDARG00000011370_unspliced	25634	25372.3	63.9942	0.177605
ENSDARG00000115037_unspliced	115	34.6751	0	0
ENSDARG00000008803_unspliced	4887	4625.31	87.6955	1.3351
ENSDARG00000054753_unspliced	4786	4524.31	1.9302	0.0300417
ENSDARG00000036569_unspliced	183093	182831	164.296	0.063278
ENSDARG00000075905_unspliced	19888	19626.3	1.26104	0.00452445
ENSDARG00000014805_unspliced	6173	5911.31	0	0
ENSDARG00000016460_unspliced	25411	25149.3	31.9457	0.0894464
ENSDARG00000001898_unspliced	8419	8157.31	0	0
ENSDARG00000057792_unspliced	3207	2945.31	0	0
ENSDARG00000057790_unspliced	20523	20261.3	1.06338	0.00369571
ENSDARG00000006279_unspliced	32205	31943.3	48.881	0.107755
ENSDARG00000052982_unspliced	46859	46597.3	15.7266	0.0237656
