target_id	length	eff_length	est_counts	tpm
ENSDARG00000078108_unspliced	6517	6271.77	0	0
ENSDARG00000075639_unspliced	5438	5192.77	40.9219	0.396187
ENSDARG00000078016_unspliced	32354	32108.8	108.872	0.170466
ENSDARG00000092551_unspliced	5376	5130.77	0	0
ENSDARG00000075194_unspliced	10011	9765.77	27.5378	0.141764
ENSDARG00000098598_unspliced	118	26.4783	0	0
ENSDARG00000060252_unspliced	11620	11374.8	0	0
ENSDARG00000078908_unspliced	88889	88643.8	129.632	0.0735202
ENSDARG00000036965_unspliced	46943	46697.8	131.6	0.141679
ENSDARG00000036967_unspliced	16835	16589.8	229.926	0.696772
ENSDARG00000060264_unspliced	37655	37409.8	4.48519	0.00602754
ENSDARG00000018117_unspliced	1002	756.774	9	0.597888
ENSDARG00000024101_unspliced	25373	25127.8	18.0945	0.0362022
ENSDARG00000107253_unspliced	116	27.17	0	0
ENSDARG00000024785_unspliced	814904	814659	1077.6	0.0665008
ENSDARG00000084202_unspliced	128	25.8193	0	0
ENSDARG00000087061_unspliced	8437	8191.77	2.70322	0.0165901
ENSDARG00000052713_unspliced	2523	2277.77	1085.5	23.9587
ENSDARG00000107073_unspliced	116	27.17	0	0
ENSDARG00000113563_unspliced	115	27.4125	0	0
ENSDARG00000081405_unspliced	119	26.563	0	0
ENSDARG00000052712_unspliced	32105	31859.8	21.1011	0.0332971
ENSDARG00000052703_unspliced	5891	5645.77	14.1931	0.126385
ENSDARG00000052700_unspliced	32581	32335.8	19.3629	0.0301045
ENSDARG00000052696_unspliced	13428	13182.8	19.6098	0.0747842
ENSDARG00000075112_unspliced	90393	90147.8	47.7867	0.0266499
ENSDARG00000029898_unspliced	5185	4939.77	4.65297	0.0473551
ENSDARG00000092730_unspliced	3298	3052.77	0	0
ENSDARG00000078622_unspliced	5635	5389.77	28.0728	0.261854
ENSDARG00000074132_unspliced	2643	2397.77	0	0
ENSDARG00000075598_unspliced	7119	6873.77	0	0
ENSDARG00000117264_unspliced	2253	2007.77	2.17443	0.054447
ENSDARG00000094910_unspliced	3198	2952.77	2	0.0340521
ENSDARG00000117756_unspliced	1330	1084.77	0	0
ENSDARG00000074476_unspliced	5244	4998.77	2.0058	0.0201728
ENSDARG00000087178_unspliced	3272	3026.77	0	0
ENSDARG00000095949_unspliced	9526	9280.77	31.2099	0.169064
ENSDARG00000076277_unspliced	2457	2211.77	0	0
ENSDARG00000075916_unspliced	12297	12051.8	22.688	0.0946429
ENSDARG00000078558_unspliced	5633	5387.77	1.01802	0.00949926
ENSDARG00000052019_unspliced	13595	13349.8	299.304	1.12715
ENSDARG00000101106_unspliced	10233	9987.77	0	0
ENSDARG00000103871_unspliced	8588	8342.77	93.6902	0.564583
ENSDARG00000089345_unspliced	8569	8323.77	0	0
ENSDARG00000099025_unspliced	8101	7855.77	56.6936	0.362818
ENSDARG00000098805_unspliced	9627	9381.77	0	0
ENSDARG00000052016_unspliced	14151	13905.8	1.10642	0.00400007
ENSDARG00000059682_unspliced	19660	19414.8	6.17166	0.0159814
ENSDARG00000078233_unspliced	55821	55575.8	87.5887	0.0792331
ENSDARG00000104759_unspliced	2572	2326.77	0	0
ENSDARG00000075179_unspliced	1928	1682.77	0	0
ENSDARG00000104249_unspliced	2209	1963.77	0	0
ENSDARG00000111029_unspliced	1980	1734.77	0	0
ENSDARG00000105108_unspliced	2495	2249.77	0	0
ENSDARG00000112081_unspliced	1979	1733.77	0	0
ENSDARG00000109574_unspliced	2632	2386.77	0	0
ENSDARG00000115729_unspliced	2396	2150.77	0	0
ENSDARG00000116661_unspliced	2627	2381.77	0	0
ENSDARG00000111422_unspliced	2396	2150.77	0	0
ENSDARG00000111051_unspliced	2623	2377.77	0	0
ENSDARG00000112750_unspliced	2238	1992.77	0	0
ENSDARG00000113452_unspliced	39596	39350.8	88.5854	0.113175
ENSDARG00000069116_unspliced	4030	3784.77	6.49157	0.086229
ENSDARG00000069114_unspliced	22250	22004.8	192.789	0.440462
ENSDARG00000014803_unspliced	12788	12542.8	6.55436	0.0262712
ENSDARG00000016793_unspliced	8727	8481.77	0	0
ENSDARG00000052012_unspliced	4826	4580.77	126.981	1.39362
ENSDARG00000083573_unspliced	120	26.4326	0	0
ENSDARG00000016263_unspliced	42918	42672.8	68.3	0.0804662
ENSDARG00000095781_unspliced	1594	1348.77	0	0
ENSDARG00000007786_unspliced	12656	12410.8	97.7339	0.395904
ENSDARG00000009472_unspliced	9121	8875.77	5.48122	0.0310466
ENSDARG00000111774_unspliced	115	27.4125	0	0
ENSDARG00000037748_unspliced	46567	46321.8	5.55475	0.00602869
ENSDARG00000002840_unspliced	52535	52289.8	71.5017	0.0687453
ENSDARG00000079632_unspliced	3884	3638.77	28.4544	0.393131
ENSDARG00000016994_unspliced	26977	26731.8	150.443	0.282935
ENSDARG00000029718_unspliced	12235	11989.8	17.7181	0.0742933
ENSDARG00000051993_unspliced	2399	2153.77	0	0
ENSDARG00000092459_unspliced	2710	2464.77	0	0
ENSDARG00000094678_unspliced	11739	11493.8	0	0
ENSDARG00000051989_unspliced	882	636.958	141	11.1289
ENSDARG00000095407_unspliced	9221	8975.77	1.58957	0.00890329
ENSDARG00000051986_unspliced	8750	8504.77	16.4319	0.0971331
ENSDARG00000051981_unspliced	9423	9177.77	9.89898	0.0542246
ENSDARG00000059653_unspliced	31267	31021.8	254.428	0.412328
ENSDARG00000016835_unspliced	30284	30038.8	60.5446	0.10133
ENSDARG00000094133_unspliced	19497	19251.8	15.1453	0.0395504
ENSDARG00000093997_unspliced	3566	3320.77	9.7949	0.148287
ENSDARG00000093289_unspliced	2638	2392.77	2	0.0420215
ENSDARG00000078659_unspliced	5512	5266.77	8.76391	0.083656
ENSDARG00000093954_unspliced	5194	4948.77	3.04337	0.0309172
ENSDARG00000031836_unspliced	13351	13105.8	1.65472	0.00634752
ENSDARG00000117392_unspliced	4465	4219.77	16	0.190623
ENSDARG00000098263_unspliced	13946	13700.8	28.0127	0.102791
ENSDARG00000105005_unspliced	2093	1847.77	0	0
ENSDARG00000030972_unspliced	11464	11218.8	16.341	0.0732281
ENSDARG00000051970_unspliced	29820	29574.8	102.148	0.173641
ENSDARG00000019778_unspliced	5837	5591.77	20.5547	0.184801
ENSDARG00000051965_unspliced	20064	19818.8	4.28926	0.0108805
ENSDARG00000087426_unspliced	16039	15793.8	213.352	0.679133
ENSDARG00000069559_unspliced	14486	14240.8	2.12676	0.00750807
ENSDARG00000093347_unspliced	7930	7684.77	0	0
ENSDARG00000069566_unspliced	7400	7154.77	0	0
ENSDARG00000095108_unspliced	607	362.59	0	0
ENSDARG00000006588_unspliced	3981	3735.77	0	0
ENSDARG00000006225_unspliced	9424	9178.77	65.4062	0.358243
ENSDARG00000052766_unspliced	65350	65104.8	68.7681	0.0531028
ENSDARG00000117778_unspliced	6716	6470.77	8	0.0621552
ENSDARG00000095463_unspliced	4064	3818.77	4.16548	0.0548384
ENSDARG00000069632_unspliced	7310	7064.77	260.667	1.85495
ENSDARG00000025518_unspliced	9211	8965.77	20.2605	0.113607
ENSDARG00000105481_unspliced	5460	5214.77	3.26196	0.0314476
ENSDARG00000092240_unspliced	14533	14287.8	16.3289	0.0574562
ENSDARG00000030376_unspliced	181041	180796	194.579	0.0541069
ENSDARG00000069619_unspliced	46412	46166.8	180.044	0.196062
ENSDARG00000030656_unspliced	20296	20050.8	156.352	0.392027
ENSDARG00000114294_unspliced	3502	3256.77	8884.37	137.146
ENSDARG00000032340_unspliced	12490	12244.8	11.8097	0.0484878
ENSDARG00000026068_unspliced	5718	5472.77	60.9923	0.560288
ENSDARG00000002285_unspliced	28888	28642.8	14.8521	0.0260685
ENSDARG00000069595_unspliced	37636	37390.8	303.797	0.408472
ENSDARG00000060187_unspliced	8144	7898.77	0	0
ENSDARG00000060184_unspliced	81300	81054.8	52.6202	0.0326376
ENSDARG00000113491_unspliced	115	27.4125	0	0
ENSDARG00000008279_unspliced	16252	16006.8	21.9353	0.0688943
ENSDARG00000010773_unspliced	53941	53695.8	276.232	0.258629
ENSDARG00000025233_unspliced	1306	1060.77	49	2.32229
ENSDARG00000016548_unspliced	34572	34326.8	38.4023	0.0562428
ENSDARG00000073848_unspliced	61822	61576.8	223.5	0.182475
ENSDARG00000052677_unspliced	4121	3875.77	0	0
ENSDARG00000117377_unspliced	113964	113719	14.5913	0.00645068
ENSDARG00000008131_unspliced	1775	1529.77	290	9.53047
ENSDARG00000053340_unspliced	5750	5504.77	0	0
ENSDARG00000095834_unspliced	1710	1464.77	0	0
ENSDARG00000008413_unspliced	137913	137668	398.996	0.145707
ENSDARG00000095860_unspliced	1025	779.774	9	0.580253
ENSDARG00000029133_unspliced	47719	47473.8	157.043	0.166306
ENSDARG00000075859_unspliced	100345	100100	327.384	0.164425
ENSDARG00000070858_unspliced	4875	4629.77	1	0.0108588
ENSDARG00000036658_unspliced	18782	18536.8	56.1765	0.152358
ENSDARG00000036650_unspliced	15961	15715.8	1.04878	0.00335499
ENSDARG00000036645_unspliced	14806	14560.8	85.5194	0.295273
ENSDARG00000036637_unspliced	1914	1668.77	1.65748	0.0499338
ENSDARG00000036636_unspliced	3785	3539.77	20.9469	0.2975
ENSDARG00000052641_unspliced	39944	39698.8	138.906	0.175909
ENSDARG00000052624_unspliced	7707	7461.77	181.819	1.22501
ENSDARG00000081252_unspliced	140	25.8312	1	1.94625
ENSDARG00000080168_unspliced	84	38.1319	0	0
ENSDARG00000092950_unspliced	17745	17499.8	27.4974	0.0789955
ENSDARG00000095507_unspliced	17786	17540.8	206	0.590421
ENSDARG00000094160_unspliced	2072	1826.77	8.70517	0.239572
ENSDARG00000036549_unspliced	37645	37399.8	52.7982	0.070973
ENSDARG00000036546_unspliced	36769	36523.8	25.5555	0.0351765
ENSDARG00000116185_unspliced	117	26.8518	0	0
ENSDARG00000036545_unspliced	9342	9096.77	7.2173	0.039887
ENSDARG00000036542_unspliced	20150	19904.8	250.008	0.631452
ENSDARG00000089853_unspliced	3767	3521.77	6.57578	0.0938706
ENSDARG00000000086_unspliced	90378	90132.8	953.012	0.531568
ENSDARG00000026902_unspliced	15714	15468.8	67.1228	0.218151
ENSDARG00000036592_unspliced	8052	7806.77	9.66594	0.0622467
ENSDARG00000001470_unspliced	6021	5775.77	36.8952	0.321147
ENSDARG00000086877_unspliced	9732	9486.77	1957.79	10.3751
ENSDARG00000069471_unspliced	11003	10757.8	2.45181	0.011458
ENSDARG00000036588_unspliced	6573	6327.77	113.971	0.905501
ENSDARG00000036587_unspliced	7562	7316.77	150.377	1.03325
ENSDARG00000043271_unspliced	23635	23389.8	9.54647	0.0205192
ENSDARG00000036687_unspliced	79543	79297.8	64.5727	0.0409385
ENSDARG00000069450_unspliced	16720	16474.8	1.16952	0.00356888
ENSDARG00000015076_unspliced	2819	2573.77	0	0
ENSDARG00000015559_unspliced	25638	25392.8	1.05221	0.00208323
ENSDARG00000076773_unspliced	6858	6612.77	5.43684	0.0413339
ENSDARG00000007734_unspliced	13597	13351.8	130.83	0.492618
ENSDARG00000060148_unspliced	101189	100944	113.743	0.0566487
ENSDARG00000069438_unspliced	69819	69573.8	49.479	0.0357536
ENSDARG00000083014_unspliced	118	26.4783	0	0
ENSDARG00000069435_unspliced	180639	180394	24.083	0.00671169
ENSDARG00000108154_unspliced	117	26.8518	0	0
ENSDARG00000114522_unspliced	115	27.4125	0	0
ENSDARG00000103535_unspliced	233085	232840	150.512	0.0324981
ENSDARG00000112034_unspliced	33732	33486.8	36.1096	0.0542117
ENSDARG00000096191_unspliced	330	96.5512	11.5	5.98803
ENSDARG00000096053_unspliced	3722	3476.77	0	0
ENSDARG00000096589_unspliced	90836	90590.8	29.9379	0.0166142
ENSDARG00000075045_unspliced	3727	3481.77	1.15165	0.0166289
ENSDARG00000096031_unspliced	5262	5016.77	4.4676	0.0447706
ENSDARG00000036008_unspliced	28174	27928.8	21.3994	0.0385206
ENSDARG00000008886_unspliced	2414	2168.77	0	0
ENSDARG00000094465_unspliced	4306	4060.77	0	0
ENSDARG00000052468_unspliced	39001	38755.8	50.6998	0.0657678
ENSDARG00000018325_unspliced	16867	16621.8	16.8848	0.0510695
ENSDARG00000096003_unspliced	2756	2510.77	2.51557	0.0503701
ENSDARG00000052480_unspliced	46157	45911.8	23.949	0.0262244
ENSDARG00000022891_unspliced	16914	16668.8	78.7223	0.237431
ENSDARG00000005314_unspliced	4279	4033.77	0	0
ENSDARG00000036479_unspliced	2336	2090.77	0	0
ENSDARG00000092919_unspliced	7188	6942.77	0	0
ENSDARG00000074052_unspliced	5520	5274.77	0	0
ENSDARG00000074136_unspliced	11940	11694.8	7.21764	0.0310275
ENSDARG00000075389_unspliced	11179	10933.8	1.00983	0.00464323
ENSDARG00000069415_unspliced	37520	37274.8	16.4281	0.0221572
ENSDARG00000082615_unspliced	123	26.2213	0	0
ENSDARG00000012574_unspliced	42605	42359.8	22.9543	0.027243
ENSDARG00000052512_unspliced	22995	22749.8	13.3961	0.0296036
ENSDARG00000079501_unspliced	15799	15553.8	17.5512	0.0567301
ENSDARG00000094063_unspliced	15920	15674.8	2.67487	0.00857915
ENSDARG00000095982_unspliced	435	191.607	0	0
ENSDARG00000031894_unspliced	90897	90651.8	208.21	0.11547
ENSDARG00000030765_unspliced	9371	9125.77	79.0447	0.435459
ENSDARG00000026548_unspliced	8639	8393.77	38.6671	0.231594
ENSDARG00000052520_unspliced	16992	16746.8	13.355	0.040092
ENSDARG00000036494_unspliced	113897	113652	68.6146	0.0303518
ENSDARG00000018721_unspliced	102567	102322	75.0023	0.0368511
ENSDARG00000114696_unspliced	8148	7902.77	1	0.00636158
ENSDARG00000013667_unspliced	95342	95096.8	56.1709	0.0296954
ENSDARG00000060036_unspliced	25717	25471.8	20.3241	0.040114
ENSDARG00000076420_unspliced	45532	45286.8	13.1323	0.0145785
ENSDARG00000057099_unspliced	40379	40133.8	46.9684	0.0588355
ENSDARG00000014098_unspliced	18192	17946.8	23.794	0.0666537
ENSDARG00000016818_unspliced	24371	24125.8	19.1758	0.0399591
ENSDARG00000010655_unspliced	16857	16611.8	446.81	1.35223
ENSDARG00000075785_unspliced	23354	23108.8	0	0
ENSDARG00000075887_unspliced	52123	51877.8	70.382	0.0682062
ENSDARG00000075564_unspliced	15498	15252.8	240.439	0.792501
ENSDARG00000117385_unspliced	28610	28364.8	54.2111	0.0960843
ENSDARG00000116732_unspliced	17554	17308.8	2.03576	0.00591295
ENSDARG00000100792_unspliced	43492	43246.8	49.8625	0.0579647
ENSDARG00000075043_unspliced	11272	11026.8	63.2756	0.288491
ENSDARG00000115918_unspliced	115	27.4125	0	0
ENSDARG00000030703_unspliced	8692	8446.77	9.67422	0.0575796
ENSDARG00000017772_unspliced	21982	21736.8	213.487	0.493764
ENSDARG00000005578_unspliced	18472	18226.8	17.1756	0.0473746
ENSDARG00000024933_unspliced	17607	17361.8	96.2265	0.278641
ENSDARG00000004427_unspliced	2771	2525.77	19.127	0.380712
ENSDARG00000015540_unspliced	13431	13185.8	11.3869	0.0434155
ENSDARG00000043587_unspliced	6458	6212.77	0	0
ENSDARG00000030289_unspliced	52677	52431.8	20.2585	0.0194248
ENSDARG00000005544_unspliced	6553	6307.77	9.10112	0.0725374
ENSDARG00000008740_unspliced	16982	16736.8	29.0041	0.0871228
ENSDARG00000061629_unspliced	8137	7891.77	24.8439	0.158266
ENSDARG00000100225_unspliced	37068	36822.8	98.5122	0.134498
ENSDARG00000027497_unspliced	65099	64853.8	425.749	0.330037
ENSDARG00000043548_unspliced	19883	19637.8	20.1831	0.0516701
ENSDARG00000052438_unspliced	20587	20341.8	10.8026	0.0266983
ENSDARG00000052435_unspliced	30426	30180.8	42.3939	0.0706182
ENSDARG00000112693_unspliced	115	27.4125	0	0
ENSDARG00000002937_unspliced	49993	49747.8	29.8951	0.0302114
ENSDARG00000074915_unspliced	8668	8422.77	0	0
ENSDARG00000069360_unspliced	33648	33402.8	66.8462	0.100609
ENSDARG00000091683_unspliced	12669	12423.8	40.1983	0.162666
ENSDARG00000086184_unspliced	6734	6488.77	86.5042	0.670221
ENSDARG00000096566_unspliced	11624	11378.8	160.378	0.708588
ENSDARG00000074182_unspliced	11914	11668.8	1.11387	0.004799
ENSDARG00000083979_unspliced	100	32.6095	0	0
ENSDARG00000039424_unspliced	8254	8008.77	2.07741	0.0130406
ENSDARG00000018891_unspliced	7765	7519.77	32.4671	0.217061
ENSDARG00000025350_unspliced	8012	7766.77	79.4026	0.51397
ENSDARG00000074378_unspliced	1557	1311.77	735.767	28.1984
ENSDARG00000096092_unspliced	72896	72650.8	0	0
ENSDARG00000096044_unspliced	1070	824.774	0	0
ENSDARG00000036471_unspliced	2246	2000.77	0	0
ENSDARG00000092443_unspliced	7808	7562.77	166.038	1.10375
ENSDARG00000043226_unspliced	190350	190105	422.487	0.111729
ENSDARG00000020001_unspliced	17153	16907.8	5.14612	0.0153016
ENSDARG00000113791_unspliced	45592	45346.8	293.608	0.32551
ENSDARG00000010442_unspliced	7150	6904.77	177.788	1.29448
ENSDARG00000096541_unspliced	866	621.073	83.9787	6.79782
ENSDARG00000018190_unspliced	15466	15220.8	62.4204	0.206174
ENSDARG00000079163_unspliced	7494	7248.77	0	0
ENSDARG00000018107_unspliced	22364	22118.8	5.14415	0.0116922
ENSDARG00000059951_unspliced	7942	7696.77	9.8511	0.0643457
ENSDARG00000017193_unspliced	8095	7849.77	0	0
ENSDARG00000059948_unspliced	28105	27859.8	38.2096	0.0689507
ENSDARG00000117216_unspliced	9946	9700.77	0	0
ENSDARG00000095434_unspliced	3754	3508.77	0	0
ENSDARG00000093494_unspliced	2456	2210.77	0	0
ENSDARG00000076828_unspliced	1411	1165.77	0	0
ENSDARG00000088234_unspliced	3210	2964.77	3	0.0508713
ENSDARG00000093748_unspliced	2300	2054.77	0	0
ENSDARG00000079345_unspliced	1216	970.774	0	0
ENSDARG00000059908_unspliced	9313	9067.77	7.4168	0.0411206
ENSDARG00000036415_unspliced	16679	16433.8	195.766	0.598886
ENSDARG00000052386_unspliced	5664	5418.77	0	0
ENSDARG00000005525_unspliced	8185	7939.77	24.7039	0.156423
ENSDARG00000095518_unspliced	15714	15468.8	11.0369	0.0358702
ENSDARG00000093003_unspliced	5868	5622.77	58.0361	0.518909
ENSDARG00000003054_unspliced	20342	20096.8	12.7131	0.031803
ENSDARG00000074635_unspliced	67859	67613.8	64.1662	0.0477106
ENSDARG00000015946_unspliced	19308	19062.8	52.6345	0.138812
ENSDARG00000027143_unspliced	6086	5840.77	3.12905	0.0269331
ENSDARG00000004634_unspliced	36861	36615.8	137.414	0.188672
ENSDARG00000115887_unspliced	642	397.468	0	0
ENSDARG00000111625_unspliced	9363	9117.77	0	0
ENSDARG00000017423_unspliced	26804	26558.8	49.5716	0.0938358
ENSDARG00000052348_unspliced	28516	28270.8	301.71	0.536531
ENSDARG00000075201_unspliced	295937	295692	515.887	0.087712
ENSDARG00000113238_unspliced	49271	49025.8	117.366	0.120354
ENSDARG00000052361_unspliced	25390	25144.8	96.6806	0.193302
ENSDARG00000020494_unspliced	11157	10911.8	30.8507	0.142139
ENSDARG00000024827_unspliced	19164	18918.8	6.36852	0.0169235
ENSDARG00000059900_unspliced	39231	38985.8	27.6302	0.0356304
ENSDARG00000095991_unspliced	3525	3279.77	864	13.2438
ENSDARG00000023151_unspliced	14461	14215.8	25.3273	0.0895697
ENSDARG00000114755_unspliced	117	26.8518	0	0
ENSDARG00000101669_unspliced	16119	15873.8	73.1173	0.231571
ENSDARG00000052375_unspliced	13420	13174.8	4.25216	0.0162259
ENSDARG00000052376_unspliced	1685	1439.77	1.5	0.052377
ENSDARG00000031203_unspliced	13935	13689.8	91.1156	0.334611
ENSDARG00000095360_unspliced	20477	20231.8	21.929	0.0544915
ENSDARG00000102252_unspliced	56847	56601.8	74.2084	0.0659123
ENSDARG00000078041_unspliced	27754	27508.8	29.9718	0.0547754
ENSDARG00000089742_unspliced	13398	13152.8	26.5846	0.101615
ENSDARG00000013475_unspliced	13085	12839.8	67.4195	0.26398
ENSDARG00000079973_unspliced	15803	15557.8	24.412	0.078886
ENSDARG00000087205_unspliced	21657	21411.8	22.5706	0.0529949
ENSDARG00000112004_unspliced	117	26.8518	0	0
ENSDARG00000074771_unspliced	20965	20719.8	3.4627	0.00840183
ENSDARG00000008490_unspliced	14963	14717.8	12.6358	0.0431621
ENSDARG00000012341_unspliced	25249	25003.8	21.2228	0.0426718
ENSDARG00000025808_unspliced	7006	6760.77	6.84746	0.0509187
ENSDARG00000010078_unspliced	22797	22551.8	67.4376	0.150337
ENSDARG00000036371_unspliced	7599	7353.77	1.13049	0.00772859
ENSDARG00000025325_unspliced	9704	9458.77	26.9411	0.143194
ENSDARG00000005626_unspliced	7898	7652.77	122.423	0.804244
ENSDARG00000010791_unspliced	12896	12650.8	3.15856	0.0125521
ENSDARG00000100085_unspliced	26086	25840.8	43.5707	0.0847681
ENSDARG00000075870_unspliced	25036	24790.8	22.9892	0.0466205
ENSDARG00000098852_unspliced	1011	765.774	18.7172	1.22881
ENSDARG00000101825_unspliced	2818	2572.77	3.7931	0.0741201
ENSDARG00000077790_unspliced	15216	14970.8	15.6533	0.052566
ENSDARG00000075904_unspliced	18759	18513.8	16.8231	0.0456831
ENSDARG00000116898_unspliced	2214	1968.77	0	0
ENSDARG00000113296_unspliced	2220	1974.77	1.02292	0.0260416
ENSDARG00000042887_unspliced	9373	9127.77	7.2361	0.0398551
ENSDARG00000113474_unspliced	4673	4427.77	10.5823	0.120154
ENSDARG00000117445_unspliced	13364	13118.8	366.981	1.40635
ENSDARG00000042881_unspliced	12924	12678.8	18.696	0.0741337
ENSDARG00000083571_unspliced	118	26.4783	0	0
ENSDARG00000116122_unspliced	4290	4044.77	1.00041	0.0124344
ENSDARG00000103125_unspliced	75969	75723.8	366.359	0.24323
ENSDARG00000030417_unspliced	143750	143505	45.6502	0.0159926
ENSDARG00000111601_unspliced	8465	8219.77	0	0
ENSDARG00000087290_unspliced	1679	1433.77	84.5	2.96292
ENSDARG00000028899_unspliced	8471	8225.77	8.38484	0.0512462
ENSDARG00000079980_unspliced	10888	10642.8	7.09555	0.0335177
ENSDARG00000078138_unspliced	10641	10395.8	0	0
ENSDARG00000073912_unspliced	9876	9630.77	0	0
ENSDARG00000075141_unspliced	6258	6012.77	65.5858	0.548376
ENSDARG00000077721_unspliced	10358	10112.8	24.9934	0.124251
ENSDARG00000059841_unspliced	5383	5137.77	25.9618	0.254041
ENSDARG00000014068_unspliced	11197	10951.8	28.3427	0.130107
ENSDARG00000075599_unspliced	14202	13956.8	26.2558	0.0945766
ENSDARG00000033666_unspliced	18204	17958.8	20.8885	0.0584755
ENSDARG00000096214_unspliced	6688	6442.77	12.1704	0.0949676
ENSDARG00000091320_unspliced	18241	17995.8	22.4913	0.0628329
ENSDARG00000094782_unspliced	27470	27224.8	27.5592	0.0508916
ENSDARG00000069264_unspliced	23950	23704.8	29.566	0.0627047
ENSDARG00000059835_unspliced	18091	17845.8	164.052	0.462158
ENSDARG00000036295_unspliced	23019	22773.8	97.4654	0.215159
ENSDARG00000059826_unspliced	13071	12825.8	41.9052	0.164259
ENSDARG00000089243_unspliced	10405	10159.8	13.9142	0.0688521
ENSDARG00000026489_unspliced	12048	11802.8	6.51461	0.027749
ENSDARG00000005690_unspliced	23556	23310.8	126.648	0.27314
ENSDARG00000028276_unspliced	4641	4395.77	1.02742	0.0117504
ENSDARG00000102960_unspliced	37427	37181.8	96.0788	0.12991
ENSDARG00000059816_unspliced	1611	1365.77	0	0
ENSDARG00000091592_unspliced	24284	24038.8	21.2835	0.0445118
ENSDARG00000059060_unspliced	9191	8945.77	19.5653	0.109954
