target_id	length	eff_length	est_counts	tpm
ENSDARG00000093458_unspliced	2077	1824.65	1.1572	0.0268563
ENSDARG00000109321_unspliced	117	26.5739	0	0
ENSDARG00000086647_unspliced	16255	16002.6	4.38525	0.0116043
ENSDARG00000104553_unspliced	331	91.8842	0	0
ENSDARG00000100828_unspliced	12274	12021.6	0	0
ENSDARG00000038585_unspliced	18800	18547.6	171.575	0.391725
ENSDARG00000076634_unspliced	15153	14900.6	89.0721	0.253136
ENSDARG00000038587_unspliced	2613	2360.65	1.5	0.0269077
ENSDARG00000114393_unspliced	18482	18229.6	96	0.223003
ENSDARG00000101040_unspliced	1966	1713.65	0	0
ENSDARG00000081145_unspliced	109	28.037	1	1.51038
ENSDARG00000059965_unspliced	75897	75644.6	463.476	0.259457
ENSDARG00000102714_unspliced	664	412.109	0	0
ENSDARG00000102729_unspliced	4839	4586.65	0	0
ENSDARG00000078136_unspliced	37254	37001.6	63.0337	0.0721388
ENSDARG00000091280_unspliced	7285	7032.65	11.3545	0.0683704
ENSDARG00000095634_unspliced	2478	2225.65	0	0
ENSDARG00000088423_unspliced	70487	70234.6	95.4657	0.057559
ENSDARG00000017311_unspliced	19673	19420.6	23.1084	0.0503875
ENSDARG00000094414_unspliced	26477	26224.6	19.1325	0.0308943
ENSDARG00000077096_unspliced	18813	18560.6	21.1067	0.0481552
ENSDARG00000092552_unspliced	4869	4616.65	0	0
ENSDARG00000092469_unspliced	6815	6562.65	0	0
ENSDARG00000115238_unspliced	1117	864.649	0	0
ENSDARG00000093150_unspliced	3126	2873.65	0	0
ENSDARG00000092813_unspliced	9254	9001.65	1	0.0047043
ENSDARG00000053101_unspliced	8652	8399.65	331.753	1.67252
ENSDARG00000053104_unspliced	25636	25383.6	34.5889	0.0577031
ENSDARG00000074082_unspliced	109625	109373	12.4398	0.0048164
ENSDARG00000112568_unspliced	117	26.5739	0	0
ENSDARG00000091590_unspliced	2265	2012.65	0	0
ENSDARG00000109342_unspliced	3238	2985.65	0.5	0.00709167
ENSDARG00000090585_unspliced	151913	151661	82.9983	0.0231747
ENSDARG00000084316_unspliced	137	24.3714	0	0
ENSDARG00000109215_unspliced	78791	78538.6	25.3981	0.0136941
ENSDARG00000076757_unspliced	138230	137978	125.564	0.0385365
ENSDARG00000094038_unspliced	1360	1107.65	0	0
ENSDARG00000093854_unspliced	959	706.649	0	0
ENSDARG00000095343_unspliced	637	385.177	0	0
ENSDARG00000078489_unspliced	247	47.0863	0	0
ENSDARG00000108731_unspliced	117	26.5739	0	0
ENSDARG00000117370_unspliced	11803	11550.6	1.00001	0.00366617
ENSDARG00000093824_unspliced	3742	3489.65	0	0
ENSDARG00000010192_unspliced	60883	60630.6	242.212	0.169169
ENSDARG00000091979_unspliced	32750	32497.6	8.76035	0.0114153
ENSDARG00000014674_unspliced	45002	44749.6	108.086	0.102282
ENSDARG00000094244_unspliced	3903	3650.65	32.8567	0.381128
ENSDARG00000038574_unspliced	3201	2948.65	127.122	1.82563
ENSDARG00000027966_unspliced	33569	33316.6	14.3447	0.0182326
ENSDARG00000076970_unspliced	10814	10561.6	4.06421	0.0162953
ENSDARG00000038967_unspliced	37414	37161.6	54.2123	0.061776
ENSDARG00000052978_unspliced	120435	120183	388.868	0.137018
ENSDARG00000099818_unspliced	116	26.3767	0	0
ENSDARG00000078065_unspliced	843	590.722	0	0
ENSDARG00000076969_unspliced	3585	3332.65	3	0.0381196
ENSDARG00000067985_unspliced	6013	5760.65	2.82069	0.0207349
ENSDARG00000008396_unspliced	7600	7347.65	10.1351	0.0584113
ENSDARG00000093651_unspliced	2258	2005.65	0	0
ENSDARG00000092961_unspliced	2936	2683.65	0	0
ENSDARG00000038570_unspliced	1302	1049.65	7	0.282404
ENSDARG00000094131_unspliced	6601	6348.65	0	0
ENSDARG00000038569_unspliced	2514	2261.65	78.5	1.46981
ENSDARG00000095362_unspliced	1881	1628.65	10	0.26001
ENSDARG00000038561_unspliced	8211	7958.65	0	0
ENSDARG00000038563_unspliced	30353	30100.6	21.4284	0.0301461
ENSDARG00000012801_unspliced	51948	51695.6	85.2469	0.0698299
ENSDARG00000092383_unspliced	13489	13236.6	5.13042	0.0164132
ENSDARG00000009735_unspliced	52566	52313.6	49.7666	0.0402847
ENSDARG00000038553_unspliced	853	600.722	6	0.422956
ENSDARG00000010384_unspliced	1571	1318.65	10	0.321135
ENSDARG00000039650_unspliced	14522	14269.6	225.831	0.670174
ENSDARG00000019335_unspliced	16236	15983.6	74.3082	0.196869
ENSDARG00000034503_unspliced	65743	65490.6	297.607	0.192434
ENSDARG00000102834_unspliced	574	322.493	0	0
ENSDARG00000091782_unspliced	934	681.649	0	0
ENSDARG00000091083_unspliced	1451	1198.65	0	0
ENSDARG00000103510_unspliced	873	620.722	0	0
ENSDARG00000104302_unspliced	4977	4724.65	1.135	0.0101729
ENSDARG00000102866_unspliced	34052	33799.6	934.522	1.17083
ENSDARG00000105247_unspliced	969	716.649	0	0
ENSDARG00000104524_unspliced	20080	19827.6	7.45474	0.0159213
ENSDARG00000014624_unspliced	15668	15415.6	19.4373	0.053394
ENSDARG00000111630_unspliced	117	26.5739	0	0
ENSDARG00000098337_unspliced	7107	6854.65	3.11118	0.0192202
ENSDARG00000103241_unspliced	14381	14128.6	3.41235	0.0102275
ENSDARG00000079657_unspliced	6142	5889.65	29.3352	0.210919
ENSDARG00000084045_unspliced	130	25.0565	0	0
ENSDARG00000110291_unspliced	5620	5367.65	156.699	1.23623
ENSDARG00000014651_unspliced	8750	8497.65	5	0.0249166
ENSDARG00000061636_unspliced	15645	15392.6	32.8962	0.0905002
ENSDARG00000012627_unspliced	23712	23459.6	85.3359	0.154038
ENSDARG00000091433_unspliced	24753	24500.6	21.4354	0.0370485
ENSDARG00000036626_unspliced	109946	109694	28.2957	0.0109233
ENSDARG00000113303_unspliced	3359	3106.65	1.25879	0.0171585
ENSDARG00000017780_unspliced	36552	36299.6	28.6989	0.0334796
ENSDARG00000067958_unspliced	54010	53757.6	50.8016	0.0400179
ENSDARG00000092810_unspliced	47127	46874.6	112.209	0.10137
ENSDARG00000095607_unspliced	2165	1912.65	0	0
ENSDARG00000052997_unspliced	34665	34412.6	12.099	0.0148884
ENSDARG00000059866_unspliced	18308	18055.6	37.6689	0.088346
ENSDARG00000077309_unspliced	3830	3577.65	3.14045	0.0371716
ENSDARG00000099948_unspliced	1234	981.649	0	0
ENSDARG00000099765_unspliced	1032	779.649	1	0.0543148
ENSDARG00000100413_unspliced	294	67.2785	0	0
ENSDARG00000110173_unspliced	80293	80040.6	96.8983	0.0512652
ENSDARG00000093918_unspliced	1975	1722.65	0	0
ENSDARG00000095711_unspliced	810	557.786	5.4587	0.414418
ENSDARG00000095756_unspliced	1542	1289.65	0	0
ENSDARG00000038543_unspliced	28161	27908.6	28.6201	0.0434259
ENSDARG00000059857_unspliced	16094	15841.6	9.35181	0.0249984
ENSDARG00000092477_unspliced	1048	795.649	1.102	0.058651
ENSDARG00000076360_unspliced	10855	10602.6	36.2679	0.144852
ENSDARG00000004291_unspliced	93532	93279.6	395.724	0.179648
ENSDARG00000038541_unspliced	1193	940.649	0	0
ENSDARG00000052633_unspliced	65919	65666.6	164.84	0.1063
ENSDARG00000067950_unspliced	37818	37565.6	207.259	0.233636
ENSDARG00000014582_unspliced	21527	21274.6	38.052	0.0757411
ENSDARG00000052618_unspliced	64735	64482.6	28.7733	0.0188958
ENSDARG00000033231_unspliced	25758	25505.6	7.69463	0.0127752
ENSDARG00000094499_unspliced	658	406.132	1	0.104268
ENSDARG00000019239_unspliced	42895	42642.6	102.559	0.101846
ENSDARG00000074558_unspliced	95713	95460.6	111.316	0.04938
ENSDARG00000044501_unspliced	18433	18180.6	10.0186	0.0233353
ENSDARG00000108106_unspliced	117	26.5739	0	0
ENSDARG00000090398_unspliced	98410	98157.6	37.7834	0.0163002
ENSDARG00000108005_unspliced	117	26.5739	25	39.8384
ENSDARG00000020794_unspliced	21057	20804.6	33.7867	0.0687705
ENSDARG00000058774_unspliced	1056	803.649	7.5	0.395196
ENSDARG00000106169_unspliced	117	26.5739	0	0
ENSDARG00000052988_unspliced	1059	806.649	2	0.104994
ENSDARG00000078022_unspliced	42644	42391.6	19.3184	0.0192978
ENSDARG00000105201_unspliced	37402	37149.6	53.2985	0.0607543
ENSDARG00000104961_unspliced	60028	59775.6	10.6491	0.0075441
ENSDARG00000102151_unspliced	5950	5697.65	0	0
ENSDARG00000102291_unspliced	33412	33159.6	5.79911	0.00740573
ENSDARG00000102557_unspliced	22517	22264.6	8.18117	0.0155603
ENSDARG00000098820_unspliced	21301	21048.6	87.3348	0.175703
ENSDARG00000098151_unspliced	7385	7132.65	6.98271	0.0414563
ENSDARG00000103914_unspliced	8200	7947.65	61.1023	0.325563
ENSDARG00000100260_unspliced	10928	10675.6	0	0
ENSDARG00000101704_unspliced	16603	16350.6	22.4603	0.0581698
ENSDARG00000103852_unspliced	3376	3123.65	4.17259	0.0565667
ENSDARG00000101360_unspliced	7790	7537.65	10.9857	0.0617174
ENSDARG00000103678_unspliced	2079	1826.65	2.21545	0.0513599
ENSDARG00000098216_unspliced	8829	8576.65	5.21541	0.0257506
ENSDARG00000099938_unspliced	34340	34087.6	72.0485	0.0895045
ENSDARG00000098106_unspliced	3321	3068.65	0	0
ENSDARG00000103964_unspliced	8870	8617.65	25.1968	0.123815
ENSDARG00000101129_unspliced	4238	3985.65	0	0
ENSDARG00000104029_unspliced	309	76.3196	0	0
ENSDARG00000099858_unspliced	318	82.2923	0	0
ENSDARG00000100258_unspliced	3766	3513.65	0	0
ENSDARG00000106253_unspliced	116	26.3767	0	0
ENSDARG00000103575_unspliced	7377	7124.65	0	0
ENSDARG00000104962_unspliced	3125	2872.65	3.89634	0.057437
ENSDARG00000099599_unspliced	14026	13773.6	7.09084	0.0218005
ENSDARG00000113188_unspliced	1058	805.649	0	0
ENSDARG00000116660_unspliced	2632	2379.65	0	0
ENSDARG00000101802_unspliced	818	565.786	0	0
ENSDARG00000098965_unspliced	1444	1191.65	7	0.248752
ENSDARG00000098437_unspliced	761	508.877	0	0
ENSDARG00000101890_unspliced	20979	20726.6	8.86402	0.01811
ENSDARG00000102105_unspliced	3454	3201.65	4.24508	0.0561474
ENSDARG00000102887_unspliced	11944	11691.6	96.7929	0.350578
ENSDARG00000102106_unspliced	53913	53660.6	24.1457	0.0190546
ENSDARG00000099839_unspliced	20232	19979.6	69.2592	0.146793
ENSDARG00000101479_unspliced	7260	7007.65	1.06411	0.00643032
ENSDARG00000100184_unspliced	3177	2924.65	4.00008	0.0579178
ENSDARG00000102129_unspliced	32294	32041.6	1.00805	0.00133224
ENSDARG00000116628_unspliced	3979	3726.65	0	0
ENSDARG00000103108_unspliced	36630	36377.6	15.944	0.01856
ENSDARG00000087612_unspliced	115	26.9476	0	0
ENSDARG00000090724_unspliced	132017	131765	30.2697	0.00972806
ENSDARG00000026185_unspliced	14202	13949.6	17.5878	0.0533906
ENSDARG00000094243_unspliced	27622	27369.6	11.7798	0.0182258
ENSDARG00000078644_unspliced	17034	16781.6	1.02911	0.00259683
ENSDARG00000117458_unspliced	47674	47421.6	53.0407	0.0473642
ENSDARG00000002231_unspliced	74174	73921.6	33.5451	0.0192165
ENSDARG00000067832_unspliced	33230	32977.6	202.864	0.260497
ENSDARG00000019588_unspliced	48961	48708.6	30.0827	0.0261533
ENSDARG00000053326_unspliced	80282	80029.6	71.6664	0.0379212
ENSDARG00000115832_unspliced	13667	13414.6	11.422	0.0360563
ENSDARG00000078653_unspliced	30901	30648.6	95.7356	0.132275
ENSDARG00000090903_unspliced	57717	57464.6	73.4153	0.0541007
ENSDARG00000102963_unspliced	136802	136550	49.1783	0.0152511
ENSDARG00000070661_unspliced	8323	8070.65	14.0559	0.0737511
ENSDARG00000098702_unspliced	33720	33467.6	21.7794	0.0275574
ENSDARG00000090727_unspliced	68570	68317.6	154.025	0.095472
ENSDARG00000110341_unspliced	22040	21787.6	56.6115	0.11003
ENSDARG00000025372_unspliced	17103	16850.6	2.83244	0.00711806
ENSDARG00000039070_unspliced	24147	23894.6	0	0
ENSDARG00000115610_unspliced	10176	9923.65	1.54208	0.0065804
ENSDARG00000069056_unspliced	58241	57988.6	171.578	0.125296
ENSDARG00000080345_unspliced	118	26.8983	0	0
ENSDARG00000011958_unspliced	95505	95252.6	51.3846	0.022844
ENSDARG00000111796_unspliced	28785	28532.6	31.1257	0.0461949
ENSDARG00000103521_unspliced	6295	6042.65	1.0047	0.00704085
ENSDARG00000110877_unspliced	15847	15594.6	2.00232	0.0054372
ENSDARG00000103518_unspliced	23336	23083.6	123.749	0.227015
ENSDARG00000099376_unspliced	10548	10295.6	7.08556	0.0291432
ENSDARG00000107086_unspliced	183931	183679	69.1503	0.0159423
ENSDARG00000117230_unspliced	8600	8347.65	3.11668	0.0158105
ENSDARG00000112723_unspliced	26466	26213.6	9.93156	0.0160438
ENSDARG00000043012_unspliced	23278	23025.6	111.076	0.20428
ENSDARG00000089428_unspliced	35927	35674.6	8.11996	0.00963854
ENSDARG00000117758_unspliced	17082	16829.6	384.768	0.968147
ENSDARG00000091408_unspliced	26463	26210.6	363.574	0.587398
ENSDARG00000069029_unspliced	53318	53065.6	216.713	0.172937
ENSDARG00000013044_unspliced	48541	48288.6	210.032	0.184186
ENSDARG00000052419_unspliced	90707	90454.6	89.5519	0.0419238
ENSDARG00000100070_unspliced	121	26.8566	0	0
ENSDARG00000104244_unspliced	36076	35823.6	9.19927	0.0108743
ENSDARG00000104076_unspliced	135396	135144	168.294	0.0527338
ENSDARG00000116404_unspliced	27578	27325.6	91.7975	0.142258
ENSDARG00000001817_unspliced	15790	15537.6	18.2837	0.0498306
ENSDARG00000091072_unspliced	17134	16881.6	5.80496	0.0145613
ENSDARG00000067920_unspliced	27510	27257.6	369.58	0.574166
ENSDARG00000019128_unspliced	37161	36908.6	8.89376	0.0102041
ENSDARG00000098720_unspliced	24606	24353.6	8.04992	0.0139973
ENSDARG00000096249_unspliced	62328	62075.6	23.4679	0.0160092
ENSDARG00000040432_unspliced	8131	7878.65	3.17597	0.0170703
ENSDARG00000117247_unspliced	26102	25849.6	18.8256	0.0308398
ENSDARG00000100700_unspliced	27962	27709.6	7.40924	0.0113229
ENSDARG00000102808_unspliced	13423	13170.6	4.79414	0.0154142
ENSDARG00000040321_unspliced	27927	27674.6	1.87354	0.0028668
ENSDARG00000094889_unspliced	113127	112875	114.76	0.0430537
ENSDARG00000059781_unspliced	56272	56019.6	53.3919	0.0403601
ENSDARG00000112703_unspliced	21889	21636.6	0	0
ENSDARG00000067848_unspliced	8030	7777.65	28.5728	0.155569
ENSDARG00000076904_unspliced	29875	29622.6	5.12387	0.00732473
ENSDARG00000104019_unspliced	119	26.8049	0	0
ENSDARG00000097617_unspliced	34876	34623.6	17.6004	0.0215261
ENSDARG00000067850_unspliced	6139	5886.65	3292	23.6815
ENSDARG00000054666_unspliced	22667	22414.6	5.12353	0.00967953
ENSDARG00000016302_unspliced	68515	68262.6	138.67	0.0860235
ENSDARG00000102532_unspliced	17369	17116.6	28	0.0692718
ENSDARG00000041435_unspliced	9670	9417.65	28.476	0.128042
ENSDARG00000018619_unspliced	30390	30137.6	55.247	0.0776277
ENSDARG00000113270_unspliced	452	201.634	1	0.210016
ENSDARG00000090086_unspliced	13824	13571.6	48.4181	0.151075
ENSDARG00000067872_unspliced	5994	5741.65	9.03785	0.066657
ENSDARG00000093360_unspliced	9496	9243.65	1.00906	0.00462266
ENSDARG00000100313_unspliced	127332	127080	278.565	0.0928256
ENSDARG00000076836_unspliced	13632	13379.6	6.03406	0.0190977
ENSDARG00000074274_unspliced	13523	13270.6	4.15625	0.0132625
ENSDARG00000052496_unspliced	77856	77603.6	40.857	0.0222947
ENSDARG00000098801_unspliced	73340	73087.6	40.8352	0.0236596
ENSDARG00000103262_unspliced	119	26.8049	0	0
ENSDARG00000106867_unspliced	117	26.5739	0	0
ENSDARG00000105208_unspliced	19148	18895.6	1.1292	0.0025306
ENSDARG00000115552_unspliced	38740	38487.6	30.7617	0.0338459
ENSDARG00000100430_unspliced	3716	3463.65	17.341	0.21201
ENSDARG00000099368_unspliced	34399	34146.6	25.3262	0.0314079
ENSDARG00000098943_unspliced	85	33.7778	0	0
ENSDARG00000103770_unspliced	21882	21629.6	75.1239	0.147077
ENSDARG00000100371_unspliced	25953	25700.6	98.5198	0.162329
ENSDARG00000104653_unspliced	21295	21042.6	25.3932	0.0511015
ENSDARG00000061774_unspliced	24357	24104.6	19.4138	0.0341056
ENSDARG00000095921_unspliced	18478	18225.6	4022.37	9.3458
ENSDARG00000005915_unspliced	68694	68441.6	21.3075	0.0131834
ENSDARG00000068918_unspliced	26367	26114.6	29.4139	0.0476964
ENSDARG00000042215_unspliced	26887	26634.6	7.32055	0.0116389
ENSDARG00000091059_unspliced	59816	59563.6	1.3363	0.000950038
ENSDARG00000067815_unspliced	97749	97496.6	54.873	0.0238334
ENSDARG00000095024_unspliced	17180	16927.6	26.5711	0.0664707
ENSDARG00000021107_unspliced	12407	12154.6	52.7577	0.183806
ENSDARG00000025593_unspliced	53155	52902.6	298.582	0.239003
ENSDARG00000027547_unspliced	12158	11905.6	21.9175	0.0779571
ENSDARG00000038476_unspliced	23652	23399.6	383.893	0.694732
ENSDARG00000092766_unspliced	4825	4572.65	1.30869	0.0121195
ENSDARG00000079930_unspliced	16346	16093.6	361.156	0.950292
ENSDARG00000074846_unspliced	38400	38147.6	1.167	0.00129545
ENSDARG00000105127_unspliced	5673	5420.65	54.1194	0.422784
ENSDARG00000103148_unspliced	48919	48666.6	94.0926	0.0818731
ENSDARG00000104077_unspliced	7783	7530.65	7.13383	0.0401151
ENSDARG00000103284_unspliced	27732	27479.6	101.832	0.156924
ENSDARG00000100199_unspliced	10453	10200.6	19.4263	0.0806454
ENSDARG00000099802_unspliced	14328	14075.6	92.9249	0.279564
ENSDARG00000105022_unspliced	21703	21450.6	44.2179	0.0872921
ENSDARG00000068417_unspliced	1349	1096.65	0	0
ENSDARG00000117348_unspliced	68440	68187.6	132.572	0.0823307
ENSDARG00000078442_unspliced	29686	29433.6	58.7932	0.0845863
ENSDARG00000115862_unspliced	53956	53703.6	387.797	0.305786
ENSDARG00000115672_unspliced	3241	2988.65	0	0
ENSDARG00000098203_unspliced	27900	27647.6	37.9739	0.0581626
ENSDARG00000019917_unspliced	68129	67876.6	294.852	0.18395
ENSDARG00000116727_unspliced	8815	8562.65	3.80539	0.0188195
ENSDARG00000112539_unspliced	117	26.5739	0	0
ENSDARG00000067817_unspliced	3753	3500.65	57.0726	0.690392
ENSDARG00000110940_unspliced	18331	18078.6	478.567	1.12097
ENSDARG00000103672_unspliced	7704	7451.65	5642.42	32.0649
ENSDARG00000067966_unspliced	1345	1092.65	103.262	4.002
ENSDARG00000090544_unspliced	5341	5088.65	346.678	2.88497
ENSDARG00000042056_unspliced	14879	14626.6	127.296	0.368541
ENSDARG00000075936_unspliced	5302	5049.65	6.32581	0.0530484
ENSDARG00000117373_unspliced	18472	18219.6	302.482	0.703034
ENSDARG00000089172_unspliced	16931	16678.6	158.361	0.402073
ENSDARG00000087140_unspliced	118	26.8983	0	0
ENSDARG00000046074_unspliced	22493	22240.6	57.4504	0.109386
ENSDARG00000081313_unspliced	84	33.3065	0	0
ENSDARG00000111722_unspliced	9150	8897.65	95.6949	0.455439
ENSDARG00000110978_unspliced	3203	2950.65	0	0
ENSDARG00000093517_unspliced	951	698.649	3	0.181836
ENSDARG00000092914_unspliced	671	419.086	1.50193	0.151762
ENSDARG00000073735_unspliced	3930	3677.65	0	0
ENSDARG00000095448_unspliced	14776	14523.6	14.5418	0.0423993
ENSDARG00000075355_unspliced	9164	8911.65	0	0
ENSDARG00000093203_unspliced	2572	2319.65	0	0
ENSDARG00000095032_unspliced	10345	10092.6	2.15379	0.00903679
ENSDARG00000079614_unspliced	6567	6314.65	0	0
ENSDARG00000089388_unspliced	8147	7894.65	0	0
ENSDARG00000087057_unspliced	14524	14271.6	3.14804	0.00934078
ENSDARG00000095390_unspliced	2559	2306.65	1.11075	0.0203917
ENSDARG00000092875_unspliced	1183	930.649	0	0
ENSDARG00000092745_unspliced	6271	6018.65	0	0
ENSDARG00000095678_unspliced	9307	9054.65	0	0
ENSDARG00000079030_unspliced	8037	7784.65	0	0
ENSDARG00000100128_unspliced	38684	38431.6	24.6301	0.0271391
ENSDARG00000099104_unspliced	5620	5367.65	32.0159	0.25258
ENSDARG00000102407_unspliced	4552	4299.65	60.1978	0.592877
ENSDARG00000102097_unspliced	4674	4421.65	7.91289	0.0757824
ENSDARG00000099319_unspliced	1671	1418.65	0	0
ENSDARG00000099640_unspliced	6641	6388.65	30.9724	0.205297
ENSDARG00000104071_unspliced	2640	2387.65	8.30746	0.147338
ENSDARG00000102746_unspliced	5253	5000.65	23.0862	0.195498
ENSDARG00000103929_unspliced	5409	5156.65	34.8087	0.28585
ENSDARG00000101073_unspliced	4039	3786.65	5.26706	0.0589021
ENSDARG00000100223_unspliced	5819	5566.65	14.421	0.109703
ENSDARG00000096573_unspliced	2520	2267.65	1.26364	0.0235973
ENSDARG00000100782_unspliced	9349	9096.65	1.26514	0.00588945
ENSDARG00000034862_unspliced	5287	5034.65	1.29175	0.0108649
ENSDARG00000075827_unspliced	6830	6577.65	0	0
ENSDARG00000088581_unspliced	6567	6314.65	0	0
ENSDARG00000076900_unspliced	7715	7462.65	4.55301	0.0258359
ENSDARG00000013802_unspliced	5557	5304.65	11.3146	0.0903232
ENSDARG00000096578_unspliced	9606	9353.65	15.8583	0.0717948
ENSDARG00000109848_unspliced	40703	40450.6	309.135	0.323623
ENSDARG00000100181_unspliced	5676	5423.65	421.333	3.28966
ENSDARG00000029936_unspliced	7119	6866.65	38.4799	0.237304
ENSDARG00000041589_unspliced	5915	5662.65	5.27256	0.0394293
ENSDARG00000041592_unspliced	6731	6478.65	460.306	3.0087
ENSDARG00000075108_unspliced	6614	6361.65	15.7511	0.104847
ENSDARG00000016304_unspliced	16558	16305.6	45.9393	0.119306
ENSDARG00000058803_unspliced	13063	12810.6	26.151	0.0864439
ENSDARG00000063385_unspliced	36019	35766.6	0	0
ENSDARG00000007804_unspliced	25662	25409.6	67.2038	0.111999
ENSDARG00000068261_unspliced	10875	10622.6	13.2919	0.0529874
ENSDARG00000063371_unspliced	53814	53561.6	135.785	0.107353
ENSDARG00000078751_unspliced	24891	24638.6	23.4827	0.0403597
ENSDARG00000078878_unspliced	7851	7598.65	9.05055	0.0504377
ENSDARG00000016343_unspliced	5146	4893.65	0	0
ENSDARG00000023678_unspliced	20196	19943.6	89.4332	0.189894
ENSDARG00000011299_unspliced	11324	11071.6	8.20697	0.0313897
ENSDARG00000041575_unspliced	4902	4649.65	36.7168	0.334396
ENSDARG00000058962_unspliced	4091	3838.65	9.48002	0.10458
ENSDARG00000089799_unspliced	5581	5328.65	6.21906	0.0494225
ENSDARG00000075325_unspliced	8042	7789.65	37.451	0.203593
ENSDARG00000041570_unspliced	58566	58313.6	241.635	0.175472
ENSDARG00000113329_unspliced	5986	5733.65	1.17589	0.00868467
ENSDARG00000081781_unspliced	78	36.3333	0	0
ENSDARG00000058996_unspliced	13664	13411.6	29.3397	0.0926384
ENSDARG00000014313_unspliced	4557	4304.65	21.4034	0.210553
ENSDARG00000104279_unspliced	39074	38821.6	153.14	0.167045
ENSDARG00000103783_unspliced	11313	11060.6	0	0
ENSDARG00000103519_unspliced	7954	7701.65	37.9583	0.208708
ENSDARG00000100307_unspliced	22889	22636.6	6.02068	0.0112629
ENSDARG00000101089_unspliced	39348	39095.6	102.845	0.111397
ENSDARG00000115421_unspliced	9345	9092.65	86.5451	0.40306
ENSDARG00000115673_unspliced	117	26.5739	0	0
ENSDARG00000116514_unspliced	115	26.9476	0	0
ENSDARG00000103469_unspliced	2149	1896.65	0	0
ENSDARG00000117321_unspliced	2887	2634.65	9	0.144656
ENSDARG00000087646_unspliced	39372	39119.6	7.80293	0.00844656
