target_id	length	eff_length	est_counts	tpm
ENSDARG00000055659_unspliced	13661	13417.4	25.8568	0.0923716
ENSDARG00000078311_unspliced	53302	53058.4	127.068	0.114792
ENSDARG00000024478_unspliced	5476	5232.44	45.8866	0.420353
ENSDARG00000061690_unspliced	13901	13657.4	5.53516	0.0194265
ENSDARG00000002305_unspliced	13831	13587.4	50.4235	0.177881
ENSDARG00000040910_unspliced	8463	8219.44	0	0
ENSDARG00000014180_unspliced	26207	25963.4	87.3818	0.161321
ENSDARG00000040898_unspliced	974	730.442	0	0
ENSDARG00000007996_unspliced	59342	59098.4	3232.1	2.62145
ENSDARG00000093137_unspliced	2073	1829.44	0	0
ENSDARG00000077240_unspliced	11948	11704.4	7.93525	0.032497
ENSDARG00000092610_unspliced	9577	9333.44	63.9348	0.328344
ENSDARG00000030269_unspliced	6289	6045.44	0	0
ENSDARG00000009953_unspliced	30637	30393.4	29.464	0.046467
ENSDARG00000094660_unspliced	3848	3604.44	23.6986	0.31515
ENSDARG00000074225_unspliced	49646	49402.4	156.716	0.152054
ENSDARG00000076004_unspliced	25544	25300.4	98.021	0.185705
ENSDARG00000025891_unspliced	6459	6215.44	36.6396	0.282561
ENSDARG00000117583_unspliced	110942	110698	14.5011	0.00627903
ENSDARG00000112331_unspliced	116	25.2749	0	0
ENSDARG00000085423_unspliced	138	25.3638	0	0
ENSDARG00000117399_unspliced	5250	5006.44	4	0.0382969
ENSDARG00000090632_unspliced	6347	6103.44	1.00065	0.00785854
ENSDARG00000094213_unspliced	2945	2701.44	1	0.0177434
ENSDARG00000005853_unspliced	5325	5081.44	2.22382	0.0209771
ENSDARG00000021433_unspliced	9784	9540.44	64.1352	0.322226
ENSDARG00000055560_unspliced	970	726.442	10	0.65983
ENSDARG00000069297_unspliced	12424	12180.4	304.953	1.20006
ENSDARG00000055470_unspliced	17256	17012.4	17.5072	0.0493269
ENSDARG00000040838_unspliced	7267	7023.44	4.42379	0.030191
ENSDARG00000019293_unspliced	17488	17244.4	71.711	0.199329
ENSDARG00000115770_unspliced	118	25.7391	0	0
ENSDARG00000055437_unspliced	3999	3755.44	1	0.0127636
ENSDARG00000076122_unspliced	7961	7717.44	0	0
ENSDARG00000079071_unspliced	14152	13908.4	3.09672	0.0106723
ENSDARG00000069289_unspliced	12096	11852.4	31.5867	0.127741
ENSDARG00000097336_unspliced	3804	3560.44	948.96	12.7755
ENSDARG00000055543_unspliced	128675	128431	187.521	0.0699862
ENSDARG00000094012_unspliced	4436	4192.44	6.72452	0.0768825
ENSDARG00000017466_unspliced	387063	386819	436.151	0.0540457
ENSDARG00000109501_unspliced	115	25.3868	0	0
ENSDARG00000055415_unspliced	2388	2144.44	0	0
ENSDARG00000115209_unspliced	118	25.7391	0	0
ENSDARG00000055389_unspliced	10082	9838.44	66.0243	0.32167
ENSDARG00000003109_unspliced	21797	21553.4	182.408	0.405659
ENSDARG00000018181_unspliced	2354	2110.44	3.7547	0.0852776
ENSDARG00000076013_unspliced	8334	8090.44	4.29564	0.02545
ENSDARG00000019856_unspliced	20648	20404.4	427.283	1.00375
ENSDARG00000093550_unspliced	1567	1323.44	3.66672	0.132802
ENSDARG00000061517_unspliced	380132	379888	276.432	0.0348791
ENSDARG00000115744_unspliced	406	165.133	0	0
ENSDARG00000115023_unspliced	406	165.133	0	0
ENSDARG00000092216_unspliced	307	82.2185	0	0
ENSDARG00000084493_unspliced	119	25.2937	1	1.89505
ENSDARG00000093486_unspliced	3451	3207.44	0	0
ENSDARG00000040778_unspliced	28132	27888.4	21.2618	0.0365433
ENSDARG00000117565_unspliced	813	569.735	3.31782	0.279134
ENSDARG00000074079_unspliced	10328	10084.4	4.06399	0.0193167
ENSDARG00000040777_unspliced	7586	7342.44	0	0
ENSDARG00000025641_unspliced	155650	155406	40.2788	0.0124234
ENSDARG00000080918_unspliced	118	25.7391	0	0
ENSDARG00000032010_unspliced	19435	19191.4	1.19311	0.00297992
ENSDARG00000033771_unspliced	26238	25994.4	10.6254	0.0195928
ENSDARG00000009783_unspliced	86156	85912.4	77.0203	0.0429717
ENSDARG00000115369_unspliced	117	25.5579	0	0
ENSDARG00000061471_unspliced	268540	268296	330.461	0.0590389
ENSDARG00000094798_unspliced	112963	112719	0	0
ENSDARG00000069242_unspliced	85506	85262.4	60.2543	0.0338737
ENSDARG00000097101_unspliced	2947	2703.44	0	0
ENSDARG00000078328_unspliced	12204	11960.4	8.29812	0.0332557
ENSDARG00000091342_unspliced	149421	149177	54.7797	0.0176015
ENSDARG00000116753_unspliced	117	25.5579	0	0
ENSDARG00000014806_unspliced	13465	13221.4	55.142	0.199911
ENSDARG00000005318_unspliced	21811	21567.4	18.5305	0.0411834
ENSDARG00000009738_unspliced	56004	55760.4	27.4581	0.0236036
ENSDARG00000075929_unspliced	15984	15740.4	118.772	0.361685
ENSDARG00000040666_unspliced	3526	3282.44	6.89017	0.100616
ENSDARG00000080777_unspliced	127	24.8402	0	0
ENSDARG00000083885_unspliced	127	24.8402	0	0
ENSDARG00000010280_unspliced	127934	127690	428.179	0.160731
ENSDARG00000084894_unspliced	122	24.5009	0	0
ENSDARG00000029497_unspliced	18832	18588.4	15.7145	0.040522
ENSDARG00000030789_unspliced	37755	37511.4	102.713	0.131249
ENSDARG00000040678_unspliced	14687	14443.4	47.105	0.156325
ENSDARG00000040684_unspliced	21119	20875.4	229.339	0.526592
ENSDARG00000061373_unspliced	13872	13628.4	17.2749	0.0607577
ENSDARG00000012295_unspliced	7265	7021.44	12.0607	0.0823342
ENSDARG00000033802_unspliced	10150	9906.44	20.0621	0.0970717
ENSDARG00000069186_unspliced	5480	5236.44	4.65303	0.0425924
ENSDARG00000088013_unspliced	6345	6101.44	88.1054	0.692155
ENSDARG00000055159_unspliced	10910	10666.4	53.4831	0.240342
ENSDARG00000021402_unspliced	25984	25740.4	7.65543	0.0142556
ENSDARG00000085296_unspliced	121	24.6874	0	0
ENSDARG00000061274_unspliced	18612	18368.4	21.7614	0.0567868
ENSDARG00000061265_unspliced	14204	13960.4	0	0
ENSDARG00000076328_unspliced	31448	31204.4	34.2288	0.0525786
ENSDARG00000055136_unspliced	22376	22132.4	5.17965	0.0112177
ENSDARG00000022659_unspliced	33122	32878.4	63.6662	0.0928177
ENSDARG00000055106_unspliced	16830	16586.4	6.4451	0.0186256
ENSDARG00000074384_unspliced	37262	37018.4	18.1158	0.023457
ENSDARG00000018441_unspliced	22640	22396.4	37.7457	0.0807833
ENSDARG00000075284_unspliced	61930	61686.4	136.476	0.106048
ENSDARG00000112338_unspliced	117	25.5579	0	0
ENSDARG00000055052_unspliced	109646	109402	4169.18	1.82665
ENSDARG00000014196_unspliced	11086	10842.4	0	0
ENSDARG00000091889_unspliced	4167	3923.44	1.18335	0.014457
ENSDARG00000020028_unspliced	113412	113168	49.7402	0.0210676
ENSDARG00000095376_unspliced	24685	24441.4	5.87857	0.0115286
ENSDARG00000089536_unspliced	310230	309986	217.79	0.0336767
ENSDARG00000069111_unspliced	113138	112894	31.6026	0.0134178
ENSDARG00000093605_unspliced	268646	268402	68.8779	0.0123006
ENSDARG00000106642_unspliced	116	25.2749	0	0
ENSDARG00000105852_unspliced	117	25.5579	0	0
ENSDARG00000083852_unspliced	118	25.7391	0	0
ENSDARG00000117316_unspliced	95331	95087.4	9.72614	0.00490287
ENSDARG00000116917_unspliced	115	25.3868	0	0
ENSDARG00000069134_unspliced	70706	70462.4	18.4379	0.0125426
ENSDARG00000076733_unspliced	66554	66310.4	66.4139	0.0480076
ENSDARG00000074749_unspliced	80256	80012.4	17.7703	0.0106456
ENSDARG00000117461_unspliced	10287	10043.4	0	0
ENSDARG00000093484_unspliced	925	681.512	0	0
ENSDARG00000092452_unspliced	16979	16735.4	6	0.0171849
ENSDARG00000045175_unspliced	22847	22603.4	57.833	0.122641
ENSDARG00000054867_unspliced	50750	50506.4	42.7612	0.0405823
ENSDARG00000092573_unspliced	1535	1291.44	0	0
ENSDARG00000097855_unspliced	8658	8414.44	17.2431	0.0982252
ENSDARG00000069133_unspliced	3802	3558.44	34.6829	0.467184
ENSDARG00000092912_unspliced	10455	10211.4	12.2798	0.0576418
ENSDARG00000000476_unspliced	76494	76250.4	57.4323	0.0361033
ENSDARG00000014333_unspliced	9202	8958.44	18.1222	0.0969642
ENSDARG00000005640_unspliced	4568	4324.44	0	0
ENSDARG00000000651_unspliced	5580	5336.44	10.8369	0.0973386
ENSDARG00000000516_unspliced	32061	31817.4	15.3901	0.0231851
ENSDARG00000083379_unspliced	116	25.2749	0	0
ENSDARG00000000540_unspliced	10675	10431.4	211.86	0.973505
ENSDARG00000009267_unspliced	3153	2909.44	10.9049	0.179657
ENSDARG00000000241_unspliced	10752	10508.4	26.8854	0.122634
ENSDARG00000040730_unspliced	36815	36571.4	95.173	0.12474
ENSDARG00000028731_unspliced	52057	51813.4	28.4472	0.0263166
ENSDARG00000076182_unspliced	28231	27987.4	10.9047	0.0186759
ENSDARG00000095475_unspliced	17387	17143.4	63.3804	0.177211
ENSDARG00000040705_unspliced	78196	77952.4	540.53	0.332371
ENSDARG00000040700_unspliced	33717	33473.4	24.752	0.0354439
ENSDARG00000092001_unspliced	929	685.512	0	0
ENSDARG00000061062_unspliced	21892	21648.4	47.0445	0.104163
ENSDARG00000054583_unspliced	24882	24638.4	65.8054	0.128021
ENSDARG00000117405_unspliced	88880	88636.4	334.659	0.180977
ENSDARG00000094108_unspliced	2144	1900.44	1	0.0252219
ENSDARG00000117044_unspliced	115	25.3868	0	0
ENSDARG00000009567_unspliced	68412	68168.4	258.951	0.182082
ENSDARG00000083027_unspliced	85	32.3333	0	0
ENSDARG00000040674_unspliced	51268	51024.4	14.5031	0.0136243
ENSDARG00000080591_unspliced	78	35.8784	0	0
ENSDARG00000077388_unspliced	39941	39697.4	1.38311	0.00167005
ENSDARG00000117796_unspliced	18139	17895.4	0	0
ENSDARG00000094387_unspliced	4577	4333.44	0	0
ENSDARG00000036558_unspliced	157893	157649	164.694	0.0500748
ENSDARG00000095301_unspliced	48234	47990.4	419.164	0.418661
ENSDARG00000054378_unspliced	86672	86428.4	282.599	0.156728
ENSDARG00000078415_unspliced	7167	6923.44	0	0
ENSDARG00000079133_unspliced	1902	1658.44	0	0
ENSDARG00000011473_unspliced	57792	57548.4	44.3085	0.0369051
ENSDARG00000034718_unspliced	63813	63569.4	22.1426	0.016696
ENSDARG00000001733_unspliced	104120	103876	170.425	0.0786412
ENSDARG00000031678_unspliced	43221	42977.4	10.438	0.0116416
ENSDARG00000094419_unspliced	624	380.922	0	0
ENSDARG00000010962_unspliced	2404	2160.44	0	0
ENSDARG00000000563_unspliced	140709	140465	0	0
ENSDARG00000097112_unspliced	1048	804.442	0	0
ENSDARG00000028213_unspliced	179116	178872	305.236	0.0817946
ENSDARG00000095675_unspliced	68147	67903.4	154.642	0.109161
ENSDARG00000040614_unspliced	63376	63132.4	95.6611	0.0726299
ENSDARG00000006065_unspliced	295117	294873	454.151	0.073824
ENSDARG00000116935_unspliced	117	25.5579	0	0
ENSDARG00000014008_unspliced	91747	91503.4	128.671	0.0674026
ENSDARG00000111149_unspliced	115	25.3868	0	0
ENSDARG00000012244_unspliced	85366	85122.4	294.76	0.16598
ENSDARG00000108162_unspliced	116	25.2749	0	0
ENSDARG00000103056_unspliced	53278	53034.4	11.1176	0.0100481
ENSDARG00000079397_unspliced	195326	195082	150.311	0.0369323
ENSDARG00000085695_unspliced	125	24.4723	0	0
ENSDARG00000019566_unspliced	3351	3107.44	219.201	3.38121
ENSDARG00000038938_unspliced	115401	115157	393.543	0.163807
ENSDARG00000038941_unspliced	59274	59030.4	273.703	0.222247
ENSDARG00000060875_unspliced	143927	143683	217.222	0.0724654
ENSDARG00000110037_unspliced	117	25.5579	0	0
ENSDARG00000040490_unspliced	5596	5352.44	0	0
ENSDARG00000060853_unspliced	103612	103368	117.952	0.0546953
ENSDARG00000114622_unspliced	115	25.3868	0	0
ENSDARG00000018383_unspliced	7117	6873.44	13.1123	0.09144
ENSDARG00000093648_unspliced	1506	1262.44	0	0
ENSDARG00000074727_unspliced	27589	27345.4	5.75506	0.0100878
ENSDARG00000030478_unspliced	8092	7848.44	1.67893	0.0102537
ENSDARG00000040466_unspliced	45897	45653.4	315.404	0.331151
ENSDARG00000081067_unspliced	119	25.2937	0	0
ENSDARG00000016939_unspliced	22529	22285.4	5.26642	0.0113273
ENSDARG00000034989_unspliced	4509	4265.44	0	0
ENSDARG00000112991_unspliced	115	25.3868	0	0
ENSDARG00000095101_unspliced	10454	10210.4	0	0
ENSDARG00000100065_unspliced	5754	5510.44	0.544872	0.00473959
ENSDARG00000003544_unspliced	314340	314096	392.488	0.0598958
ENSDARG00000092439_unspliced	107005	106761	0	0
ENSDARG00000110044_unspliced	117	25.5579	0	0
ENSDARG00000095810_unspliced	2313	2069.44	62	1.43606
ENSDARG00000095965_unspliced	1257	1013.44	504	23.8377
ENSDARG00000095721_unspliced	1220	976.442	0	0
ENSDARG00000060682_unspliced	11771	11527.4	0	0
ENSDARG00000010300_unspliced	62078	61834.4	59.2379	0.04592
ENSDARG00000068945_unspliced	5005	4761.44	4.33519	0.0436418
ENSDARG00000026635_unspliced	16843	16599.4	3.20782	0.00926296
ENSDARG00000077813_unspliced	4308	4064.44	1.03324	0.0121852
ENSDARG00000112461_unspliced	117	25.5579	0	0
ENSDARG00000078266_unspliced	4220	3976.44	1.24275	0.0149803
ENSDARG00000098349_unspliced	392596	392352	256.306	0.0313123
ENSDARG00000060671_unspliced	29680	29436.4	9.05239	0.0147405
ENSDARG00000092404_unspliced	12193	11949.4	0	0
ENSDARG00000007099_unspliced	10261	10017.4	3.61762	0.0173101
ENSDARG00000101718_unspliced	10107	9863.44	2.1126	0.0102665
ENSDARG00000117549_unspliced	126188	125944	380.451	0.144795
ENSDARG00000104005_unspliced	39907	39663.4	8.49181	0.0102623
ENSDARG00000101367_unspliced	9161	8917.44	1.26792	0.00681532
ENSDARG00000031422_unspliced	54273	54029.4	8.08448	0.00717224
ENSDARG00000104931_unspliced	121	24.6874	0	0
ENSDARG00000025348_unspliced	21544	21300.4	54.1465	0.121847
ENSDARG00000116108_unspliced	117	25.5579	0	0
ENSDARG00000020845_unspliced	218195	217951	184.674	0.0406142
ENSDARG00000023302_unspliced	9279	9035.44	1.14794	0.0060898
ENSDARG00000041339_unspliced	32884	32640.4	3.11833	0.00457929
ENSDARG00000075989_unspliced	33873	33629.4	40.974	0.0584012
ENSDARG00000052088_unspliced	6703	6459.44	0	0
ENSDARG00000054975_unspliced	1024	780.442	0	0
ENSDARG00000068893_unspliced	12808	12564.4	31.085	0.118588
ENSDARG00000106243_unspliced	72	32.2609	0	0
ENSDARG00000078475_unspliced	50430	50186.4	30.4629	0.029095
ENSDARG00000001873_unspliced	28281	28037.4	46.7693	0.0799569
ENSDARG00000077928_unspliced	12665	12421.4	15.717	0.0606501
ENSDARG00000056128_unspliced	35076	34832.4	53.6087	0.0737708
ENSDARG00000068888_unspliced	11563	11319.4	0	0
ENSDARG00000039827_unspliced	11864	11620.4	11.6778	0.0481696
ENSDARG00000076321_unspliced	73968	73724.4	18.64	0.012119
ENSDARG00000039824_unspliced	20481	20237.4	29.2964	0.0693892
ENSDARG00000102506_unspliced	257212	256968	68.0709	0.0126974
ENSDARG00000084279_unspliced	137	25.399	0	0
ENSDARG00000017882_unspliced	27943	27699.4	5.27457	0.00912744
ENSDARG00000096858_unspliced	5111	4867.44	0	0
ENSDARG00000019260_unspliced	30351	30107.4	17.4711	0.027815
ENSDARG00000103180_unspliced	773	529.762	0	0
ENSDARG00000097755_unspliced	15174	14930.4	13.0602	0.0419285
ENSDARG00000094078_unspliced	302	78.941	0	0
ENSDARG00000011573_unspliced	61482	61238.4	44.9669	0.0351967
ENSDARG00000078433_unspliced	16215	15971.4	2.104	0.00631442
ENSDARG00000077866_unspliced	29589	29345.4	30.6223	0.0500184
ENSDARG00000095838_unspliced	12822	12578.4	0	0
ENSDARG00000053583_unspliced	67119	66875.4	97.0361	0.0695504
ENSDARG00000087203_unspliced	108534	108290	40.1559	0.0177743
ENSDARG00000091090_unspliced	83011	82767.4	12.5447	0.00726497
ENSDARG00000079741_unspliced	86311	86067.4	53.2683	0.0296663
ENSDARG00000108649_unspliced	43290	43046.4	7.4223	0.00826483
ENSDARG00000087754_unspliced	118	25.7391	0	0
ENSDARG00000012368_unspliced	52274	52030.4	51.8828	0.0477969
ENSDARG00000117323_unspliced	1776	1532.44	1.03693	0.0324338
ENSDARG00000086819_unspliced	95570	95326.4	202.203	0.101674
ENSDARG00000112732_unspliced	117	25.5579	0	0
ENSDARG00000040257_unspliced	32466	32222.4	32.3025	0.0480519
ENSDARG00000102829_unspliced	167411	167167	75.0673	0.0215245
ENSDARG00000102836_unspliced	1258	1014.44	0	0
ENSDARG00000068280_unspliced	23800	23556.4	4.3819	0.00891632
ENSDARG00000008662_unspliced	156308	156064	35.2173	0.0108165
ENSDARG00000113024_unspliced	117	25.5579	0	0
ENSDARG00000117488_unspliced	17507	17263.4	12.7706	0.0354582
ENSDARG00000018553_unspliced	70017	69773.4	16.1119	0.0110685
ENSDARG00000097096_unspliced	84699	84455.4	30.2095	0.0171454
ENSDARG00000078468_unspliced	35995	35751.4	0	0
ENSDARG00000040907_unspliced	6315	6071.44	4.37244	0.0345195
ENSDARG00000060303_unspliced	80390	80146.4	66.6038	0.0398335
ENSDARG00000004712_unspliced	8552	8308.44	7.56329	0.0436339
ENSDARG00000067723_unspliced	42328	42084.4	0	0
ENSDARG00000103823_unspliced	100123	99879.4	51.4092	0.0246716
ENSDARG00000086100_unspliced	19907	19663.4	8.21174	0.0200174
ENSDARG00000098110_unspliced	1491	1247.44	0.90001	0.0345828
ENSDARG00000089190_unspliced	360658	360414	215.735	0.0286914
ENSDARG00000101168_unspliced	127	24.8402	0	0
ENSDARG00000107021_unspliced	117	25.5579	0	0
ENSDARG00000086842_unspliced	8250	8006.44	3.16177	0.0189288
ENSDARG00000109678_unspliced	3485	3241.44	14.0049	0.207098
ENSDARG00000098944_unspliced	35467	35223.4	40.4622	0.0550618
ENSDARG00000102265_unspliced	11438	11194.4	10.4543	0.0447636
ENSDARG00000056439_unspliced	47066	46822.4	257.851	0.263966
ENSDARG00000099298_unspliced	40163	39919.4	31.0794	0.0373182
ENSDARG00000078762_unspliced	1292	1048.44	1.62032	0.074078
ENSDARG00000101774_unspliced	10554	10310.4	6.02374	0.0280041
ENSDARG00000060504_unspliced	50097	49853.4	23.0765	0.0221875
ENSDARG00000009493_unspliced	119344	119100	144.821	0.0582843
ENSDARG00000099404_unspliced	1868	1624.44	0.500031	0.0147545
ENSDARG00000101641_unspliced	81970	81726.4	24.6721	0.0144702
ENSDARG00000101527_unspliced	12896	12652.4	2.20796	0.0083647
ENSDARG00000090844_unspliced	28222	27978.4	21.4529	0.0367533
ENSDARG00000088672_unspliced	50775	50531.4	80.421	0.0762853
ENSDARG00000008540_unspliced	1367	1123.44	304	12.9705
ENSDARG00000107692_unspliced	117	25.5579	0	0
ENSDARG00000006008_unspliced	25351	25107.4	1.09105	0.00208294
ENSDARG00000104219_unspliced	57613	57369.4	16.26	0.0135854
ENSDARG00000082154_unspliced	95	28.284	0	0
ENSDARG00000117339_unspliced	2183	1939.44	1	0.0247147
ENSDARG00000081883_unspliced	84	32.2828	0	0
ENSDARG00000080931_unspliced	87	32.4907	0	0
ENSDARG00000080742_unspliced	83	32.2604	0	0
ENSDARG00000108061_unspliced	116	25.2749	0	0
ENSDARG00000074153_unspliced	2571	2327.44	57.5	1.18419
ENSDARG00000111522_unspliced	8292	8048.44	0.999783	0.00595425
ENSDARG00000006467_unspliced	11166	10922.4	4.76694	0.0209196
ENSDARG00000102185_unspliced	12304	12060.4	10.0894	0.0400991
ENSDARG00000100133_unspliced	19116	18872.4	2.13099	0.00541236
ENSDARG00000053498_unspliced	17661	17417.4	1.16617	0.0032093
ENSDARG00000101999_unspliced	56402	56158.4	64.1544	0.0547576
ENSDARG00000060482_unspliced	91937	91693.4	89.9441	0.0470183
ENSDARG00000075685_unspliced	87868	87624.4	114.654	0.0627189
ENSDARG00000068812_unspliced	3138	2894.44	5.5	0.0910816
ENSDARG00000104832_unspliced	5510	5266.44	2.09818	0.0190967
ENSDARG00000077777_unspliced	1585	1341.44	97.7044	3.4912
ENSDARG00000090988_unspliced	28879	28635.4	11.4953	0.019242
ENSDARG00000060521_unspliced	42936	42692.4	15.6847	0.0176099
ENSDARG00000116059_unspliced	61912	61668.4	94.6549	0.0735721
ENSDARG00000006206_unspliced	1267	1023.44	0	0
ENSDARG00000077809_unspliced	2949	2705.44	0	0
ENSDARG00000038917_unspliced	49323	49079.4	6.89783	0.00673668
ENSDARG00000038918_unspliced	2168	1924.44	0	0
ENSDARG00000045958_unspliced	51481	51237.4	57.3253	0.053628
ENSDARG00000045027_unspliced	17813	17569.4	0	0
ENSDARG00000097660_unspliced	5475	5231.44	65.7409	0.602348
ENSDARG00000000529_unspliced	27552	27308.4	31.3849	0.055088
ENSDARG00000001676_unspliced	89009	88765.4	6755.42	3.64789
ENSDARG00000113153_unspliced	117	25.5579	0	0
ENSDARG00000075012_unspliced	48920	48676.4	44.6321	0.0439503
ENSDARG00000067596_unspliced	34973	34729.4	3.15505	0.00435454
ENSDARG00000115507_unspliced	115	25.3868	0	0
ENSDARG00000026024_unspliced	66720	66476.4	231.563	0.166968
ENSDARG00000034572_unspliced	34520	34276.4	38.8606	0.0543434
ENSDARG00000060438_unspliced	35762	35518.4	13.8174	0.0186468
ENSDARG00000112637_unspliced	62778	62534.4	9.97521	0.00764602
ENSDARG00000084399_unspliced	121	24.6874	0	0
ENSDARG00000115811_unspliced	115	25.3868	0	0
ENSDARG00000077761_unspliced	96875	96631.4	327.699	0.162551
ENSDARG00000076309_unspliced	98934	98690.4	20.7902	0.0100975
ENSDARG00000002299_unspliced	18491	18247.4	7.30637	0.0191925
ENSDARG00000117810_unspliced	32309	32065.4	86.2323	0.128904
ENSDARG00000098249_unspliced	14655	14411.4	75.8497	0.252278
ENSDARG00000104768_unspliced	24394	24150.4	10.2374	0.0203188
ENSDARG00000098790_unspliced	6773	6529.44	0	0
ENSDARG00000112547_unspliced	23231	22987.4	5.92922	0.0123635
ENSDARG00000099236_unspliced	17885	17641.4	21.9897	0.0597474
ENSDARG00000102334_unspliced	52589	52345.4	44.0349	0.0403228
ENSDARG00000090198_unspliced	132	25.2292	0	0
ENSDARG00000108967_unspliced	116	25.2749	0	0
ENSDARG00000099088_unspliced	69585	69341.4	38.2811	0.0264621
ENSDARG00000104493_unspliced	27605	27361.4	22.6244	0.0396342
ENSDARG00000053365_unspliced	6887	6643.44	66.1744	0.477452
ENSDARG00000068596_unspliced	12602	12358.4	4.32881	0.0167895
ENSDARG00000023188_unspliced	21466	21222.4	90.6603	0.204765
ENSDARG00000098079_unspliced	62827	62583.4	579.606	0.443922
ENSDARG00000091138_unspliced	6102	5858.44	7.28646	0.0596166
ENSDARG00000102888_unspliced	3737	3493.44	1.23838	0.0169915
ENSDARG00000098398_unspliced	16411	16167.4	43.6403	0.129384
ENSDARG00000100597_unspliced	2117	1873.44	8.30657	0.212527
ENSDARG00000110572_unspliced	2775	2531.44	3.14204	0.0594945
ENSDARG00000104848_unspliced	13639	13395.4	12.5302	0.0448368
ENSDARG00000098834_unspliced	3040	2796.44	0	0
ENSDARG00000088689_unspliced	15969	15725.4	43.7818	0.133452
ENSDARG00000111235_unspliced	7744	7500.44	39.6687	0.25351
ENSDARG00000004219_unspliced	15420	15176.4	58.958	0.186211
ENSDARG00000115651_unspliced	3047	2803.44	6.95382	0.118895
ENSDARG00000035648_unspliced	4899	4655.44	20.559	0.211678
ENSDARG00000117782_unspliced	93037	92793.4	67.9895	0.0351203
