target_id	length	eff_length	est_counts	tpm
ENSDARG00000078815_unspliced	71721	71463.2	137.689	0.134687
ENSDARG00000113619_unspliced	115	29.2363	0	0
ENSDARG00000006137_unspliced	4084	3826.17	4.43247	0.0809826
ENSDARG00000074742_unspliced	24019	23761.2	8.80829	0.025914
ENSDARG00000006901_unspliced	41266	41008.2	16.8335	0.0286954
ENSDARG00000115528_unspliced	7513	7255.17	0	0
ENSDARG00000010933_unspliced	17311	17053.2	0	0
ENSDARG00000032535_unspliced	11096	10838.2	14.1905	0.0915279
ENSDARG00000060124_unspliced	4955	4697.17	9.19724	0.136877
ENSDARG00000016545_unspliced	49827	49569.2	19.2072	0.0270871
ENSDARG00000094890_unspliced	6897	6639.17	0	0
ENSDARG00000092243_unspliced	2335	2077.17	4	0.134616
ENSDARG00000092262_unspliced	5740	5482.17	0	0
ENSDARG00000076901_unspliced	1218	960.169	0	0
ENSDARG00000076270_unspliced	52826	52568.2	11.4549	0.0152327
ENSDARG00000060065_unspliced	34910	34652.2	45.1951	0.0911739
ENSDARG00000002597_unspliced	17965	17707.2	0	0
ENSDARG00000007323_unspliced	13374	13116.2	12.9935	0.0692517
ENSDARG00000073773_unspliced	14018	13760.2	74.1713	0.37681
ENSDARG00000003527_unspliced	21274	21016.2	12.9246	0.0429905
ENSDARG00000083063_unspliced	165	29.2292	0	0
ENSDARG00000075758_unspliced	11958	11700.2	36.1328	0.215884
ENSDARG00000096154_unspliced	538	281.358	0	0
ENSDARG00000095899_unspliced	2244	1986.17	4	0.140784
ENSDARG00000078157_unspliced	21192	20934.2	1.0039	0.00335231
ENSDARG00000110770_unspliced	38935	38677.2	129.289	0.233678
ENSDARG00000009212_unspliced	5217	4959.17	49.4388	0.696898
ENSDARG00000034270_unspliced	75998	75740.2	97.6149	0.0900948
ENSDARG00000094471_unspliced	4967	4709.17	0	0
ENSDARG00000010070_unspliced	89553	89295.2	237.658	0.186052
ENSDARG00000041576_unspliced	10657	10399.2	11.5827	0.0778611
ENSDARG00000060029_unspliced	43743	43485.2	27.0905	0.0435498
ENSDARG00000094251_unspliced	3361	3103.17	0	0
ENSDARG00000075332_unspliced	20051	19793.2	14.0447	0.0496028
ENSDARG00000068190_unspliced	2990	2732.17	0	0
ENSDARG00000091876_unspliced	6394	6136.17	2	0.0227847
ENSDARG00000053196_unspliced	244310	244052	112.764	0.0322996
ENSDARG00000027582_unspliced	3436	3178.17	0	0
ENSDARG00000093188_unspliced	21241	20983.2	23.9604	0.079824
ENSDARG00000010316_unspliced	32858	32600.2	18.7323	0.040168
ENSDARG00000060002_unspliced	19782	19524.2	5.52418	0.019779
ENSDARG00000077087_unspliced	14760	14502.2	35.175	0.169555
ENSDARG00000079079_unspliced	10173	9915.17	0	0
ENSDARG00000094996_unspliced	14135	13877.2	3.56698	0.0179684
ENSDARG00000028275_unspliced	10097	9839.17	11.3402	0.0805697
ENSDARG00000041540_unspliced	11350	11092.2	0	0
ENSDARG00000088067_unspliced	2386	2128.17	0	0
ENSDARG00000095734_unspliced	2384	2126.17	0	0
ENSDARG00000018361_unspliced	22117	21859.2	6.59071	0.021077
ENSDARG00000053135_unspliced	10159	9901.17	0	0
ENSDARG00000059397_unspliced	9601	9343.17	0	0
ENSDARG00000076857_unspliced	1243	985.169	0	0
ENSDARG00000087601_unspliced	44109	43851.2	200.253	0.319233
ENSDARG00000018653_unspliced	136099	135841	870.966	0.448208
ENSDARG00000106813_unspliced	117	28.814	0	0
ENSDARG00000068168_unspliced	1290	1032.17	0	0
ENSDARG00000074897_unspliced	4927	4669.17	0	0
ENSDARG00000076414_unspliced	149138	148880	320.629	0.150548
ENSDARG00000116051_unspliced	115	29.2363	0	0
ENSDARG00000112033_unspliced	118	29.374	0	0
ENSDARG00000077114_unspliced	44796	44538.2	8.76119	0.0137512
ENSDARG00000004757_unspliced	8258	8000.17	131.058	1.14519
ENSDARG00000041530_unspliced	53696	53438.2	25.9003	0.0338816
ENSDARG00000097853_unspliced	4372	4114.17	0	0
ENSDARG00000092141_unspliced	9719	9461.17	2.10847	0.0155788
ENSDARG00000030634_unspliced	3028	2770.17	0	0
ENSDARG00000053087_unspliced	33446	33188.2	4.02452	0.00847698
ENSDARG00000114259_unspliced	115	29.2363	0	0
ENSDARG00000041511_unspliced	9952	9694.17	1.04363	0.00752572
ENSDARG00000059960_unspliced	279947	279689	367.875	0.0919463
ENSDARG00000107913_unspliced	117	28.814	0	0
ENSDARG00000007275_unspliced	31589	31331.2	29.2948	0.0653619
ENSDARG00000052606_unspliced	46337	46079.2	196.723	0.298442
ENSDARG00000110736_unspliced	373	121.965	0	0
ENSDARG00000101823_unspliced	25022	24764.2	13.4444	0.0379515
ENSDARG00000076566_unspliced	64698	64440.2	8.35073	0.00905894
ENSDARG00000036684_unspliced	7672	7414.17	11.1888	0.105495
ENSDARG00000006109_unspliced	1688	1430.17	0	0
ENSDARG00000073801_unspliced	15096	14838.2	364.279	1.71618
ENSDARG00000059746_unspliced	45745	45487.2	7.3963	0.0113667
ENSDARG00000079504_unspliced	51170	50912.2	109.146	0.149863
ENSDARG00000091917_unspliced	3071	2813.17	144	3.5783
ENSDARG00000092738_unspliced	147087	146829	22.6448	0.0107812
ENSDARG00000108502_unspliced	116	29.0526	0	0
ENSDARG00000107728_unspliced	117	28.814	0	0
ENSDARG00000078324_unspliced	61429	61171.2	20.9592	0.0239518
ENSDARG00000092351_unspliced	12996	12738.2	0	0
ENSDARG00000104072_unspliced	6317	6059.17	0	0
ENSDARG00000052948_unspliced	954	696.169	0	0
ENSDARG00000052958_unspliced	1024	766.169	0	0
ENSDARG00000052960_unspliced	4625	4367.17	0	0
ENSDARG00000032577_unspliced	39633	39375.2	8.25217	0.0146506
ENSDARG00000041462_unspliced	2180	1922.17	0	0
ENSDARG00000104070_unspliced	1786	1528.17	0	0
ENSDARG00000102529_unspliced	1684	1426.17	0	0
ENSDARG00000104577_unspliced	706	448.827	0	0
ENSDARG00000068145_unspliced	1117	859.169	0	0
ENSDARG00000101779_unspliced	1307	1049.17	0	0
ENSDARG00000100045_unspliced	1731	1473.17	0	0
ENSDARG00000090171_unspliced	11627	11369.2	1.14494	0.00703985
ENSDARG00000068149_unspliced	8335	8077.17	10.4725	0.0906362
ENSDARG00000009557_unspliced	31691	31433.2	5.14444	0.0114409
ENSDARG00000017953_unspliced	87277	87019.2	37.6298	0.0302292
ENSDARG00000012747_unspliced	18936	18678.2	31.1293	0.116505
ENSDARG00000011855_unspliced	78493	78235.2	32.157	0.0287331
ENSDARG00000025854_unspliced	24035	23777.2	35.4428	0.104202
ENSDARG00000025858_unspliced	23657	23399.2	4.25716	0.0127183
ENSDARG00000022493_unspliced	23140	22882.2	7.56457	0.0231099
ENSDARG00000093023_unspliced	2572	2314.17	4	0.12083
ENSDARG00000078485_unspliced	5279	5021.17	6.26146	0.0871728
ENSDARG00000022684_unspliced	2733	2475.17	119.26	3.36821
ENSDARG00000075375_unspliced	28128	27870.2	3.04282	0.00763215
ENSDARG00000015293_unspliced	1263	1005.17	3	0.208637
ENSDARG00000073996_unspliced	73655	73397.2	22.9086	0.0218187
ENSDARG00000036630_unspliced	34604	34346.2	214.834	0.437255
ENSDARG00000068127_unspliced	16865	16607.2	2.21294	0.00931502
ENSDARG00000095682_unspliced	1414	1156.17	0	0
ENSDARG00000096449_unspliced	15208	14950.2	0	0
ENSDARG00000002230_unspliced	28394	28136.2	41.2747	0.102548
ENSDARG00000068125_unspliced	14284	14026.2	12.3327	0.0614653
ENSDARG00000068124_unspliced	21432	21174.2	5.06614	0.0167256
ENSDARG00000076250_unspliced	35238	34980.2	105.139	0.210113
ENSDARG00000059885_unspliced	87113	86855.2	223.431	0.179828
ENSDARG00000068123_unspliced	22368	22110.2	19.5516	0.061816
ENSDARG00000041372_unspliced	13355	13097.2	6.23302	0.0332683
ENSDARG00000018914_unspliced	21441	21183.2	233.824	0.771627
ENSDARG00000041376_unspliced	3650	3392.17	13.815	0.284697
ENSDARG00000059897_unspliced	86890	86632.2	1964.78	1.58542
ENSDARG00000105214_unspliced	49721	49463.2	33.5113	0.0473608
ENSDARG00000097014_unspliced	6824	6566.17	0	0
ENSDARG00000012378_unspliced	32600	32342.2	27.7959	0.0600789
ENSDARG00000057465_unspliced	62400	62142.2	10.8702	0.0122281
ENSDARG00000025672_unspliced	66263	66005.2	30.8436	0.0326661
ENSDARG00000095867_unspliced	1522	1264.17	0	0
ENSDARG00000095807_unspliced	4755	4497.17	3.09997	0.0481867
ENSDARG00000038422_unspliced	29393	29135.2	169.216	0.406007
ENSDARG00000073743_unspliced	27174	26916.2	5.29699	0.0137571
ENSDARG00000078280_unspliced	2519	2261.17	0	0
ENSDARG00000021232_unspliced	3091	2833.17	0	0
ENSDARG00000003303_unspliced	23478	23220.2	10.6749	0.0321373
ENSDARG00000033594_unspliced	19555	19297.2	2.02118	0.00732186
ENSDARG00000074828_unspliced	9149	8891.17	1.09613	0.00861811
ENSDARG00000081096_unspliced	122	28.9281	4	9.66607
ENSDARG00000106579_unspliced	5222	4964.17	0	0
ENSDARG00000107065_unspliced	173944	173686	110.65	0.0445343
ENSDARG00000089156_unspliced	6289	6031.17	29.6324	0.343459
ENSDARG00000099651_unspliced	96590	96332.2	72.895	0.0528976
ENSDARG00000078399_unspliced	48242	47984.2	47.2007	0.0687639
ENSDARG00000117233_unspliced	8769	8511.17	58.2249	0.478222
ENSDARG00000015887_unspliced	8310	8052.17	0	0
ENSDARG00000007359_unspliced	9114	8856.17	5.08671	0.0401515
ENSDARG00000095922_unspliced	1194	936.169	0	0
ENSDARG00000021287_unspliced	12186	11928.2	9.63933	0.0564915
ENSDARG00000063159_unspliced	48524	48266.2	63.9521	0.0926237
ENSDARG00000112101_unspliced	115	29.2363	0	0
ENSDARG00000036999_unspliced	97041	96783.2	110.993	0.0801691
ENSDARG00000028071_unspliced	127910	127652	173.002	0.0947398
ENSDARG00000029556_unspliced	36833	36575.2	91.0795	0.174078
ENSDARG00000068098_unspliced	7820	7562.17	7.29309	0.0674179
ENSDARG00000041362_unspliced	16846	16588.2	4.31389	0.0181794
ENSDARG00000041358_unspliced	29499	29241.2	19.0049	0.045434
ENSDARG00000011027_unspliced	93857	93599.2	127.587	0.0952896
ENSDARG00000041350_unspliced	6163	5905.17	2.06066	0.0243941
ENSDARG00000021209_unspliced	12687	12429.2	22.755	0.127981
ENSDARG00000005780_unspliced	1128	870.169	60.5	4.86028
ENSDARG00000088807_unspliced	18851	18593.2	2.86176	0.0107594
ENSDARG00000007329_unspliced	19698	19440.2	19.39	0.0697248
ENSDARG00000094868_unspliced	26851	26593.2	40.4787	0.106406
ENSDARG00000079326_unspliced	153929	153671	191.99	0.0873364
ENSDARG00000039229_unspliced	20616	20358.2	2.46808	0.00847483
ENSDARG00000025013_unspliced	28030	27772.2	0	0
ENSDARG00000039225_unspliced	99353	99095.2	68.1158	0.0480514
ENSDARG00000007369_unspliced	123298	123040	60.328	0.0342754
ENSDARG00000104073_unspliced	1104	846.169	0	0
ENSDARG00000015057_unspliced	13725	13467.2	31.6983	0.164539
ENSDARG00000016016_unspliced	36143	35885.2	75.3696	0.146822
ENSDARG00000077120_unspliced	25750	25492.2	15.1708	0.0416018
ENSDARG00000113254_unspliced	4450	4192.17	38.1391	0.635978
ENSDARG00000016044_unspliced	15920	15662.2	6.21059	0.0277199
ENSDARG00000015657_unspliced	4480	4222.17	6.56976	0.108774
ENSDARG00000116497_unspliced	19909	19651.2	36.5616	0.130061
ENSDARG00000102758_unspliced	11449	11191.2	5.11253	0.0319352
ENSDARG00000102075_unspliced	18882	18624.2	13.7205	0.0514995
ENSDARG00000102599_unspliced	14455	14197.2	23.9698	0.118024
ENSDARG00000086906_unspliced	17069	16811.2	29.9911	0.124711
ENSDARG00000099294_unspliced	43871	43613.2	56.1751	0.0900401
ENSDARG00000117780_unspliced	1645	1387.17	4	0.201577
ENSDARG00000099985_unspliced	11700	11442.2	13.5771	0.0829484
ENSDARG00000103676_unspliced	10284	10026.2	1.12189	0.00782212
ENSDARG00000114237_unspliced	14506	14248.2	13.2666	0.0650896
ENSDARG00000098591_unspliced	2680	2422.17	51.6631	1.49103
ENSDARG00000102778_unspliced	13062	12804.2	0	0
ENSDARG00000103067_unspliced	37185	36927.2	28.7494	0.0544243
ENSDARG00000103176_unspliced	37614	37356.2	10.1512	0.0189962
ENSDARG00000101508_unspliced	156006	155748	52.2239	0.0234399
ENSDARG00000080758_unspliced	79	35.7869	0	0
ENSDARG00000081534_unspliced	86	33.5949	0	0
ENSDARG00000096224_unspliced	3539	3281.17	0	0
ENSDARG00000006577_unspliced	10317	10059.2	3.50757	0.0243755
ENSDARG00000098313_unspliced	4621	4363.17	3.24119	0.0519294
ENSDARG00000095879_unspliced	16240	15982.2	12.7688	0.0558501
ENSDARG00000076218_unspliced	828	570.484	44.5	5.45289
ENSDARG00000042477_unspliced	21791	21533.2	54.6792	0.17751
ENSDARG00000041306_unspliced	8883	8625.17	3.45299	0.0279858
ENSDARG00000078215_unspliced	18474	18216.2	162.364	0.62308
ENSDARG00000003181_unspliced	8682	8424.17	5.03692	0.0417973
ENSDARG00000059763_unspliced	13076	12818.2	623.424	3.39991
ENSDARG00000075917_unspliced	56654	56396.2	33.2015	0.0411546
ENSDARG00000090454_unspliced	64994	64736.2	136.552	0.147456
ENSDARG00000098215_unspliced	33373	33115.2	1100.24	2.32258
ENSDARG00000090547_unspliced	118	29.374	0	0
ENSDARG00000100136_unspliced	13787	13529.2	36.4394	0.188283
ENSDARG00000110642_unspliced	13473	13215.2	12.2363	0.0647274
ENSDARG00000115603_unspliced	4022	3764.17	17.6662	0.328084
ENSDARG00000101589_unspliced	802	544.51	36	4.62176
ENSDARG00000100304_unspliced	15622	15364.2	1.20161	0.00546718
ENSDARG00000100171_unspliced	2102	1844.17	3	0.113718
ENSDARG00000103610_unspliced	17306	17048.2	12.166	0.0498861
ENSDARG00000100823_unspliced	5322	5064.17	5.04548	0.0696472
ENSDARG00000116976_unspliced	4052	3794.17	0	0
ENSDARG00000106018_unspliced	101163	100905	66.6694	0.0461873
ENSDARG00000098742_unspliced	9670	9412.17	1.12761	0.00837488
ENSDARG00000104973_unspliced	10259	10001.2	0	0
ENSDARG00000044490_unspliced	5032	4774.17	0	0
ENSDARG00000008703_unspliced	25615	25357.2	24.9157	0.0686884
ENSDARG00000111110_unspliced	9408	9150.17	3.58908	0.0274198
ENSDARG00000117662_unspliced	10284	10026.2	59.9987	0.418328
ENSDARG00000103609_unspliced	34238	33980.2	89.0731	0.183245
ENSDARG00000013009_unspliced	7995	7737.17	59.2944	0.535725
ENSDARG00000043079_unspliced	17563	17305.2	18.1061	0.0731407
ENSDARG00000102546_unspliced	12156	11898.2	16.6881	0.0980474
ENSDARG00000109717_unspliced	11937	11679.2	62.1924	0.37225
ENSDARG00000099650_unspliced	10576	10318.2	27.1521	0.183954
ENSDARG00000117255_unspliced	6834	6576.17	15.143	0.160971
ENSDARG00000070145_unspliced	17276	17018.2	128.668	0.528528
ENSDARG00000002193_unspliced	1546	1288.17	0	0
ENSDARG00000020982_unspliced	23916	23658.2	224.214	0.662507
ENSDARG00000117283_unspliced	18235	17977.2	1089.61	4.237
ENSDARG00000103665_unspliced	19455	19197.2	20.8369	0.0758763
ENSDARG00000105863_unspliced	12712	12454.2	1.78726	0.0100319
ENSDARG00000006990_unspliced	7723	7465.17	22.1961	0.207848
ENSDARG00000110298_unspliced	4639	4381.17	141.243	2.25365
ENSDARG00000006868_unspliced	2766	2508.17	29.1948	0.813689
ENSDARG00000076747_unspliced	15490	15232.2	92.0427	0.422413
ENSDARG00000086057_unspliced	1241	983.169	0	0
ENSDARG00000111860_unspliced	1682	1424.17	4.53809	0.222752
ENSDARG00000106266_unspliced	116	29.0526	0	0
ENSDARG00000101553_unspliced	1039	781.169	0	0
ENSDARG00000100805_unspliced	12863	12605.2	4.14439	0.0229838
ENSDARG00000104618_unspliced	6382	6124.17	1.98464	0.0226539
ENSDARG00000100019_unspliced	21338	21080.2	1.09324	0.00362538
ENSDARG00000098717_unspliced	1793	1535.17	2	0.0910718
ENSDARG00000099197_unspliced	8068	7810.17	2.02915	0.018162
ENSDARG00000104448_unspliced	7040	6782.17	175.961	1.81367
ENSDARG00000104864_unspliced	1348	1090.17	0	0
ENSDARG00000115424_unspliced	11041	10783.2	4.10475	0.0266103
ENSDARG00000117128_unspliced	117	28.814	0	0
ENSDARG00000112343_unspliced	14244	13986.2	21.3397	0.10666
ENSDARG00000110456_unspliced	115	29.2363	0.491454	1.17509
ENSDARG00000117326_unspliced	35335	35077.2	125.686	0.250479
ENSDARG00000100491_unspliced	2262	2004.17	12.8227	0.447256
ENSDARG00000101943_unspliced	3701	3443.17	17.9716	0.36487
ENSDARG00000099352_unspliced	13163	12905.2	0	0
ENSDARG00000102983_unspliced	2657	2399.17	3.91107	0.113958
ENSDARG00000098586_unspliced	5503	5245.17	1	0.0133276
ENSDARG00000099928_unspliced	1540	1282.17	6.5	0.354387
ENSDARG00000109853_unspliced	115	29.2363	0	0
ENSDARG00000102021_unspliced	5405	5147.17	9.77775	0.132795
ENSDARG00000101676_unspliced	9774	9516.17	12.2079	0.0896786
ENSDARG00000107150_unspliced	117	28.814	0	0
ENSDARG00000117371_unspliced	13173	12915.2	216.94	1.17422
ENSDARG00000112136_unspliced	32129	31871.2	23.6162	0.0517991
ENSDARG00000102257_unspliced	21017	20759.2	95.4399	0.321388
ENSDARG00000103933_unspliced	11365	11107.2	30.8824	0.194365
ENSDARG00000098849_unspliced	15589	15331.2	5.28703	0.0241072
ENSDARG00000102071_unspliced	1564	1306.17	63.5216	3.39963
ENSDARG00000100954_unspliced	1405	1147.17	1.11234	0.0677827
ENSDARG00000114226_unspliced	9660	9402.17	80.146	0.595887
ENSDARG00000108506_unspliced	116	29.0526	0	0
ENSDARG00000117294_unspliced	3562	3304.17	30.0578	0.635923
ENSDARG00000114043_unspliced	115	29.2363	0	0
ENSDARG00000079220_unspliced	11324	11066.2	32.0199	0.202271
ENSDARG00000113183_unspliced	3043	2785.17	59.408	1.49109
ENSDARG00000014717_unspliced	27879	27621.2	68.6687	0.173791
ENSDARG00000059083_unspliced	24961	24703.2	27.7574	0.0785482
ENSDARG00000101789_unspliced	2187	1929.17	4	0.144944
ENSDARG00000098588_unspliced	5207	4949.17	12.774	0.180428
ENSDARG00000104959_unspliced	100458	100200	68.1623	0.0475539
ENSDARG00000117069_unspliced	78098	77840.2	74.7264	0.0671089
ENSDARG00000099517_unspliced	32092	31834.2	7.87533	0.0172936
ENSDARG00000114552_unspliced	10876	10618.2	9.74867	0.0641809
ENSDARG00000102761_unspliced	14604	14346.2	5.39536	0.0262902
ENSDARG00000111014_unspliced	14168	13910.2	12.2802	0.0617138
ENSDARG00000080667_unspliced	120	29.0563	0	0
ENSDARG00000099657_unspliced	18460	18202.2	14.7828	0.0567733
ENSDARG00000074636_unspliced	75444	75186.2	259.598	0.241365
ENSDARG00000113386_unspliced	2035	1777.17	1	0.0393352
ENSDARG00000115987_unspliced	21411	21153.2	11.1223	0.0367562
ENSDARG00000032896_unspliced	38628	38370.2	0	0
ENSDARG00000110371_unspliced	572	315.194	5	1.10892
ENSDARG00000117480_unspliced	9104	8846.17	1.13337	0.00895622
ENSDARG00000112038_unspliced	58598	58340.2	206.401	0.247317
ENSDARG00000102332_unspliced	41471	41213.2	7.70569	0.0130703
ENSDARG00000110496_unspliced	32516	32258.2	221.165	0.479277
ENSDARG00000003642_unspliced	17534	17276.2	29.1888	0.118108
ENSDARG00000074927_unspliced	20967	20709.2	2.26134	0.0076333
ENSDARG00000027564_unspliced	102114	101856	83.7091	0.0574507
ENSDARG00000110582_unspliced	115	29.2363	0	0
ENSDARG00000090381_unspliced	38030	37772.2	4.27662	0.00791479
ENSDARG00000117623_unspliced	20772	20514.2	101.669	0.346453
ENSDARG00000090013_unspliced	56380	56122.2	39.5861	0.0493081
ENSDARG00000097959_unspliced	5713	5455.17	0	0
ENSDARG00000090768_unspliced	26605	26347.2	4.19788	0.011138
ENSDARG00000114958_unspliced	3883	3625.17	0	0
ENSDARG00000115457_unspliced	3091	2833.17	0	0
ENSDARG00000062248_unspliced	83387	83129.2	12.0357	0.0101211
ENSDARG00000116852_unspliced	115	29.2363	0	0
ENSDARG00000075898_unspliced	36473	36215.2	22.8617	0.0441294
ENSDARG00000045956_unspliced	38146	37888.2	7.1275	0.0131505
ENSDARG00000045957_unspliced	6260	6002.17	0	0
ENSDARG00000020744_unspliced	1080	822.169	0	0
ENSDARG00000108781_unspliced	43480	43222.2	4.67312	0.00755807
ENSDARG00000109736_unspliced	119	29.2941	0	0
ENSDARG00000112289_unspliced	117	28.814	0	0
ENSDARG00000008553_unspliced	42770	42512.2	7.34121	0.0120716
ENSDARG00000079878_unspliced	6795	6537.17	1.29204	0.0138165
ENSDARG00000098113_unspliced	22366	22108.2	10.2699	0.0324731
ENSDARG00000113349_unspliced	117	28.814	0	0
ENSDARG00000101660_unspliced	191239	190981	139.025	0.0508878
ENSDARG00000100786_unspliced	98310	98052.2	14.8697	0.0106012
ENSDARG00000109726_unspliced	145225	144967	280.024	0.135031
ENSDARG00000101512_unspliced	24177	23919.2	2.12368	0.00620659
ENSDARG00000024160_unspliced	33089	32831.2	5.50787	0.0117276
ENSDARG00000116363_unspliced	34791	34533.2	8.13301	0.0164636
ENSDARG00000013409_unspliced	4279	4021.17	8.93272	0.155289
ENSDARG00000037995_unspliced	12785	12527.2	24.772	0.138235
ENSDARG00000013669_unspliced	21353	21095.2	384.855	1.27533
ENSDARG00000074326_unspliced	39629	39371.2	2.0571	0.00365247
ENSDARG00000038000_unspliced	17226	16968.2	12.3328	0.0508086
ENSDARG00000005814_unspliced	10044	9786.17	0	0
ENSDARG00000090946_unspliced	17971	17713.2	0	0
ENSDARG00000094606_unspliced	14379	14121.2	2.38854	0.0118242
ENSDARG00000043799_unspliced	276300	276042	87.486	0.0221551
ENSDARG00000082408_unspliced	125	28.7632	0	0
ENSDARG00000080413_unspliced	120	29.0563	0	0
ENSDARG00000043797_unspliced	44788	44530.2	40.3608	0.0633601
ENSDARG00000098141_unspliced	268020	267762	59.5115	0.0155368
ENSDARG00000040261_unspliced	164772	164514	37.1489	0.0157853
ENSDARG00000075993_unspliced	17208	16950.2	8.88599	0.0366473
ENSDARG00000006877_unspliced	11501	11243.2	0	0
ENSDARG00000067665_unspliced	11275	11017.2	9.13912	0.0579888
ENSDARG00000102580_unspliced	6465	6207.17	1.97193	0.022208
ENSDARG00000020443_unspliced	69921	69663.2	6.45599	0.00647843
ENSDARG00000075206_unspliced	12650	12392.2	24.4924	0.138164
ENSDARG00000089458_unspliced	53513	53255.2	18.0175	0.0236506
ENSDARG00000040258_unspliced	30372	30114.2	10.896	0.0252933
ENSDARG00000096839_unspliced	387	134.582	0	0
ENSDARG00000009949_unspliced	82741	82483.2	47.3593	0.0401375
ENSDARG00000086620_unspliced	14883	14625.2	29.402	0.140536
ENSDARG00000101203_unspliced	20216	19958.2	0	0
ENSDARG00000080081_unspliced	91	34.2444	0	0
ENSDARG00000081661_unspliced	98	31.6033	0	0
ENSDARG00000074014_unspliced	16770	16512.2	1.03752	0.00439242
ENSDARG00000109129_unspliced	117	28.814	0	0
ENSDARG00000040255_unspliced	60024	59766.2	6.0742	0.00710466
ENSDARG00000006602_unspliced	21940	21682.2	1.0767	0.00347137
ENSDARG00000022841_unspliced	89137	88879.2	31.9706	0.0251456
ENSDARG00000088631_unspliced	50014	49756.2	31.5451	0.0443196
ENSDARG00000109527_unspliced	20906	20648.2	9.00905	0.0305005
ENSDARG00000089245_unspliced	6050	5792.17	13.3384	0.160981
