target_id	length	eff_length	est_counts	tpm
ENSDARG00000093026_unspliced	4091	3826.86	58.2785	0.753401
ENSDARG00000014292_unspliced	17330	17065.9	81.7649	0.237028
ENSDARG00000028699_unspliced	7505	7240.86	8.37038	0.0571894
ENSDARG00000058477_unspliced	1350	1085.86	0	0
ENSDARG00000009386_unspliced	16488	16223.9	2.11786	0.00645808
ENSDARG00000057556_unspliced	70015	69750.9	3575.17	2.53576
ENSDARG00000057571_unspliced	4973	4708.86	0	0
ENSDARG00000057568_unspliced	2873	2608.86	0	0
ENSDARG00000021351_unspliced	4606	4341.86	54.64	0.622581
ENSDARG00000105934_unspliced	117	34.9874	0	0
ENSDARG00000022569_unspliced	2911	2646.86	6.51696	0.121808
ENSDARG00000092282_unspliced	58276	58011.9	1.11733	0.00095285
ENSDARG00000107781_unspliced	116	34.7137	0	0
ENSDARG00000099085_unspliced	119	35.0119	0	0
ENSDARG00000108551_unspliced	117	34.9874	0	0
ENSDARG00000016048_unspliced	15424	15159.9	3.15544	0.0102973
ENSDARG00000043339_unspliced	9273	9008.86	27.0385	0.148482
ENSDARG00000069624_unspliced	1487	1222.86	4.09459	0.165652
ENSDARG00000079818_unspliced	16751	16486.9	48.041	0.144157
ENSDARG00000063634_unspliced	18795	18530.9	18.203	0.0485968
ENSDARG00000098112_unspliced	20478	20213.9	21.0824	0.0515979
ENSDARG00000057435_unspliced	23055	22790.9	17.8701	0.0387906
ENSDARG00000002593_unspliced	38348	38083.9	23.9792	0.0311497
ENSDARG00000057410_unspliced	1381	1116.86	131.5	5.8249
ENSDARG00000028780_unspliced	2829	2564.86	0	0
ENSDARG00000090380_unspliced	2114	1849.86	0	0
ENSDARG00000039974_unspliced	60893	60628.9	14.6863	0.0119838
ENSDARG00000092538_unspliced	53429	53164.9	12	0.0111665
ENSDARG00000030932_unspliced	47683	47418.9	5.10806	0.00532925
ENSDARG00000094842_unspliced	22490	22225.9	7.10087	0.0158057
ENSDARG00000117618_unspliced	5848	5583.86	0	0
ENSDARG00000023536_unspliced	64878	64613.9	136.024	0.104148
ENSDARG00000044695_unspliced	7799	7534.86	0	0
ENSDARG00000044694_unspliced	22157	21892.9	26.3928	0.0596409
ENSDARG00000079104_unspliced	38493	38228.9	57.2189	0.0740472
ENSDARG00000044692_unspliced	8263	7998.86	50.6704	0.313391
ENSDARG00000044691_unspliced	3479	3214.86	0	0
ENSDARG00000077650_unspliced	182940	182676	663.46	0.179678
ENSDARG00000044688_unspliced	7074	6809.86	7.11002	0.0516528
ENSDARG00000001906_unspliced	78532	78267.9	372.268	0.235306
ENSDARG00000005098_unspliced	13732	13467.9	1.07989	0.00396683
ENSDARG00000096964_unspliced	20034	19769.9	28.7137	0.0718532
ENSDARG00000029832_unspliced	4980	4715.86	0	0
ENSDARG00000044684_unspliced	3484	3219.86	26.1436	0.401689
ENSDARG00000011671_unspliced	20150	19885.9	2.49982	0.00621906
ENSDARG00000078113_unspliced	3730	3465.86	28.0045	0.399741
ENSDARG00000002204_unspliced	1042	777.857	1.5	0.0954008
ENSDARG00000057238_unspliced	9677	9412.86	0	0
ENSDARG00000025174_unspliced	5829	5564.86	18.5813	0.16519
ENSDARG00000089790_unspliced	148156	147892	218.202	0.072992
ENSDARG00000113103_unspliced	4664	4399.86	6.27937	0.0706054
ENSDARG00000016725_unspliced	1542	1277.86	17.4062	0.673881
ENSDARG00000079031_unspliced	11444	11179.9	2.43467	0.0107737
ENSDARG00000007671_unspliced	22463	22198.9	18.3805	0.0409626
ENSDARG00000054319_unspliced	14807	14542.9	4.00219	0.0136147
ENSDARG00000093052_unspliced	45252	44987.9	176.767	0.194386
ENSDARG00000057121_unspliced	13787	13522.9	13.8463	0.0506554
ENSDARG00000057113_unspliced	17716	17451.9	104.344	0.295791
ENSDARG00000083232_unspliced	120	34.8092	0	0
ENSDARG00000016742_unspliced	6135	5870.86	74.3582	0.626597
ENSDARG00000057101_unspliced	5637	5372.86	43.0436	0.396336
ENSDARG00000057098_unspliced	1438	1173.86	148	6.23745
ENSDARG00000057096_unspliced	2300	2035.86	0	0
ENSDARG00000043608_unspliced	7562	7297.86	65.9554	0.447111
ENSDARG00000074777_unspliced	121249	120985	620.394	0.253686
ENSDARG00000057089_unspliced	10915	10650.9	54.5853	0.253543
ENSDARG00000002020_unspliced	46901	46636.9	86.7068	0.0919781
ENSDARG00000039863_unspliced	17591	17326.9	5.64986	0.0161316
ENSDARG00000062307_unspliced	13846	13581.9	34.5668	0.12591
ENSDARG00000002994_unspliced	19837	19572.9	37.2612	0.0941809
ENSDARG00000057039_unspliced	6610	6345.86	25.1688	0.196215
ENSDARG00000094059_unspliced	5680	5415.86	1	0.00913468
ENSDARG00000062293_unspliced	10938	10673.9	54.1938	0.251182
ENSDARG00000092478_unspliced	4965	4700.86	0	0
ENSDARG00000095459_unspliced	7958	7693.86	33.3328	0.214333
ENSDARG00000057037_unspliced	3979	3714.86	6	0.0799042
ENSDARG00000057032_unspliced	5329	5064.86	76.5273	0.747498
ENSDARG00000057027_unspliced	11844	11579.9	10.3113	0.0440523
ENSDARG00000006604_unspliced	66471	66206.9	388.638	0.290404
ENSDARG00000014956_unspliced	87776	87511.9	91.3854	0.0516619
ENSDARG00000105751_unspliced	1778	1513.86	0	0
ENSDARG00000105735_unspliced	2158	1893.86	0	0
ENSDARG00000105817_unspliced	1508	1243.86	0	0
ENSDARG00000105741_unspliced	2933	2668.86	0	0
ENSDARG00000105757_unspliced	1782	1517.86	0	0
ENSDARG00000094819_unspliced	1161	896.857	0	0
ENSDARG00000105768_unspliced	1398	1133.86	0	0
ENSDARG00000105798_unspliced	3128	2863.86	0	0
ENSDARG00000094913_unspliced	2589	2324.86	0	0
ENSDARG00000056911_unspliced	1416	1151.86	0	0
ENSDARG00000017385_unspliced	3785	3520.86	21.7617	0.305778
ENSDARG00000034895_unspliced	8787	8522.86	11.3848	0.0660849
ENSDARG00000021149_unspliced	7982	7717.86	14.1334	0.0905966
ENSDARG00000093953_unspliced	1086	821.857	0	0
ENSDARG00000056940_unspliced	1554	1289.86	0	0
ENSDARG00000093183_unspliced	1360	1095.86	0	0
ENSDARG00000105774_unspliced	214	38.2989	0	0
ENSDARG00000092577_unspliced	1304	1039.86	0	0
ENSDARG00000105821_unspliced	313	72.1569	0	0
ENSDARG00000105729_unspliced	2542	2277.86	0	0
ENSDARG00000095417_unspliced	2318	2053.86	0	0
ENSDARG00000105706_unspliced	1818	1553.86	0	0
ENSDARG00000105750_unspliced	319	75.8589	0	0
ENSDARG00000094714_unspliced	2193	1928.86	0	0
ENSDARG00000093856_unspliced	1278	1013.86	0	0
ENSDARG00000092558_unspliced	2686	2421.86	0	0
ENSDARG00000092707_unspliced	1138	873.857	0	0
ENSDARG00000093603_unspliced	2005	1740.86	0	0
ENSDARG00000094326_unspliced	1355	1090.86	0	0
ENSDARG00000105830_unspliced	595	331.566	0	0
ENSDARG00000096264_unspliced	2533	2268.86	0	0
ENSDARG00000075161_unspliced	1188	923.857	0	0
ENSDARG00000076169_unspliced	11032	10767.9	42.5168	0.19534
ENSDARG00000099303_unspliced	119	35.0119	0	0
ENSDARG00000078916_unspliced	9345	9080.86	1.07677	0.00586622
ENSDARG00000089578_unspliced	8768	8503.86	9.56257	0.0556313
ENSDARG00000096382_unspliced	3429	3164.86	3.17822	0.049681
ENSDARG00000010047_unspliced	2630	2365.86	4.7576	0.0994856
ENSDARG00000058327_unspliced	5745	5480.86	0	0
ENSDARG00000096381_unspliced	1910	1645.86	0	0
ENSDARG00000096368_unspliced	1347	1082.86	23.0486	1.05301
ENSDARG00000023152_unspliced	4408	4143.86	55.2073	0.659102
ENSDARG00000096380_unspliced	1733	1468.86	0	0
ENSDARG00000059368_unspliced	188444	188180	4204.93	1.10547
ENSDARG00000085724_unspliced	133	31.3126	0	0
ENSDARG00000108264_unspliced	117	34.9874	0	0
ENSDARG00000062056_unspliced	15893	15628.9	88.3048	0.279523
ENSDARG00000069745_unspliced	6507	6242.86	33.8643	0.268361
ENSDARG00000004260_unspliced	18237	17972.9	86.7246	0.238718
ENSDARG00000069748_unspliced	55991	55726.9	113.384	0.100658
ENSDARG00000032380_unspliced	1710	1445.86	0	0
ENSDARG00000044632_unspliced	71503	71238.9	45.8531	0.0318429
ENSDARG00000079293_unspliced	13161	12896.9	60.4321	0.231817
ENSDARG00000007181_unspliced	16719	16454.9	17.5635	0.0528052
ENSDARG00000004937_unspliced	12217	11952.9	3.31688	0.0137284
ENSDARG00000085130_unspliced	119	35.0119	0	0
ENSDARG00000093473_unspliced	7695	7430.86	3.01445	0.0200692
ENSDARG00000097526_unspliced	2344	2079.86	6	0.142718
ENSDARG00000080129_unspliced	107	35.6193	3.98555	5.53558
ENSDARG00000093126_unspliced	13861	13596.9	19.4675	0.0708326
ENSDARG00000017312_unspliced	21989	21724.9	122.408	0.278749
ENSDARG00000003414_unspliced	5043	4778.86	9.32777	0.0965638
ENSDARG00000078970_unspliced	6449	6184.86	2.15404	0.0172299
ENSDARG00000062003_unspliced	101257	100993	58.9355	0.02887
ENSDARG00000100892_unspliced	7750	7485.86	5.75141	0.0380096
ENSDARG00000104765_unspliced	6984	6719.86	1.0185	0.00749826
ENSDARG00000069767_unspliced	45686	45421.9	51.3968	0.0559799
ENSDARG00000087165_unspliced	4630	4365.86	71.4007	0.809084
ENSDARG00000089088_unspliced	27161	26896.9	55.0184	0.101197
ENSDARG00000091730_unspliced	5310	5045.86	2.35917	0.0231305
ENSDARG00000103447_unspliced	11691	11426.9	3.2642	0.0141322
ENSDARG00000069769_unspliced	555	291.677	0	0
ENSDARG00000099325_unspliced	965	700.857	0	0
ENSDARG00000103444_unspliced	1293	1028.86	0	0
ENSDARG00000098463_unspliced	985	720.857	0	0
ENSDARG00000099735_unspliced	1750	1485.86	0	0
ENSDARG00000075757_unspliced	4641	4376.86	0	0
ENSDARG00000098772_unspliced	1088	823.857	9.69244	0.582025
ENSDARG00000006666_unspliced	8289	8024.86	43.0608	0.265464
ENSDARG00000091888_unspliced	2999	2734.86	42.1781	0.76298
ENSDARG00000044612_unspliced	2991	2726.86	8.09583	0.146879
ENSDARG00000095627_unspliced	2558	2293.86	0	0
ENSDARG00000044613_unspliced	3024	2759.86	0	0
ENSDARG00000069775_unspliced	4074	3809.86	0	0
ENSDARG00000091119_unspliced	5663	5398.86	3.32749	0.0304913
ENSDARG00000056619_unspliced	57126	56861.9	86.5121	0.075269
ENSDARG00000056625_unspliced	11193	10928.9	43.2804	0.195919
ENSDARG00000056630_unspliced	10419	10154.9	4.14978	0.0202168
ENSDARG00000000349_unspliced	4216	3951.86	3.27349	0.0409799
ENSDARG00000044619_unspliced	17326	17061.9	170.946	0.495669
ENSDARG00000044622_unspliced	44911	44646.9	271.419	0.300753
ENSDARG00000088690_unspliced	5148	4883.86	8.78062	0.0889452
ENSDARG00000044625_unspliced	9542	9277.86	1049.17	5.59445
ENSDARG00000044626_unspliced	3236	2971.86	0	0
ENSDARG00000044627_unspliced	8572	8307.86	18.6084	0.110811
ENSDARG00000044629_unspliced	4052	3787.86	1.08135	0.0141232
ENSDARG00000059774_unspliced	34426	34161.9	22.8942	0.0331547
ENSDARG00000006782_unspliced	56744	56479.9	46.9448	0.0411202
ENSDARG00000069441_unspliced	1200	935.857	0	0
ENSDARG00000015918_unspliced	15749	15484.9	12.459	0.0398049
ENSDARG00000018738_unspliced	10293	10028.9	84.32	0.415949
ENSDARG00000008880_unspliced	60621	60356.9	6.09238	0.00499368
ENSDARG00000061749_unspliced	23181	22916.9	0	0
ENSDARG00000089212_unspliced	20987	20722.9	36.9076	0.0881102
ENSDARG00000007184_unspliced	172235	171971	142.521	0.0410001
ENSDARG00000056181_unspliced	408889	408625	2249.09	0.272297
ENSDARG00000110410_unspliced	117	34.9874	0	0
ENSDARG00000117523_unspliced	63007	62742.9	30.2906	0.0238839
ENSDARG00000031075_unspliced	459247	458983	488.961	0.0527033
ENSDARG00000085364_unspliced	122	33.9649	0	0
ENSDARG00000117689_unspliced	15645	15380.9	8	0.0257318
ENSDARG00000044642_unspliced	3832	3567.86	3.54361	0.0491359
ENSDARG00000078435_unspliced	829	565.148	4.55311	0.398572
ENSDARG00000074184_unspliced	92883	92618.9	188.723	0.100806
ENSDARG00000101796_unspliced	77	31.75	0	0
ENSDARG00000107168_unspliced	117	34.9874	0	0
ENSDARG00000069467_unspliced	162267	162003	233.225	0.0712218
ENSDARG00000081177_unspliced	118	35.4115	0	0
ENSDARG00000061794_unspliced	62022	61757.9	16.3063	0.0130624
ENSDARG00000056244_unspliced	8171	7906.86	7.3176	0.0457852
ENSDARG00000056267_unspliced	51728	51463.9	153.157	0.147229
ENSDARG00000061865_unspliced	51239	50974.9	118.184	0.1147
ENSDARG00000104326_unspliced	2428	2163.86	6.05904	0.138527
ENSDARG00000056248_unspliced	9894	9629.86	5.56196	0.0285738
ENSDARG00000101767_unspliced	7591	7326.86	6	0.040513
ENSDARG00000014274_unspliced	7328	7063.86	12.7882	0.0895628
ENSDARG00000090899_unspliced	2909	2644.86	0	0
ENSDARG00000090469_unspliced	589	325.566	0	0
ENSDARG00000103687_unspliced	634	370.423	1	0.133556
ENSDARG00000042970_unspliced	4767	4502.86	0	0
ENSDARG00000056239_unspliced	10756	10491.9	8.7715	0.0413601
ENSDARG00000091512_unspliced	25484	25219.9	37.0584	0.072695
ENSDARG00000044655_unspliced	19395	19130.9	2.16156	0.00558976
ENSDARG00000105820_unspliced	2515	2250.86	1.5	0.0329689
ENSDARG00000094515_unspliced	2881	2616.86	0	0
ENSDARG00000105762_unspliced	1529	1264.86	0	0
ENSDARG00000105759_unspliced	304	66.8332	0	0
ENSDARG00000105813_unspliced	223	40.1551	0	0
ENSDARG00000105719_unspliced	2069	1804.86	0	0
ENSDARG00000105835_unspliced	1533	1268.86	0	0
ENSDARG00000105802_unspliced	256	46.8788	0	0
ENSDARG00000056277_unspliced	1567	1302.86	0	0
ENSDARG00000105754_unspliced	1260	995.857	0	0
ENSDARG00000105777_unspliced	325	79.691	0	0
ENSDARG00000009771_unspliced	14549	14284.9	176.827	0.612397
ENSDARG00000008155_unspliced	17259	16994.9	35.8294	0.1043
ENSDARG00000073707_unspliced	101539	101275	300.339	0.146714
ENSDARG00000086553_unspliced	9872	9607.86	49.159	0.253126
ENSDARG00000073781_unspliced	10474	10209.9	8.53431	0.0413532
ENSDARG00000089836_unspliced	4145	3880.86	34.6928	0.442255
ENSDARG00000087753_unspliced	3037	2772.86	33.2258	0.5928
ENSDARG00000020811_unspliced	16174	15909.9	2051.59	6.37948
ENSDARG00000087666_unspliced	7882	7617.86	544.63	3.53695
ENSDARG00000079373_unspliced	3749	3484.86	11.4733	0.162878
ENSDARG00000069494_unspliced	4975	4710.86	14.5072	0.152351
ENSDARG00000078256_unspliced	6357	6092.86	0	0
ENSDARG00000079908_unspliced	1797	1532.86	655.5	21.1559
ENSDARG00000094217_unspliced	2839	2574.86	35.5836	0.683687
ENSDARG00000069495_unspliced	5428	5163.86	9.18449	0.0879916
ENSDARG00000069497_unspliced	6463	6198.86	18.4498	0.147245
ENSDARG00000069498_unspliced	9672	9407.86	53.1986	0.27975
ENSDARG00000091669_unspliced	6737	6472.86	1.07257	0.0081977
ENSDARG00000069501_unspliced	19757	19492.9	849.842	2.15687
ENSDARG00000069503_unspliced	2117	1852.86	7.67765	0.204997
ENSDARG00000095025_unspliced	1851	1586.86	16.1462	0.503376
ENSDARG00000015955_unspliced	1852	1587.86	15	0.467348
ENSDARG00000009544_unspliced	1107	842.857	0	0
ENSDARG00000009215_unspliced	1076	811.857	31.5	1.91951
ENSDARG00000006580_unspliced	777	513.2	1.5	0.144599
ENSDARG00000069505_unspliced	1999	1734.86	4	0.114066
ENSDARG00000069507_unspliced	6082	5817.86	39.9257	0.339508
ENSDARG00000025567_unspliced	18363	18098.9	55.4916	0.151683
ENSDARG00000069766_unspliced	82371	82106.9	115.032	0.0693105
ENSDARG00000024026_unspliced	6710	6445.86	64.6842	0.496453
ENSDARG00000006524_unspliced	29601	29336.9	42.7496	0.0720907
ENSDARG00000010977_unspliced	9322	9057.86	19.2531	0.105156
ENSDARG00000006316_unspliced	2767	2502.86	14.52	0.287006
ENSDARG00000082891_unspliced	68	27.7746	0	0
ENSDARG00000002391_unspliced	9750	9485.86	322.239	1.68059
ENSDARG00000059365_unspliced	17155	16890.9	4.18479	0.012257
ENSDARG00000032714_unspliced	98413	98148.9	1167	0.588227
ENSDARG00000107795_unspliced	117	34.9874	0	0
ENSDARG00000097511_unspliced	142509	142245	26.6973	0.00928519
ENSDARG00000054911_unspliced	4130	3865.86	11.1146	0.142236
ENSDARG00000054916_unspliced	4973	4708.86	9.00087	0.0945648
ENSDARG00000077860_unspliced	75222	74957.9	49.5917	0.0327305
ENSDARG00000097025_unspliced	6877	6612.86	19	0.142143
ENSDARG00000054929_unspliced	4338	4073.86	0	0
ENSDARG00000077938_unspliced	2007	1742.86	89	2.52632
ENSDARG00000088207_unspliced	6027	5762.86	1	0.00858465
ENSDARG00000012399_unspliced	8965	8700.86	26.9046	0.152977
ENSDARG00000092480_unspliced	2933	2668.86	8.39544	0.155625
ENSDARG00000003175_unspliced	17376	17111.9	36.9242	0.106752
ENSDARG00000044534_unspliced	2280	2015.86	0	0
ENSDARG00000069266_unspliced	27359	27094.9	56.8257	0.103757
ENSDARG00000055064_unspliced	7422	7157.86	68.2201	0.471509
ENSDARG00000055076_unspliced	12821	12556.9	36.913	0.145432
ENSDARG00000037008_unspliced	13476	13211.9	2.92141	0.0109393
ENSDARG00000009553_unspliced	9517	9252.86	19.2725	0.103044
ENSDARG00000098328_unspliced	134	31.5404	0	0
ENSDARG00000037009_unspliced	5470	5205.86	15.4047	0.146393
ENSDARG00000037012_unspliced	4676	4411.86	280.969	3.15063
ENSDARG00000074057_unspliced	5150	4885.86	78.0053	0.789849
ENSDARG00000098766_unspliced	237378	237114	245.203	0.0511599
ENSDARG00000055132_unspliced	10277	10012.9	333.585	1.6482
ENSDARG00000044540_unspliced	4838	4573.86	35.5389	0.384399
ENSDARG00000044541_unspliced	14562	14297.9	164.648	0.569701
ENSDARG00000055154_unspliced	138583	138319	283.361	0.101349
ENSDARG00000087993_unspliced	619	355.514	52.785	7.34538
ENSDARG00000044544_unspliced	2561	2296.86	26.0788	0.561712
ENSDARG00000044545_unspliced	3785	3520.86	0	0
ENSDARG00000079905_unspliced	68766	68501.9	424.005	0.306217
ENSDARG00000078317_unspliced	8943	8678.86	15.1073	0.086116
ENSDARG00000088601_unspliced	2201	1936.86	0	0
ENSDARG00000005945_unspliced	22020	21755.9	16.5386	0.0376084
ENSDARG00000044550_unspliced	11198	10933.9	16.2139	0.0733625
ENSDARG00000084957_unspliced	137	30.7837	0	0
ENSDARG00000020676_unspliced	18123	17858.9	24.7993	0.0686983
ENSDARG00000079095_unspliced	6171	5906.86	30.8189	0.25812
ENSDARG00000012723_unspliced	8291	8026.86	33.3544	0.205574
ENSDARG00000013755_unspliced	22086	21821.9	5.11009	0.011585
ENSDARG00000001767_unspliced	5814	5549.86	4.66983	0.0416275
ENSDARG00000055278_unspliced	15114	14849.9	0	0
ENSDARG00000005616_unspliced	6129	5864.86	2.17383	0.018337
ENSDARG00000090730_unspliced	12351	12086.9	0	0
ENSDARG00000075169_unspliced	16845	16580.9	9.51542	0.028391
ENSDARG00000055338_unspliced	25638	25373.9	102.581	0.200004
ENSDARG00000044556_unspliced	41487	41222.9	176.249	0.211519
ENSDARG00000021241_unspliced	11836	11571.9	6.33837	0.0270978
ENSDARG00000097270_unspliced	8249	7984.86	0	0
ENSDARG00000019501_unspliced	43944	43679.9	32.4855	0.0367933
ENSDARG00000061454_unspliced	704690	704426	938.719	0.0659267
ENSDARG00000080427_unspliced	118	35.4115	0	0
ENSDARG00000107215_unspliced	117	34.9874	0	0
ENSDARG00000062328_unspliced	23709	23444.9	2.07745	0.00438373
ENSDARG00000055518_unspliced	27188	26923.9	0	0
ENSDARG00000055523_unspliced	15660	15395.9	14.2676	0.0458468
ENSDARG00000083285_unspliced	118	35.4115	0	0
ENSDARG00000094912_unspliced	9194	8929.86	74	0.409966
ENSDARG00000095273_unspliced	4511	4246.86	58.1445	0.677332
ENSDARG00000055536_unspliced	10716	10451.9	86.2615	0.408304
ENSDARG00000055539_unspliced	10492	10227.9	0	0
ENSDARG00000117105_unspliced	32892	32627.9	64.1566	0.0972777
ENSDARG00000077818_unspliced	182606	182342	531.582	0.144226
ENSDARG00000067591_unspliced	5027	4762.86	105.68	1.09771
ENSDARG00000015557_unspliced	47010	46745.9	22.1308	0.0234215
ENSDARG00000080922_unspliced	118	35.4115	0	0
ENSDARG00000078865_unspliced	57125	56860.9	327.392	0.28485
ENSDARG00000094085_unspliced	6972	6707.86	0	0
ENSDARG00000004988_unspliced	117345	117081	1017.98	0.430143
ENSDARG00000087457_unspliced	11420	11155.9	4.16787	0.018483
ENSDARG00000077257_unspliced	9459	9194.86	79.6446	0.428521
ENSDARG00000040178_unspliced	9636	9371.86	83.213	0.439265
ENSDARG00000083339_unspliced	123	33.5926	0	0
ENSDARG00000091692_unspliced	7508	7243.86	14.5786	0.0995651
ENSDARG00000103260_unspliced	6242	5977.86	82.2971	0.681082
ENSDARG00000100964_unspliced	8230	7965.86	85.2111	0.529205
ENSDARG00000011317_unspliced	20719	20454.9	21.0796	0.0509832
ENSDARG00000098587_unspliced	966	701.857	0	0
ENSDARG00000116369_unspliced	38623	38358.9	70.8147	0.091331
ENSDARG00000110627_unspliced	891	626.994	0	0
ENSDARG00000109968_unspliced	24866	24601.9	15.8921	0.0319576
ENSDARG00000112176_unspliced	25681	25416.9	5.86163	0.0114093
ENSDARG00000115841_unspliced	124	33.4984	0	0
ENSDARG00000069362_unspliced	1344	1079.86	0	0
ENSDARG00000110355_unspliced	29188	28923.9	3.39794	0.00581193
ENSDARG00000102728_unspliced	246323	246059	1534.69	0.308562
ENSDARG00000099580_unspliced	1395	1130.86	0	0
ENSDARG00000097564_unspliced	72441	72176.9	123.072	0.0843568
ENSDARG00000109332_unspliced	21796	21531.9	0	0
ENSDARG00000114310_unspliced	101	36.8125	0	0
ENSDARG00000098684_unspliced	4350	4085.86	23	0.278488
ENSDARG00000044567_unspliced	12061	11796.9	46.9539	0.196909
ENSDARG00000075526_unspliced	15350	15085.9	1734.86	5.68924
ENSDARG00000114922_unspliced	5614	5349.86	0	0
ENSDARG00000044566_unspliced	4300	4035.86	1	0.0122581
ENSDARG00000077116_unspliced	27750	27485.9	10.3667	0.0186591
ENSDARG00000086705_unspliced	6120	5855.86	0	0
ENSDARG00000015033_unspliced	19718	19453.9	4.09509	0.010414
ENSDARG00000014536_unspliced	43988	43723.9	21.5619	0.0243966
ENSDARG00000107769_unspliced	116	34.7137	0	0
ENSDARG00000031246_unspliced	7655	7390.86	1.04474	0.00699315
ENSDARG00000005551_unspliced	12155	11890.9	700.995	2.9165
ENSDARG00000055999_unspliced	41893	41628.9	138.573	0.164681
ENSDARG00000056005_unspliced	14637	14372.9	29.8988	0.102913
ENSDARG00000045127_unspliced	27453	27188.9	39.8286	0.0724711
ENSDARG00000069428_unspliced	5017	4752.86	0	0
ENSDARG00000004956_unspliced	6486	6221.86	11.5344	0.0917143
ENSDARG00000055955_unspliced	41224	40959.9	61.9751	0.0748547
ENSDARG00000055926_unspliced	1696	1431.86	0	0
ENSDARG00000116832_unspliced	5913	5648.86	2.00477	0.0175575
ENSDARG00000069422_unspliced	7421	7156.86	41.5693	0.28735
ENSDARG00000069421_unspliced	5191	4926.86	5.54055	0.0556344
ENSDARG00000056453_unspliced	49872	49607.9	24.8936	0.0248255
ENSDARG00000019060_unspliced	17459	17194.9	293.958	0.84576
ENSDARG00000020645_unspliced	35410	35145.9	198.662	0.279642
