target_id	length	eff_length	est_counts	tpm
ENSDARG00000060430_unspliced	29237	28977.5	19.2478	0.0585923
ENSDARG00000097485_unspliced	17875	17615.5	11.3266	0.0567186
ENSDARG00000053558_unspliced	12477	12217.5	4.75941	0.0343629
ENSDARG00000087985_unspliced	15096	14836.5	6.46811	0.0384561
ENSDARG00000053571_unspliced	1806	1546.53	232	13.2328
ENSDARG00000044098_unspliced	13968	13708.5	4.59218	0.0295494
ENSDARG00000117244_unspliced	9997	9737.53	327	2.96223
ENSDARG00000101112_unspliced	5868	5608.53	4.55634	0.0716617
ENSDARG00000100317_unspliced	13185	12925.5	14.5118	0.0990358
ENSDARG00000030357_unspliced	24862	24602.5	8.83252	0.0316683
ENSDARG00000075826_unspliced	31015	30755.5	73.0861	0.20962
ENSDARG00000032802_unspliced	75510	75250.5	44.3301	0.0519648
ENSDARG00000114373_unspliced	115	34.8571	0.979466	2.47866
ENSDARG00000097825_unspliced	4966	4706.53	180	3.37359
ENSDARG00000029045_unspliced	50042	49782.5	22.3241	0.0395564
ENSDARG00000115071_unspliced	117	35.1832	0	0
ENSDARG00000096910_unspliced	6875	6615.53	2	0.0266677
ENSDARG00000076362_unspliced	79445	79185.5	12.7357	0.0141872
ENSDARG00000011235_unspliced	5062	4802.53	68.7357	1.2625
ENSDARG00000097731_unspliced	3360	3100.53	167	4.75118
ENSDARG00000112500_unspliced	116	35.2919	0	0
ENSDARG00000097410_unspliced	54331	54071.5	3.01449	0.00491773
ENSDARG00000113396_unspliced	3354	3094.53	0	0
ENSDARG00000060323_unspliced	27063	26803.5	25.5823	0.0841915
ENSDARG00000031533_unspliced	12981	12721.5	31.6213	0.219261
ENSDARG00000079686_unspliced	13483	13223.5	39.153	0.261179
ENSDARG00000099611_unspliced	128	31.8746	0	0
ENSDARG00000103124_unspliced	82232	81972.5	256.137	0.275628
ENSDARG00000076767_unspliced	54836	54576.5	13.8182	0.0223339
ENSDARG00000075397_unspliced	5334	5074.53	3.7557	0.0652853
ENSDARG00000075170_unspliced	8500	8240.53	9.17344	0.0981968
ENSDARG00000004158_unspliced	143496	143237	42.1444	0.0259541
ENSDARG00000053475_unspliced	6500	6240.53	69.3273	0.979948
ENSDARG00000089467_unspliced	28946	28686.5	63.556	0.195434
ENSDARG00000060380_unspliced	20158	19898.5	77.6512	0.344229
ENSDARG00000053481_unspliced	10407	10147.5	0	0
ENSDARG00000053485_unspliced	33220	32960.5	8.15056	0.0218129
ENSDARG00000027984_unspliced	8096	7836.53	3	0.033769
ENSDARG00000074100_unspliced	11523	11263.5	0	0
ENSDARG00000052390_unspliced	18829	18569.5	1.30481	0.00619823
ENSDARG00000027538_unspliced	9795	9535.53	0	0
ENSDARG00000117426_unspliced	3121	2861.53	12.0043	0.37005
ENSDARG00000097132_unspliced	793	533.688	0	0
ENSDARG00000005670_unspliced	38502	38242.5	9.19493	0.0212091
ENSDARG00000074556_unspliced	43704	43444.5	105.933	0.215088
ENSDARG00000041864_unspliced	40991	40731.5	9.13783	0.0197894
ENSDARG00000016651_unspliced	30748	30488.5	28.0628	0.0811922
ENSDARG00000012271_unspliced	8227	7967.53	4.12879	0.0457109
ENSDARG00000040192_unspliced	7116	6856.53	9.93443	0.127808
ENSDARG00000002353_unspliced	6413	6153.53	0	0
ENSDARG00000020944_unspliced	38793	38533.5	13.6313	0.0312047
ENSDARG00000052898_unspliced	4265	4005.53	20.8045	0.458161
ENSDARG00000070487_unspliced	45916	45656.5	26.4741	0.0511493
ENSDARG00000060008_unspliced	24559	24299.5	1.10229	0.00400147
ENSDARG00000026335_unspliced	23179	22919.5	9.39887	0.0361735
ENSDARG00000052917_unspliced	21865	21605.5	3.03165	0.0123775
ENSDARG00000091723_unspliced	18662	18402.5	3.1469	0.0150843
ENSDARG00000060021_unspliced	7808	7548.53	32.5088	0.379891
ENSDARG00000077217_unspliced	29551	29291.5	5.14724	0.0155007
ENSDARG00000052928_unspliced	2595	2335.53	20.3519	0.76867
ENSDARG00000052942_unspliced	37019	36759.5	181.332	0.435137
ENSDARG00000081779_unspliced	96	34.835	0	0
ENSDARG00000015016_unspliced	174114	173855	63.1614	0.0320469
ENSDARG00000096971_unspliced	52167	51907.5	17.7892	0.0302306
ENSDARG00000090064_unspliced	6252	5992.53	23.8418	0.350953
ENSDARG00000117585_unspliced	161331	161072	49.165	0.0269251
ENSDARG00000106768_unspliced	97	34.2222	0	0
ENSDARG00000078312_unspliced	1189	929.527	0	0
ENSDARG00000110938_unspliced	98	34	0	0
ENSDARG00000111292_unspliced	1648	1388.53	0	0
ENSDARG00000086941_unspliced	1909	1649.53	0	0
ENSDARG00000116305_unspliced	98	34	0	0
ENSDARG00000097694_unspliced	4272	4012.53	0	0
ENSDARG00000089502_unspliced	1641	1381.53	0	0
ENSDARG00000115934_unspliced	98	34	0	0
ENSDARG00000097605_unspliced	3077	2817.53	2.87348	0.0899622
ENSDARG00000091445_unspliced	1980	1720.53	0	0
ENSDARG00000097945_unspliced	20855	20595.5	0	0
ENSDARG00000097623_unspliced	8706	8446.53	4	0.0417736
ENSDARG00000116676_unspliced	1649	1389.53	0	0
ENSDARG00000097531_unspliced	1636	1376.53	0	0
ENSDARG00000117677_unspliced	636	377.016	0	0
ENSDARG00000097681_unspliced	891	631.629	0	0
ENSDARG00000102288_unspliced	6995	6735.53	0	0
ENSDARG00000111621_unspliced	55568	55308.5	12.3361	0.0196746
ENSDARG00000104663_unspliced	147380	147121	340.202	0.203978
ENSDARG00000096961_unspliced	60256	59996.5	0	0
ENSDARG00000095833_unspliced	117165	116906	28.5196	0.0215194
ENSDARG00000108240_unspliced	117	35.1832	0	0
ENSDARG00000097923_unspliced	12976	12716.5	0	0
ENSDARG00000085771_unspliced	118	35.2857	0	0
ENSDARG00000111639_unspliced	117	35.1832	0	0
ENSDARG00000070447_unspliced	30235	29975.5	6.49829	0.0191228
ENSDARG00000112488_unspliced	115	34.8571	0	0
ENSDARG00000091349_unspliced	41676	41416.5	16.1281	0.0343501
ENSDARG00000088255_unspliced	53508	53248.5	3.71362	0.00615191
ENSDARG00000001937_unspliced	24973	24713.5	1.00014	0.00356984
ENSDARG00000091233_unspliced	18022	17762.5	28.4843	0.141456
ENSDARG00000099987_unspliced	588	329.252	0	0
ENSDARG00000023587_unspliced	22225	21965.5	0	0
ENSDARG00000105453_unspliced	6917	6657.53	7.09711	0.0940348
ENSDARG00000053240_unspliced	59420	59160.5	7.86833	0.011732
ENSDARG00000028393_unspliced	61203	60943.5	14.4376	0.0208972
ENSDARG00000037613_unspliced	9084	8824.53	13.995	0.139895
ENSDARG00000006840_unspliced	15325	15065.5	1.0877	0.00636864
ENSDARG00000097776_unspliced	1262	1002.53	0	0
ENSDARG00000034222_unspliced	13937	13677.5	6.32689	0.040804
ENSDARG00000100056_unspliced	55020	54760.5	1204.72	1.94061
ENSDARG00000087780_unspliced	136675	136416	63.7582	0.041228
ENSDARG00000040727_unspliced	60303	60043.5	126.452	0.185772
ENSDARG00000105888_unspliced	116	35.2919	0	0
ENSDARG00000040487_unspliced	30626	30366.5	12.576	0.0365316
ENSDARG00000008805_unspliced	26178	25918.5	4.10893	0.0139842
ENSDARG00000089149_unspliced	3422	3162.53	0	0
ENSDARG00000040492_unspliced	57971	57711.5	17.822	0.0272405
ENSDARG00000016763_unspliced	23520	23260.5	1.41869	0.00538006
ENSDARG00000040479_unspliced	4181	3921.53	4	0.0899757
ENSDARG00000103410_unspliced	122	33.6797	0	0
ENSDARG00000103345_unspliced	471	213.084	0	0
ENSDARG00000102333_unspliced	24515	24255.5	18.1336	0.0659468
ENSDARG00000100359_unspliced	45406	45146.5	37.8335	0.0739218
ENSDARG00000104532_unspliced	135	30.776	0	0
ENSDARG00000089192_unspliced	13852	13592.5	0	0
ENSDARG00000089607_unspliced	14954	14694.5	4.29131	0.0257605
ENSDARG00000097798_unspliced	7103	6843.53	0	0
ENSDARG00000097188_unspliced	4003	3743.53	0	0
ENSDARG00000044847_unspliced	5180	4920.53	11.7331	0.21034
ENSDARG00000053263_unspliced	5110	4850.53	23.4432	0.426333
ENSDARG00000078322_unspliced	193492	193233	107.247	0.048958
ENSDARG00000053217_unspliced	12210	11950.5	20.0028	0.147647
ENSDARG00000030236_unspliced	11963	11703.5	11.9977	0.0904277
ENSDARG00000078419_unspliced	9234	8974.53	0	0
ENSDARG00000109703_unspliced	3284	3024.53	0	0
ENSDARG00000114211_unspliced	987	727.527	0	0
ENSDARG00000111442_unspliced	1963	1703.53	0	0
ENSDARG00000116570_unspliced	1852	1592.53	0	0
ENSDARG00000077712_unspliced	10691	10431.5	2.16197	0.018282
ENSDARG00000115096_unspliced	1961	1701.53	0	0
ENSDARG00000108812_unspliced	3289	3029.53	0	0
ENSDARG00000074471_unspliced	39901	39641.5	10.3157	0.0229546
ENSDARG00000097365_unspliced	68463	68203.5	306.745	0.396727
ENSDARG00000053190_unspliced	58924	58664.5	0	0
ENSDARG00000040137_unspliced	24962	24702.5	6.70186	0.0239317
ENSDARG00000040135_unspliced	5007	4747.53	11.0886	0.206029
ENSDARG00000060126_unspliced	3581	3321.53	3.5485	0.0942383
ENSDARG00000070526_unspliced	11631	11371.5	2.1952	0.0170285
ENSDARG00000026723_unspliced	23815	23555.5	67.324	0.252114
ENSDARG00000087251_unspliced	21971	21711.5	3.00001	0.0121886
ENSDARG00000020581_unspliced	60356	60096.5	3.08701	0.00453115
ENSDARG00000088507_unspliced	16359	16099.5	28.9066	0.158381
ENSDARG00000093378_unspliced	9501	9241.53	0	0
ENSDARG00000100587_unspliced	39971	39711.5	126.936	0.281961
ENSDARG00000088298_unspliced	6411	6151.53	0	0
ENSDARG00000097839_unspliced	2350	2090.53	0	0
ENSDARG00000097685_unspliced	12665	12405.5	4.97166	0.0353514
ENSDARG00000053165_unspliced	12021	11761.5	2.12312	0.0159233
ENSDARG00000115992_unspliced	1372	1112.53	0	0
ENSDARG00000019995_unspliced	22066	21806.5	2.82333	0.0114208
ENSDARG00000086808_unspliced	35780	35520.5	47.626	0.118273
ENSDARG00000020242_unspliced	86007	85747.5	30.3073	0.0311778
ENSDARG00000088862_unspliced	42802	42542.5	6.31296	0.0130897
ENSDARG00000067999_unspliced	3881	3621.53	92.526	2.25368
ENSDARG00000016775_unspliced	101412	101153	25.6376	0.0223573
ENSDARG00000027867_unspliced	61467	61207.5	23.7069	0.0341656
ENSDARG00000101485_unspliced	1123	863.527	8.5	0.868287
ENSDARG00000004870_unspliced	18576	18316.5	0	0
ENSDARG00000020448_unspliced	5317	5057.53	4.48967	0.0783063
ENSDARG00000060101_unspliced	31221	30961.5	73.1195	0.20832
ENSDARG00000043417_unspliced	54751	54491.5	23.3108	0.0377354
ENSDARG00000116393_unspliced	1784	1524.53	0	0
ENSDARG00000098733_unspliced	94339	94079.5	46.6425	0.0437327
ENSDARG00000038969_unspliced	10998	10738.5	4	0.0328576
ENSDARG00000038968_unspliced	8945	8685.53	0	0
ENSDARG00000070440_unspliced	24556	24296.5	33.1659	0.120412
ENSDARG00000020077_unspliced	38375	38115.5	7.62525	0.0176471
ENSDARG00000007377_unspliced	16336	16076.5	7.20462	0.0395311
ENSDARG00000086027_unspliced	25439	25179.5	54.6167	0.191337
ENSDARG00000016117_unspliced	22008	21748.5	15.5018	0.0628741
ENSDARG00000027279_unspliced	71218	70958.5	51.5531	0.0640871
ENSDARG00000038957_unspliced	22960	22700.5	0	0
ENSDARG00000108078_unspliced	116	35.2919	0	0
ENSDARG00000111290_unspliced	4163	3903.53	3.06539	0.0692706
ENSDARG00000036793_unspliced	113113	112854	21.7854	0.0170283
ENSDARG00000019367_unspliced	32980	32720.5	29.0818	0.0784009
ENSDARG00000100847_unspliced	86501	86241.5	16.0153	0.0163809
ENSDARG00000117455_unspliced	10821	10561.5	2.60753	0.0217783
ENSDARG00000041952_unspliced	27504	27244.5	6.84216	0.0221531
ENSDARG00000014230_unspliced	29093	28833.5	15.7423	0.0481606
ENSDARG00000079024_unspliced	19758	19498.5	17.7747	0.0804119
ENSDARG00000041960_unspliced	6587	6327.53	16.1879	0.225671
ENSDARG00000087625_unspliced	6020	5760.53	0	0
ENSDARG00000060062_unspliced	9223	8963.53	0	0
ENSDARG00000077567_unspliced	31103	30843.5	151.292	0.432686
ENSDARG00000081196_unspliced	118	35.2857	0	0
ENSDARG00000060068_unspliced	4844	4584.53	25.1076	0.483094
ENSDARG00000041449_unspliced	19628	19368.5	47.0399	0.214235
ENSDARG00000098240_unspliced	98815	98555.5	171.33	0.153346
ENSDARG00000098711_unspliced	943	683.562	0	0
ENSDARG00000070461_unspliced	83075	82815.5	38.2813	0.0407751
ENSDARG00000042839_unspliced	40703	40443.5	15.9837	0.0348618
ENSDARG00000092716_unspliced	8700	8440.53	4.10954	0.0429481
ENSDARG00000098081_unspliced	8856	8596.53	6.26318	0.0642676
ENSDARG00000099274_unspliced	5710	5450.53	20.5057	0.33186
ENSDARG00000036968_unspliced	3293	3033.53	1.19556	0.0347652
ENSDARG00000104708_unspliced	8036	7776.53	1.40909	0.0159836
ENSDARG00000101867_unspliced	4123	3863.53	46.6117	1.06422
ENSDARG00000102490_unspliced	6911	6651.53	4.67601	0.0620118
ENSDARG00000098669_unspliced	5699	5439.53	0	0
ENSDARG00000099534_unspliced	4102	3842.53	9.7899	0.224741
ENSDARG00000034063_unspliced	4028	3768.53	4.36686	0.102216
ENSDARG00000112675_unspliced	5610	5350.53	2.28294	0.0376372
ENSDARG00000110616_unspliced	7788	7528.53	6.01492	0.0704759
ENSDARG00000005627_unspliced	3892	3632.53	1.57835	0.0383279
ENSDARG00000117519_unspliced	5415	5155.53	378.549	6.47693
ENSDARG00000097339_unspliced	6429	6169.53	2.09537	0.0299591
ENSDARG00000091101_unspliced	1881	1621.53	16.5761	0.901733
ENSDARG00000086411_unspliced	6388	6128.53	12.6347	0.181857
ENSDARG00000097084_unspliced	13183	12923.5	11.4069	0.0778588
ENSDARG00000086453_unspliced	2181	1921.53	1.65198	0.0758367
ENSDARG00000091001_unspliced	1490	1230.53	15	1.07528
ENSDARG00000097314_unspliced	8078	7818.53	2.30444	0.0259993
ENSDARG00000110744_unspliced	1473	1213.53	3.83755	0.278949
ENSDARG00000116118_unspliced	1939	1679.53	2.09156	0.109851
ENSDARG00000035763_unspliced	5163	4903.53	3.18512	0.0572977
ENSDARG00000102111_unspliced	3142	2882.53	2.38277	0.0729172
ENSDARG00000098507_unspliced	1788	1528.53	1.07146	0.0618332
ENSDARG00000110269_unspliced	2237	1977.53	1.06624	0.0475613
ENSDARG00000021566_unspliced	8560	8300.53	20.6125	0.219051
ENSDARG00000117001_unspliced	13439	13179.5	3.13562	0.0209867
ENSDARG00000104388_unspliced	4283	4023.53	1.04573	0.0229262
ENSDARG00000101180_unspliced	7420	7160.53	34.3538	0.423204
ENSDARG00000100982_unspliced	74	26.9692	0	0
ENSDARG00000100879_unspliced	87	32.9036	0	0
ENSDARG00000101889_unspliced	82	30.9733	0	0
ENSDARG00000104217_unspliced	2818	2558.53	1.05725	0.0364509
ENSDARG00000091321_unspliced	5453	5193.53	2.00001	0.0339695
ENSDARG00000114022_unspliced	22555	22295.5	73.9764	0.292682
ENSDARG00000037639_unspliced	2185	1925.53	11	0.503922
ENSDARG00000089505_unspliced	18293	18033.5	6.73276	0.0329331
ENSDARG00000037640_unspliced	5856	5596.53	2.12063	0.0334247
ENSDARG00000059150_unspliced	3634	3374.53	24.4224	0.638403
ENSDARG00000117737_unspliced	77987	77727.5	93.2651	0.105844
ENSDARG00000105285_unspliced	98457	98197.5	46.4598	0.0417346
ENSDARG00000045666_unspliced	3402	3142.53	94.5	2.65261
ENSDARG00000079065_unspliced	8641	8381.53	1.02917	0.0108314
ENSDARG00000103985_unspliced	1285	1025.53	0	0
ENSDARG00000104869_unspliced	11880	11620.5	10.2011	0.0774358
ENSDARG00000103523_unspliced	9711	9451.53	11.1732	0.104279
ENSDARG00000104348_unspliced	5527	5267.53	5.49696	0.0920526
ENSDARG00000104789_unspliced	4259	3999.53	7.01977	0.154823
ENSDARG00000103290_unspliced	41124	40864.5	372.444	0.80396
ENSDARG00000099181_unspliced	7820	7560.53	1.18449	0.0138197
ENSDARG00000089055_unspliced	5895	5635.53	5.06216	0.0792358
ENSDARG00000099073_unspliced	1769	1509.53	4.09983	0.239577
ENSDARG00000098774_unspliced	7117	6857.53	2.08175	0.0267782
ENSDARG00000043031_unspliced	17939	17679.5	38.7706	0.193442
ENSDARG00000100649_unspliced	4712	4452.53	0	0
ENSDARG00000076294_unspliced	10012	9752.53	34.8327	0.315058
ENSDARG00000035009_unspliced	6310	6050.53	0	0
ENSDARG00000091277_unspliced	2794	2534.53	86	2.9931
ENSDARG00000028824_unspliced	24369	24109.5	1.18555	0.00433762
ENSDARG00000099772_unspliced	5892	5632.53	142.99	2.23935
ENSDARG00000101575_unspliced	7275	7015.53	2.17912	0.0273994
ENSDARG00000021521_unspliced	27177	26917.5	6.13304	0.0200984
ENSDARG00000101625_unspliced	1732	1472.53	0	0
ENSDARG00000101429_unspliced	2666	2406.53	0	0
ENSDARG00000015404_unspliced	7297	7037.53	0	0
ENSDARG00000104624_unspliced	1611	1351.53	2.56748	0.167573
ENSDARG00000067701_unspliced	10109	9849.53	0	0
ENSDARG00000003854_unspliced	33660	33400.5	1.17916	0.00311416
ENSDARG00000077606_unspliced	3810	3550.53	0	0
ENSDARG00000087555_unspliced	12406	12146.5	11.7054	0.0850066
ENSDARG00000101385_unspliced	33568	33308.5	8.96378	0.0237386
ENSDARG00000098694_unspliced	28580	28320.5	6.19948	0.0193096
ENSDARG00000088247_unspliced	10149	9889.53	1.29836	0.0115808
ENSDARG00000071906_unspliced	38332	38072.5	21.9321	0.0508147
ENSDARG00000089368_unspliced	7392	7132.53	92.6795	1.1462
ENSDARG00000071881_unspliced	8541	8281.53	8.57763	0.0913644
ENSDARG00000014139_unspliced	25083	24823.5	9.91755	0.0352421
ENSDARG00000089181_unspliced	26972	26712.5	5.31621	0.0175553
ENSDARG00000111653_unspliced	6607	6347.53	0	0
ENSDARG00000067847_unspliced	9551	9291.53	9.61819	0.0913117
ENSDARG00000041215_unspliced	7480	7220.53	4.00413	0.0489169
ENSDARG00000016112_unspliced	15331	15071.5	3.29954	0.0193115
ENSDARG00000043627_unspliced	27077	26817.5	2.08043	0.00684311
ENSDARG00000104408_unspliced	30397	30137.5	3.70077	0.0108319
ENSDARG00000100482_unspliced	23337	23077.5	6.57141	0.0251182
ENSDARG00000108038_unspliced	11211	10951.5	2.25102	0.0181311
ENSDARG00000116994_unspliced	6299	6039.53	4.80699	0.0702086
ENSDARG00000101299_unspliced	1333	1073.53	0	0
ENSDARG00000112944_unspliced	39572	39312.5	2.62966	0.00590051
ENSDARG00000114803_unspliced	1563	1303.53	0	0
ENSDARG00000114649_unspliced	8328	8068.53	1.01805	0.01113
ENSDARG00000107444_unspliced	1356	1096.53	19	1.52846
ENSDARG00000085336_unspliced	119	35.2376	0	0
ENSDARG00000079469_unspliced	45303	45043.5	1.16461	0.0022807
ENSDARG00000117765_unspliced	23609	23349.5	23.9606	0.090519
ENSDARG00000098788_unspliced	145077	144818	2593.3	1.57962
ENSDARG00000109361_unspliced	856	596.629	3.90315	0.577074
ENSDARG00000101338_unspliced	3272	3012.53	38.4414	1.12561
ENSDARG00000110089_unspliced	504	245.792	0	0
ENSDARG00000115882_unspliced	1783	1523.53	11	0.636888
ENSDARG00000101318_unspliced	167181	166922	0	0
ENSDARG00000104141_unspliced	83491	83231.5	0	0
ENSDARG00000104080_unspliced	64080	63820.5	0	0
ENSDARG00000099468_unspliced	94192	93932.5	0	0
ENSDARG00000103906_unspliced	70126	69866.5	0	0
ENSDARG00000090348_unspliced	86620	86360.5	0	0
ENSDARG00000102719_unspliced	90538	90278.5	0	0
ENSDARG00000088136_unspliced	144393	144134	0	0
ENSDARG00000099783_unspliced	40332	40072.5	0	0
ENSDARG00000091043_unspliced	83354	83094.5	0	0
ENSDARG00000089874_unspliced	204703	204444	99.4745	0.0429199
ENSDARG00000071904_unspliced	98629	98369.5	9.16179	0.00821561
ENSDARG00000071905_unspliced	90412	90152.5	0	0
ENSDARG00000037695_unspliced	204531	204272	770.583	0.33276
ENSDARG00000037691_unspliced	93814	93554.5	0	0
ENSDARG00000089593_unspliced	2379	2119.53	0	0
ENSDARG00000089297_unspliced	2376	2116.53	0	0
ENSDARG00000099535_unspliced	2265	2005.53	8.76871	0.38568
ENSDARG00000077023_unspliced	31877	31617.5	460.237	1.28403
ENSDARG00000100424_unspliced	2409	2149.53	48.5303	1.99155
ENSDARG00000099487_unspliced	2439	2179.53	95.8234	3.87819
ENSDARG00000101667_unspliced	2436	2176.53	107.4	4.35274
ENSDARG00000102095_unspliced	2532	2272.53	96.2333	3.7354
ENSDARG00000098566_unspliced	2463	2203.53	25.233	1.01012
ENSDARG00000102198_unspliced	2415	2155.53	37.9013	1.55103
ENSDARG00000061909_unspliced	17979	17719.5	7.49615	0.037317
ENSDARG00000116538_unspliced	104	32.8849	0	0
ENSDARG00000103263_unspliced	95	34.505	0	0
ENSDARG00000112315_unspliced	104	32.8849	0	0
ENSDARG00000086105_unspliced	105	33.4184	0	0
ENSDARG00000100037_unspliced	925	665.562	0	0
ENSDARG00000088048_unspliced	48671	48411.5	6.48279	0.0118123
ENSDARG00000108739_unspliced	115	34.8571	0	0
ENSDARG00000104806_unspliced	38904	38644.5	29.0019	0.0662
ENSDARG00000105210_unspliced	12981	12721.5	0	0
ENSDARG00000074644_unspliced	271621	271362	105.346	0.0342443
ENSDARG00000082165_unspliced	122	33.6797	0	0
ENSDARG00000076557_unspliced	38082	37822.5	5.09056	0.0118723
ENSDARG00000062397_unspliced	45337	45077.5	11.3255	0.0221624
ENSDARG00000009087_unspliced	13889	13629.5	13.1735	0.085259
ENSDARG00000103572_unspliced	5169	4909.53	0	0
ENSDARG00000062379_unspliced	9031	8771.53	12.5144	0.125851
ENSDARG00000077823_unspliced	33770	33510.5	2.16072	0.00568771
ENSDARG00000100890_unspliced	11320	11060.5	2.00377	0.0159806
ENSDARG00000102986_unspliced	37611	37351.5	10.3079	0.0243433
ENSDARG00000100897_unspliced	81671	81411.5	31.8762	0.0345383
ENSDARG00000114554_unspliced	24983	24723.5	4.01109	0.0143111
ENSDARG00000117781_unspliced	33188	32928.5	97.7661	0.2619
ENSDARG00000109310_unspliced	17936	17676.5	3.81666	0.0190461
ENSDARG00000098291_unspliced	54122	53862.5	29.7924	0.0487908
ENSDARG00000103019_unspliced	8167	7907.53	1.04556	0.0116635
ENSDARG00000104068_unspliced	6730	6470.53	91.708	1.25022
ENSDARG00000099143_unspliced	24255	23995.5	14.8459	0.0545754
ENSDARG00000117561_unspliced	5888	5628.53	0	0
ENSDARG00000105109_unspliced	5565	5305.53	682.039	11.3397
ENSDARG00000038270_unspliced	226273	226014	119.647	0.0466968
ENSDARG00000080037_unspliced	118	35.2857	0	0
ENSDARG00000040478_unspliced	16507	16247.5	11.3541	0.0616435
ENSDARG00000099545_unspliced	84005	83745.5	68.7442	0.0724093
ENSDARG00000040469_unspliced	29266	29006.5	19.6393	0.0597242
ENSDARG00000040465_unspliced	36933	36673.5	7.73751	0.018611
ENSDARG00000110894_unspliced	11828	11568.5	2	0.0152501
ENSDARG00000055045_unspliced	20232	19972.5	31.0948	0.137333
ENSDARG00000098746_unspliced	10397	10137.5	2.17417	0.0189183
ENSDARG00000101847_unspliced	2567	2307.53	1	0.0382273
ENSDARG00000088924_unspliced	13539	13279.5	2.02845	0.0134742
ENSDARG00000040463_unspliced	6467	6207.53	0	0
ENSDARG00000089009_unspliced	82261	82001.5	12.474	0.0134185
ENSDARG00000024443_unspliced	16894	16634.5	5.5691	0.0295321
ENSDARG00000029088_unspliced	25942	25682.5	9.44416	0.0324374
ENSDARG00000082506_unspliced	119	35.2376	0	0
ENSDARG00000113737_unspliced	78496	78236.5	11.1583	0.0125808
