target_id	length	eff_length	est_counts	tpm
ENSDARG00000021369_unspliced	1050	800.623	13	0.7938
ENSDARG00000069478_unspliced	28363	28113.6	8.7793	0.0152665
ENSDARG00000022139_unspliced	7405	7155.62	0	0
ENSDARG00000075919_unspliced	143761	143512	95.8874	0.032664
ENSDARG00000055302_unspliced	687015	686766	453.045	0.0322499
ENSDARG00000096836_unspliced	54429	54179.6	101.02	0.0911522
ENSDARG00000055294_unspliced	1630	1380.62	1.5	0.0531143
ENSDARG00000014041_unspliced	16448	16198.6	27.1025	0.0817951
ENSDARG00000078569_unspliced	2224	1974.62	0	0
ENSDARG00000024522_unspliced	6776	6526.62	0	0
ENSDARG00000093227_unspliced	9772	9522.62	7.86304	0.0403673
ENSDARG00000037598_unspliced	5455	5205.62	0	0
ENSDARG00000055290_unspliced	3512	3262.62	0	0
ENSDARG00000077504_unspliced	702	453.111	31.5	3.39861
ENSDARG00000024540_unspliced	8332	8082.62	13.5128	0.0817312
ENSDARG00000110581_unspliced	26921	26671.6	32.2252	0.0590666
ENSDARG00000060796_unspliced	81609	81359.6	268.26	0.161192
ENSDARG00000023287_unspliced	24061	23811.6	89.1878	0.18311
ENSDARG00000097806_unspliced	16320	16070.6	22.0649	0.0671219
ENSDARG00000012403_unspliced	32107	31857.6	82.7196	0.126938
ENSDARG00000106269_unspliced	117	32.2253	0	0
ENSDARG00000016404_unspliced	105643	105394	67.0199	0.0310875
ENSDARG00000095859_unspliced	3262	3012.62	0.0895027	0.0014524
ENSDARG00000055232_unspliced	43494	43244.6	1.06181	0.00120036
ENSDARG00000068461_unspliced	157108	156859	192.79	0.0600857
ENSDARG00000080599_unspliced	142	29.1221	0	0
ENSDARG00000080833_unspliced	91	37.5588	0	0
ENSDARG00000081915_unspliced	75	35.662	0	0
ENSDARG00000080246_unspliced	118	31.8826	0	0
ENSDARG00000055225_unspliced	98281	98031.6	100.715	0.0502252
ENSDARG00000092006_unspliced	3513	3263.62	4.13151	0.0618877
ENSDARG00000004318_unspliced	24373	24123.6	90.1968	0.182786
ENSDARG00000042485_unspliced	1152	902.623	13.5	0.731178
ENSDARG00000060745_unspliced	38457	38207.6	44.3814	0.0567867
ENSDARG00000042329_unspliced	92482	92232.6	163.557	0.086692
ENSDARG00000006719_unspliced	64246	63996.6	44.5725	0.0340491
ENSDARG00000033706_unspliced	20549	20299.6	0	0
ENSDARG00000011521_unspliced	31247	30997.6	4.51875	0.00712665
ENSDARG00000068438_unspliced	11606	11356.6	30.067	0.129431
ENSDARG00000013800_unspliced	2701	2451.62	11.7762	0.234827
ENSDARG00000042452_unspliced	12715	12465.6	2.69754	0.0105791
ENSDARG00000042440_unspliced	20933	20683.6	66.0823	0.15619
ENSDARG00000095177_unspliced	297	69.6273	15.9881	11.2257
ENSDARG00000074066_unspliced	1105	855.623	0	0
ENSDARG00000079880_unspliced	963	713.623	0	0
ENSDARG00000042428_unspliced	4156	3906.62	1.52367	0.0190671
ENSDARG00000026325_unspliced	28053	27803.6	7.98136	0.0140337
ENSDARG00000033871_unspliced	8236	7986.62	42.1397	0.257943
ENSDARG00000033647_unspliced	14788	14538.6	70.3882	0.236686
ENSDARG00000042409_unspliced	29527	29277.6	164.025	0.273885
ENSDARG00000115445_unspliced	115	32.1471	0	0
ENSDARG00000068415_unspliced	5378	5128.62	54.6957	0.521373
ENSDARG00000020702_unspliced	15355	15105.6	11.7665	0.0380806
ENSDARG00000077536_unspliced	23260	23010.6	7.39842	0.0157183
ENSDARG00000020114_unspliced	17901	17651.6	1.0732	0.0029723
ENSDARG00000068409_unspliced	8274	8024.62	0	0
ENSDARG00000060368_unspliced	28772	28522.6	1318.75	2.26031
ENSDARG00000085259_unspliced	119	31.3863	0	0
ENSDARG00000076873_unspliced	5452	5202.62	2110.47	19.8314
ENSDARG00000115950_unspliced	32675	32425.6	166.076	0.250389
ENSDARG00000019417_unspliced	1495	1245.62	15.5079	0.60864
ENSDARG00000020926_unspliced	9502	9252.62	45.3629	0.23968
ENSDARG00000074087_unspliced	16386	16136.6	79.4837	0.240803
ENSDARG00000068400_unspliced	10409	10159.6	82.9384	0.399093
ENSDARG00000093549_unspliced	7883	7633.62	72.379	0.46353
ENSDARG00000092042_unspliced	1687	1437.62	0	0
ENSDARG00000054771_unspliced	141293	141044	68.3294	0.0236837
ENSDARG00000074170_unspliced	55127	54877.6	1.04423	0.000930244
ENSDARG00000054777_unspliced	11679	11429.6	56.7141	0.24258
ENSDARG00000013063_unspliced	102045	101796	103.101	0.0495142
ENSDARG00000054794_unspliced	41459	41209.6	20.1017	0.0238468
ENSDARG00000042172_unspliced	26338	26088.6	49.8393	0.0933934
ENSDARG00000060601_unspliced	18307	18057.6	225.529	0.610574
ENSDARG00000073720_unspliced	14507	14257.6	14.6074	0.0500865
ENSDARG00000093745_unspliced	1786	1536.62	357.5	11.3738
ENSDARG00000054224_unspliced	326355	326106	161.305	0.0241815
ENSDARG00000085362_unspliced	128	29.6448	0	0
ENSDARG00000031044_unspliced	9107	8857.62	12.3264	0.0680322
ENSDARG00000054199_unspliced	13989	13739.6	17.4446	0.0620699
ENSDARG00000104992_unspliced	10483	10233.6	79.5635	0.380084
ENSDARG00000117624_unspliced	3899	3649.62	2	0.0267903
ENSDARG00000117654_unspliced	11154	10904.6	1.02735	0.0046058
ENSDARG00000117355_unspliced	1591	1341.62	0	0
ENSDARG00000117811_unspliced	2686	2436.62	1.00494	0.0201626
ENSDARG00000117554_unspliced	1186	936.623	0	0
ENSDARG00000117401_unspliced	3328	3078.62	0	0
ENSDARG00000117303_unspliced	1172	922.623	0	0
ENSDARG00000089418_unspliced	16239	15989.6	92.7879	0.283693
ENSDARG00000042159_unspliced	5165	4915.62	5.44297	0.0541319
ENSDARG00000054186_unspliced	83699	83449.6	22.6459	0.0132666
ENSDARG00000086060_unspliced	52578	52328.6	0	0
ENSDARG00000079327_unspliced	171712	171463	270.146	0.0770236
ENSDARG00000092658_unspliced	6627	6377.62	0	0
ENSDARG00000078550_unspliced	3397	3147.62	0	0
ENSDARG00000078152_unspliced	42963	42713.6	34.6487	0.0396567
ENSDARG00000068370_unspliced	199577	199328	97.9964	0.0240347
ENSDARG00000108115_unspliced	117	32.2253	0	0
ENSDARG00000068369_unspliced	15645	15395.6	0	0
ENSDARG00000095445_unspliced	3157	2907.62	0	0
ENSDARG00000013492_unspliced	22176	21926.6	2.28116	0.00508605
ENSDARG00000068365_unspliced	123334	123085	20.7114	0.00822625
ENSDARG00000094498_unspliced	17308	17058.6	3.00001	0.00859756
ENSDARG00000079478_unspliced	148288	148039	6.2173	0.00205316
ENSDARG00000117404_unspliced	22024	21774.6	4.13268	0.00927847
ENSDARG00000094865_unspliced	54389	54139.6	181.82	0.164181
ENSDARG00000112393_unspliced	117	32.2253	0	0
ENSDARG00000013615_unspliced	169801	169552	861.899	0.248513
ENSDARG00000117819_unspliced	31046	30796.6	4.02294	0.00638611
ENSDARG00000090183_unspliced	85487	85237.6	229.5	0.131628
ENSDARG00000114181_unspliced	1828	1578.62	5.60032	0.173432
ENSDARG00000114738_unspliced	1828	1578.62	5.60032	0.173432
ENSDARG00000114407_unspliced	1828	1578.62	0	0
ENSDARG00000112405_unspliced	1802	1552.62	0	0
ENSDARG00000117375_unspliced	1232	982.623	22.9886	1.14372
ENSDARG00000110550_unspliced	7232	6982.62	4.82171	0.0337581
ENSDARG00000093508_unspliced	42406	42156.6	9.22776	0.010701
ENSDARG00000114388_unspliced	28748	28498.6	16.9293	0.0290409
ENSDARG00000109682_unspliced	1828	1578.62	0	0
ENSDARG00000115756_unspliced	24005	23755.6	0.0113745	2.34079e-05
ENSDARG00000114865_unspliced	11199	10949.6	0	0
ENSDARG00000094717_unspliced	6465	6215.62	55.7593	0.438559
ENSDARG00000110365_unspliced	53917	53667.6	1.8347	0.00167128
ENSDARG00000110722_unspliced	3122	2872.62	0	0
ENSDARG00000114602_unspliced	1816	1566.62	0	0
ENSDARG00000114363_unspliced	31937	31687.6	4.6987	0.00724909
ENSDARG00000109566_unspliced	6664	6414.62	39.1559	0.298415
ENSDARG00000044935_unspliced	10253	10003.6	0	0
ENSDARG00000077244_unspliced	12876	12626.6	0	0
ENSDARG00000101243_unspliced	1202	952.623	3.10551	0.15937
ENSDARG00000116500_unspliced	1802	1552.62	0	0
ENSDARG00000114949_unspliced	1828	1578.62	0	0
ENSDARG00000111462_unspliced	42989	42739.6	3460.09	3.95779
ENSDARG00000114291_unspliced	1786	1536.62	0	0
ENSDARG00000112710_unspliced	1723	1473.62	0	0
ENSDARG00000109589_unspliced	1767	1517.62	0	0
ENSDARG00000107760_unspliced	903	653.818	8.89893	0.66539
ENSDARG00000075277_unspliced	549381	549132	86.3785	0.00768997
ENSDARG00000115340_unspliced	115	32.1471	0	0
ENSDARG00000115482_unspliced	908	658.742	0	0
ENSDARG00000102612_unspliced	151907	151658	299.89	0.0966705
ENSDARG00000091241_unspliced	94157	93907.6	32.8421	0.0170972
ENSDARG00000102759_unspliced	68532	68282.6	1.13345	0.000811499
ENSDARG00000116565_unspliced	11929	11679.6	0	0
ENSDARG00000104730_unspliced	3458	3208.62	0	0
ENSDARG00000104635_unspliced	24094	23844.6	0	0
ENSDARG00000103716_unspliced	3499	3249.62	0	0
ENSDARG00000116524_unspliced	5993	5743.62	0	0
ENSDARG00000110501_unspliced	2846	2596.62	0	0
ENSDARG00000074816_unspliced	8706	8456.62	0	0
ENSDARG00000074510_unspliced	7698	7448.62	5.33087	0.0349879
ENSDARG00000070206_unspliced	10382	10132.6	0	0
ENSDARG00000076307_unspliced	15119	14869.6	12	0.0394527
ENSDARG00000103702_unspliced	5539	5289.62	1	0.0092421
ENSDARG00000079105_unspliced	2347	2097.62	108.543	2.52971
ENSDARG00000031745_unspliced	2885	2635.62	60.0545	1.11393
ENSDARG00000068286_unspliced	15847	15597.6	258.117	0.809011
ENSDARG00000117497_unspliced	13624	13374.6	3.00004	0.0109658
ENSDARG00000093902_unspliced	358	115.957	0	0
ENSDARG00000056279_unspliced	12784	12534.6	5.53508	0.0215878
ENSDARG00000041887_unspliced	15850	15600.6	86.0898	0.269777
ENSDARG00000095046_unspliced	9020	8770.62	80.582	0.449162
ENSDARG00000029724_unspliced	6663	6413.62	15.2169	0.115989
ENSDARG00000029612_unspliced	26283	26033.6	48.892	0.0918118
ENSDARG00000077633_unspliced	164012	163763	172.3	0.0514358
ENSDARG00000077709_unspliced	175245	174996	691.614	0.193211
ENSDARG00000093488_unspliced	153661	153412	184.285	0.0587255
ENSDARG00000006124_unspliced	43049	42799.6	81.6442	0.0932569
ENSDARG00000008931_unspliced	12927	12677.6	20.4946	0.0790311
ENSDARG00000079869_unspliced	10613	10363.6	7.04094	0.0332135
ENSDARG00000079934_unspliced	46328	46078.6	153.033	0.16236
ENSDARG00000041858_unspliced	21280	21030.6	12.0721	0.0280624
ENSDARG00000113694_unspliced	117	32.2253	0	0
ENSDARG00000068263_unspliced	33848	33598.6	1.01576	0.00147796
ENSDARG00000041853_unspliced	21381	21131.6	521.084	1.20551
ENSDARG00000041848_unspliced	4127	3877.62	0	0
ENSDARG00000078187_unspliced	110841	110592	95.6459	0.0422805
ENSDARG00000094937_unspliced	1570	1320.62	0	0
ENSDARG00000103974_unspliced	131	29.6295	0	0
ENSDARG00000012929_unspliced	14230	13980.6	128.963	0.450956
ENSDARG00000018530_unspliced	12466	12216.6	2.73667	0.0109513
ENSDARG00000010294_unspliced	6292	6042.62	1.12497	0.00910149
ENSDARG00000105716_unspliced	933	683.663	0	0
ENSDARG00000053648_unspliced	3647	3397.62	0	0
ENSDARG00000107174_unspliced	117	32.2253	0	0
ENSDARG00000053646_unspliced	38662	38412.6	6.31223	0.0080335
ENSDARG00000076391_unspliced	5648	5398.62	1	0.0090555
ENSDARG00000053644_unspliced	17052	16802.6	20.1049	0.0584952
ENSDARG00000044900_unspliced	44529	44279.6	42.693	0.0471356
ENSDARG00000046124_unspliced	23912	23662.6	15.477	0.0319756
ENSDARG00000076994_unspliced	133123	132874	164.47	0.0605123
ENSDARG00000069956_unspliced	127682	127433	44.3475	0.0170131
ENSDARG00000037476_unspliced	88512	88262.6	35.0496	0.0194134
ENSDARG00000060529_unspliced	4274	4024.62	0	0
ENSDARG00000053878_unspliced	56485	56235.6	133.017	0.115635
ENSDARG00000108367_unspliced	117	32.2253	0	0
ENSDARG00000037475_unspliced	957	707.623	112	7.7377
ENSDARG00000060522_unspliced	8164	7914.62	35.6857	0.220425
ENSDARG00000092574_unspliced	22809	22559.6	0	0
ENSDARG00000093834_unspliced	7497	7247.62	7.20843	0.0486229
ENSDARG00000060518_unspliced	160245	159996	77.9787	0.0238267
ENSDARG00000095478_unspliced	610	361.46	0	0
ENSDARG00000096119_unspliced	671	422.214	0	0
ENSDARG00000117159_unspliced	1938	1688.62	0	0
ENSDARG00000117805_unspliced	10321	10071.6	0	0
ENSDARG00000117330_unspliced	3128	2878.62	0	0
ENSDARG00000075565_unspliced	66861	66611.6	52.7823	0.0387377
ENSDARG00000010710_unspliced	39751	39501.6	180.187	0.223
ENSDARG00000075480_unspliced	3730	3480.62	1	0.0140455
ENSDARG00000116896_unspliced	10572	10322.6	7.09966	0.0336235
ENSDARG00000046143_unspliced	28983	28733.6	51.5173	0.0876512
ENSDARG00000112892_unspliced	40734	40484.6	19.2664	0.0232651
ENSDARG00000009153_unspliced	9530	9280.62	55.5416	0.292575
ENSDARG00000046142_unspliced	6363	6113.62	7.42602	0.0593818
ENSDARG00000090945_unspliced	17969	17719.6	37.0699	0.102273
ENSDARG00000022438_unspliced	5739	5489.62	54.6416	0.486605
ENSDARG00000013795_unspliced	25482	25232.6	37.2286	0.072129
ENSDARG00000094887_unspliced	2225	1975.62	0	0
ENSDARG00000009470_unspliced	14662	14412.6	0	0
ENSDARG00000106398_unspliced	117	32.2253	0	0
ENSDARG00000046141_unspliced	6395	6145.62	0	0
ENSDARG00000052332_unspliced	11463	11213.6	3.21272	0.0140063
ENSDARG00000092626_unspliced	8299	8049.62	2.71485	0.0164879
ENSDARG00000009629_unspliced	11185	10935.6	15.31	0.0684429
ENSDARG00000083988_unspliced	119	31.3863	0	0
ENSDARG00000059630_unspliced	13646	13396.6	8.50681	0.0310432
ENSDARG00000019990_unspliced	62542	62292.6	154.262	0.121065
ENSDARG00000059629_unspliced	19477	19227.6	62.4346	0.158743
ENSDARG00000052045_unspliced	32545	32295.6	8.65472	0.013101
ENSDARG00000023526_unspliced	33352	33102.6	9.10338	0.0134442
ENSDARG00000074308_unspliced	82520	82270.6	227.628	0.135262
ENSDARG00000094260_unspliced	3774	3524.62	3.57448	0.0495787
ENSDARG00000013302_unspliced	5837	5587.62	6.27194	0.0548745
ENSDARG00000008461_unspliced	20113	19863.6	34.6718	0.0853324
ENSDARG00000038300_unspliced	28112	27862.6	115.925	0.2034
ENSDARG00000036593_unspliced	37547	37297.6	76.1323	0.0997892
ENSDARG00000011515_unspliced	12394	12144.6	5.44145	0.0219041
ENSDARG00000002172_unspliced	1708	1458.62	426	14.2778
ENSDARG00000102070_unspliced	16227	15977.6	18.8287	0.0576109
ENSDARG00000019096_unspliced	7829	7579.62	0	0
ENSDARG00000068006_unspliced	13783	13533.6	6.57185	0.0237394
ENSDARG00000117312_unspliced	23634	23384.6	31.0539	0.0649205
ENSDARG00000099558_unspliced	23037	22787.6	0	0
ENSDARG00000116848_unspliced	17680	17430.6	0	0
ENSDARG00000098108_unspliced	5066	4816.62	19.5931	0.198864
ENSDARG00000102096_unspliced	1581	1331.62	221	8.11347
ENSDARG00000106308_unspliced	117	32.2253	0	0
ENSDARG00000053575_unspliced	138140	137891	94.4939	0.0335015
ENSDARG00000103759_unspliced	42508	42258.6	153.897	0.178037
ENSDARG00000079932_unspliced	27297	27047.6	41.3469	0.0747325
ENSDARG00000079687_unspliced	17157	16907.6	35.7056	0.10324
ENSDARG00000053452_unspliced	5116	4866.62	0	0
ENSDARG00000005648_unspliced	61118	60868.6	23.2483	0.0186721
ENSDARG00000111921_unspliced	115	32.1471	0	0
ENSDARG00000094519_unspliced	26771	26521.6	2.00284	0.00369183
ENSDARG00000041720_unspliced	9042	8792.62	38.6422	0.214852
ENSDARG00000008979_unspliced	51313	51063.6	61.7179	0.0590874
ENSDARG00000097083_unspliced	13692	13442.6	7	0.0254571
ENSDARG00000078536_unspliced	76938	76688.6	76.7812	0.0489463
ENSDARG00000095534_unspliced	1129	879.623	0	0
ENSDARG00000113940_unspliced	26193	25943.6	26.0004	0.0489942
ENSDARG00000093048_unspliced	3452	3202.62	6.48111	0.0989325
ENSDARG00000096103_unspliced	4408	4158.62	1	0.0117556
ENSDARG00000096085_unspliced	505	257.257	0	0
ENSDARG00000096161_unspliced	764	515.026	0.550315	0.0522369
ENSDARG00000042723_unspliced	179049	178800	37.2807	0.0101932
ENSDARG00000108635_unspliced	117	32.2253	0	0
ENSDARG00000113080_unspliced	117	32.2253	0	0
ENSDARG00000110615_unspliced	117	32.2253	0	0
ENSDARG00000075818_unspliced	48728	48478.6	12.109	0.012211
ENSDARG00000053509_unspliced	14678	14428.6	7.40449	0.025088
ENSDARG00000053512_unspliced	6531	6281.62	33.7691	0.262811
ENSDARG00000075349_unspliced	70762	70512.6	417.839	0.289693
ENSDARG00000091860_unspliced	12064	11814.6	7	0.028965
ENSDARG00000034229_unspliced	143591	143342	1751.81	0.597461
ENSDARG00000094781_unspliced	44612	44362.6	33.73	0.0371702
ENSDARG00000017365_unspliced	69175	68925.6	55.3535	0.0392609
ENSDARG00000029865_unspliced	50126	49876.6	119.112	0.116749
ENSDARG00000026229_unspliced	3457	3207.62	7.52138	0.114633
ENSDARG00000092308_unspliced	5650	5400.62	0	0
ENSDARG00000041750_unspliced	63688	63438.6	96.7057	0.0745236
ENSDARG00000023484_unspliced	22596	22346.6	2.01027	0.00439784
ENSDARG00000000966_unspliced	195500	195251	224.766	0.0562773
ENSDARG00000100965_unspliced	52884	52634.6	50.1235	0.0465549
ENSDARG00000062518_unspliced	39749	39499.6	22.9025	0.0283456
ENSDARG00000053344_unspliced	108968	108719	449.578	0.202161
ENSDARG00000112428_unspliced	1104	854.623	0	0
ENSDARG00000097262_unspliced	5583	5333.62	1422	13.0339
ENSDARG00000001154_unspliced	73898	73648.6	647.319	0.429684
ENSDARG00000093752_unspliced	4097	3847.62	0	0
ENSDARG00000099167_unspliced	118	31.8826	0	0
ENSDARG00000068217_unspliced	12825	12575.6	163.08	0.633966
ENSDARG00000041699_unspliced	74555	74305.6	58.3696	0.0384026
ENSDARG00000068213_unspliced	2982	2732.62	461.427	8.25503
ENSDARG00000095351_unspliced	4239	3989.62	3470.4	42.5249
ENSDARG00000114601_unspliced	23798	23548.6	4.0307	0.00836779
ENSDARG00000088872_unspliced	1145	895.623	0	0
ENSDARG00000041705_unspliced	4647	4397.62	0	0
ENSDARG00000053345_unspliced	1311	1061.62	1.5	0.0690743
ENSDARG00000016056_unspliced	6204	5954.62	0	0
ENSDARG00000016227_unspliced	1387	1137.62	0	0
ENSDARG00000075932_unspliced	4664	4414.62	0	0
ENSDARG00000099211_unspliced	12296	12046.6	1.00675	0.00408555
ENSDARG00000017983_unspliced	20278	20028.6	4.49685	0.0109762
ENSDARG00000043179_unspliced	11953	11703.6	11.365	0.0474727
ENSDARG00000043177_unspliced	5079	4829.62	4.87984	0.0493956
ENSDARG00000078815_unspliced	71721	71471.6	132.234	0.0904494
ENSDARG00000113619_unspliced	115	32.1471	0	0
ENSDARG00000006137_unspliced	4084	3834.62	3.34473	0.0426416
ENSDARG00000074742_unspliced	24019	23769.6	23.3607	0.0480461
ENSDARG00000006901_unspliced	41266	41016.6	24.0807	0.0287015
ENSDARG00000115528_unspliced	7513	7263.62	0	0
ENSDARG00000010933_unspliced	17311	17061.6	0	0
ENSDARG00000032535_unspliced	11096	10846.6	39.1217	0.176327
ENSDARG00000060124_unspliced	4955	4705.62	2.03378	0.0211292
ENSDARG00000016545_unspliced	49827	49577.6	29.7202	0.0293064
ENSDARG00000094890_unspliced	6897	6647.62	0	0
ENSDARG00000092243_unspliced	2335	2085.62	84	1.96897
ENSDARG00000092262_unspliced	5740	5490.62	2	0.0178075
ENSDARG00000076901_unspliced	1218	968.623	0	0
ENSDARG00000076270_unspliced	52826	52576.6	4.78798	0.004452
ENSDARG00000060065_unspliced	34910	34660.6	84.1224	0.118651
ENSDARG00000002597_unspliced	17965	17715.6	0	0
ENSDARG00000007323_unspliced	13374	13124.6	11.8626	0.0441866
ENSDARG00000073773_unspliced	14018	13768.6	85.8246	0.304731
ENSDARG00000003527_unspliced	21274	21024.6	24.7636	0.0575814
ENSDARG00000083063_unspliced	165	30.6151	0.314504	0.502211
ENSDARG00000075758_unspliced	11958	11708.6	57.3577	0.239487
ENSDARG00000096154_unspliced	538	289.969	0	0
ENSDARG00000095899_unspliced	2244	1994.62	18	0.441171
ENSDARG00000078157_unspliced	21192	20942.6	1.008	0.00235302
ENSDARG00000110770_unspliced	38935	38685.6	238.141	0.300941
ENSDARG00000009212_unspliced	5217	4967.62	89.9895	0.885602
ENSDARG00000034270_unspliced	75998	75748.6	104.329	0.0673329
ENSDARG00000094471_unspliced	4967	4717.62	0	0
ENSDARG00000010070_unspliced	89553	89303.6	271.566	0.148663
ENSDARG00000041576_unspliced	10657	10407.6	11.5033	0.0540338
ENSDARG00000060029_unspliced	43743	43493.6	11.8505	0.0133201
ENSDARG00000094251_unspliced	3361	3111.62	0	0
ENSDARG00000075332_unspliced	20051	19801.6	9.03774	0.0223128
ENSDARG00000068190_unspliced	2990	2740.62	0	0
ENSDARG00000091876_unspliced	6394	6144.62	2	0.0159122
ENSDARG00000053196_unspliced	244310	244061	132.512	0.0265431
ENSDARG00000027582_unspliced	3436	3186.62	0	0
ENSDARG00000093188_unspliced	21241	20991.6	8.65475	0.020156
ENSDARG00000010316_unspliced	32858	32608.6	18.2254	0.0273238
ENSDARG00000060002_unspliced	19782	19532.6	17.3066	0.043316
ENSDARG00000077087_unspliced	14760	14510.6	42.0932	0.141815
ENSDARG00000079079_unspliced	10173	9923.62	1	0.00492635
ENSDARG00000094996_unspliced	14135	13885.6	15.2813	0.0538009
ENSDARG00000028275_unspliced	10097	9847.62	4.09913	0.0203496
ENSDARG00000041540_unspliced	11350	11100.6	0	0
ENSDARG00000088067_unspliced	2386	2136.62	0	0
ENSDARG00000095734_unspliced	2384	2134.62	0	0
ENSDARG00000018361_unspliced	22117	21867.6	1.36286	0.0030468
ENSDARG00000053135_unspliced	10159	9909.62	0	0
ENSDARG00000059397_unspliced	9601	9351.62	0	0
ENSDARG00000076857_unspliced	1243	993.623	0	0
ENSDARG00000087601_unspliced	44109	43859.6	300.428	0.334866
ENSDARG00000018653_unspliced	136099	135850	1199.58	0.431685
ENSDARG00000106813_unspliced	117	32.2253	0	0
ENSDARG00000068168_unspliced	1290	1040.62	0	0
ENSDARG00000074897_unspliced	4927	4677.62	3.72527	0.0389339
ENSDARG00000076414_unspliced	149138	148889	792.952	0.260364
ENSDARG00000116051_unspliced	115	32.1471	0	0
ENSDARG00000112033_unspliced	118	31.8826	0	0
ENSDARG00000077114_unspliced	44796	44546.6	18.9839	0.0208337
ENSDARG00000004757_unspliced	8258	8008.62	130.471	0.796439
ENSDARG00000041530_unspliced	53696	53446.6	46.9043	0.0429031
ENSDARG00000097853_unspliced	4372	4122.62	0	0
ENSDARG00000092141_unspliced	9719	9469.62	15.1446	0.0781844
ENSDARG00000030634_unspliced	3028	2778.62	0	0
ENSDARG00000053087_unspliced	33446	33196.6	6.63774	0.00977512
ENSDARG00000114259_unspliced	115	32.1471	0	0
ENSDARG00000041511_unspliced	9952	9702.62	6.26819	0.0315827
